  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:NORDESTE                                  

     ANO: 2023
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1   12766.   11488.    7068.    8649.    5183.    2903.    2862.    2851.    2045.    2862.    5855.    8603.    6095.
     2   14673.   17836.   16759.   10636.    5837.    3882.    3453.    3321.    2795.    2568.    4466.   10655.    8073.
     3   12823.   16748.   16889.   17356.   10849.    6657.    5617.    4667.    4436.    5421.    7435.    9554.    9871.
     4   12421.   16525.   12999.    6903.    4121.    3979.    3982.    3466.    3296.    3768.    5236.    5571.    6856.
     5   12944.   14189.   11386.    9850.    5098.    4033.    3220.    2748.    2147.    3309.    6478.   14656.    7505.
     6    9159.    6586.    4132.    3890.    1565.    1343.    2130.    1795.    2017.    2657.    4949.   10197.    4202.
     7   20930.   25733.   23785.   17368.    7822.    4949.    3556.    2791.    2463.    2593.    5174.    8525.   10474.
     8   13282.   17883.   13199.    9292.    6795.    4388.    3444.    3304.    2880.    2889.    3612.    6219.    7265.
     9    9924.   11261.   13693.   15493.    9860.    5786.    4496.    4048.    3768.    5043.    9782.   21478.    9553.
    10   10438.   10998.    7039.    9523.    3792.    3046.    2777.    2563.    2505.    2260.    4597.    4680.    5351.
    11   17197.   18381.   15621.   11569.    5516.    4014.    3093.    2593.    1803.    1843.    5430.    7267.    7861.
    12    8375.    6957.    2911.    2369.     976.     982.    1201.    1554.    1330.    1239.    1432.    2131.    2621.
    13   16413.   22092.   18783.    9574.    7919.    5182.    4125.    3841.    3125.    2954.    2747.   10421.    8931.
    14   13197.   13347.   19937.   13818.    6272.    3986.    3211.    2688.    2064.    1617.    2233.    3310.    7140.
    15    9287.    5677.    4513.    8752.    6132.    3999.    3374.    2727.    2955.    1880.    2606.    3938.    4653.
    16   12752.   14064.   12614.    5187.    2289.    2131.    2169.    1690.    1455.    1626.    2147.    4575.    5225.
    17   14578.   14421.   20356.    8452.    2617.    2996.    2616.    2116.    1760.    1213.    4532.    7503.    6930.
    18   14420.    9294.    7124.    7570.    2653.    2295.    1958.    1574.    1568.    1930.    2783.    4324.    4791.
    19   13657.   13599.    6326.    6808.    5183.    3009.    2939.    2445.    2404.    3101.    5641.   19087.    7017.
    20   12284.   10295.   13704.   10996.    7681.    5328.    4073.    3501.    3009.    4458.    5192.    5792.    7193.
    21   10628.   16046.   12369.   10735.    7505.    4968.    3391.    3086.    2654.    3138.    7361.    8930.    7567.
    22   12430.   14021.   14077.   15987.   12641.    6550.    5476.    4703.    4125.    3973.    4924.   13781.    9391.
    23    7963.    5368.    5080.    6761.    1956.    1950.    2238.    2012.    1774.    1749.    2692.    7241.    3899.
    24   12412.   12970.   13750.   12586.    7233.    4964.    4372.    3744.    3570.    4263.    8542.   17913.    8860.
    25   18616.   21289.   19949.    8853.    8167.    4503.    3890.    3316.    2665.    2488.    2791.    9057.    8799.
    26   15119.    8440.   14764.    9486.    3603.    3257.    3003.    2708.    2549.    3475.    5368.   14128.    7158.
    27   11743.    9381.    5789.    4833.    1490.    2302.    2109.    1984.    1573.    2029.    6386.   10600.    5018.
    28   14395.   16272.   23652.   12966.    6313.    4358.    4032.    3738.    3736.    3632.    5700.   13198.    9333.
    29   11955.   11953.    7593.    6313.    3708.    2525.    2334.    2166.    2532.    1606.     743.    3665.    4758.
