  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:ITAIPU                                    

     ANO: 2024
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.       0.    1558.    2006.    1114.    1560.
     2       0.       0.       0.       0.       0.       0.       0.       0.       0.     454.     552.    1498.     835.
     3       0.       0.       0.       0.       0.       0.       0.       0.       0.     411.    2178.    1996.    1528.
     4       0.       0.       0.       0.       0.       0.       0.       0.       0.    3117.    3736.    3761.    3538.
     5       0.       0.       0.       0.       0.       0.       0.       0.       0.     118.     806.     503.     476.
     6       0.       0.       0.       0.       0.       0.       0.       0.       0.     231.     958.    1124.     771.
     7       0.       0.       0.       0.       0.       0.       0.       0.       0.     337.    2259.    1652.    1416.
     8       0.       0.       0.       0.       0.       0.       0.       0.       0.     612.    1252.    1117.     994.
     9       0.       0.       0.       0.       0.       0.       0.       0.       0.     941.     867.    1558.    1122.
    10       0.       0.       0.       0.       0.       0.       0.       0.       0.    1020.    1009.     605.     878.
    11       0.       0.       0.       0.       0.       0.       0.       0.       0.     408.     401.    1165.     658.
    12       0.       0.       0.       0.       0.       0.       0.       0.       0.    1442.    2085.    2813.    2113.
    13       0.       0.       0.       0.       0.       0.       0.       0.       0.    3730.    2945.    1590.    2755.
    14       0.       0.       0.       0.       0.       0.       0.       0.       0.     486.     511.    1732.     910.
    15       0.       0.       0.       0.       0.       0.       0.       0.       0.     986.    1078.     629.     898.
    16       0.       0.       0.       0.       0.       0.       0.       0.       0.    1255.    1049.    1933.    1413.
    17       0.       0.       0.       0.       0.       0.       0.       0.       0.      98.    1334.     846.     760.
    18       0.       0.       0.       0.       0.       0.       0.       0.       0.     957.    1030.     662.     883.
    19       0.       0.       0.       0.       0.       0.       0.       0.       0.     853.    1527.    3023.    1801.
    20       0.       0.       0.       0.       0.       0.       0.       0.       0.     369.    2688.    2229.    1762.
    21       0.       0.       0.       0.       0.       0.       0.       0.       0.     811.    1241.    1479.    1177.
    22       0.       0.       0.       0.       0.       0.       0.       0.       0.     568.     741.     836.     715.
    23       0.       0.       0.       0.       0.       0.       0.       0.       0.     434.     427.    1138.     666.
    24       0.       0.       0.       0.       0.       0.       0.       0.       0.     245.    1574.     636.     818.
    25       0.       0.       0.       0.       0.       0.       0.       0.       0.    1370.    1727.    3498.    2198.
    26       0.       0.       0.       0.       0.       0.       0.       0.       0.    1335.    1355.    1072.    1254.
    27       0.       0.       0.       0.       0.       0.       0.       0.       0.     945.    2588.    6068.    3200.
    28       0.       0.       0.       0.       0.       0.       0.       0.       0.     416.     173.     303.     298.
    29       0.       0.       0.       0.       0.       0.       0.       0.       0.    1009.    2228.    4398.    2545.
    30       0.       0.       0.       0.       0.       0.       0.       0.       0.    1245.     857.     956.    1019.
    31       0.       0.       0.       0.       0.       0.       0.       0.       0.     519.     200.    1485.     735.
    32       0.       0.       0.       0.       0.       0.       0.       0.       0.    2888.    4555.    4052.    3831.
    33       0.       0.       0.       0.       0.       0.       0.       0.       0.     476.    1901.    6930.    3102.
    34       0.       0.       0.       0.       0.       0.       0.       0.       0.     481.     333.     176.     330.
    35       0.       0.       0.       0.       0.       0.       0.       0.       0.     823.    2615.    4198.    2545.
    36       0.       0.       0.       0.       0.       0.       0.       0.       0.    1133.     424.     346.     634.
    37       0.       0.       0.       0.       0.       0.       0.       0.       0.     700.    2047.    3827.    2191.
    38       0.       0.       0.       0.       0.       0.       0.       0.       0.    1111.    2399.    2476.    1995.
    39       0.       0.       0.       0.       0.       0.       0.       0.       0.    1022.     312.    2259.    1198.
    40       0.       0.       0.       0.       0.       0.       0.       0.       0.     480.    2350.    3306.    2046.
    41       0.       0.       0.       0.       0.       0.       0.       0.       0.    1103.     513.     260.     625.
    42       0.       0.       0.       0.       0.       0.       0.       0.       0.    1865.    2035.    2945.    2282.
    43       0.       0.       0.       0.       0.       0.       0.       0.       0.    2532.    1849.    3411.    2597.
    44       0.       0.       0.       0.       0.       0.       0.       0.       0.     580.    2331.    1739.    1550.
    45       0.       0.       0.       0.       0.       0.       0.       0.       0.     721.     760.    2096.    1192.
    46       0.       0.       0.       0.       0.       0.       0.       0.       0.     726.    1171.    1477.    1125.
    47       0.       0.       0.       0.       0.       0.       0.       0.       0.     433.    1316.    2755.    1502.
    48       0.       0.       0.       0.       0.       0.       0.       0.       0.    1953.    1427.    1334.    1571.
    49       0.       0.       0.       0.       0.       0.       0.       0.       0.     331.    2965.    2262.    1853.
    50       0.       0.       0.       0.       0.       0.       0.       0.       0.    1193.     904.    3408.    1835.
    51       0.       0.       0.       0.       0.       0.       0.       0.       0.    5557.    2940.    1625.    3374.
    52       0.       0.       0.       0.       0.       0.       0.       0.       0.     443.    1202.    1111.     919.
    53       0.       0.       0.       0.       0.       0.       0.       0.       0.     433.    1266.    1645.    1115.
    54       0.       0.       0.       0.       0.       0.       0.       0.       0.    1072.    1206.    1991.    1423.
    55       0.       0.       0.       0.       0.       0.       0.       0.       0.     837.     352.     496.     562.
    56       0.       0.       0.       0.       0.       0.       0.       0.       0.     318.    2322.    2281.    1641.
    57       0.       0.       0.       0.       0.       0.       0.       0.       0.     599.     361.     288.     416.
    58       0.       0.       0.       0.       0.       0.       0.       0.       0.    1003.    1193.    1566.    1254.
    59       0.       0.       0.       0.       0.       0.       0.       0.       0.     140.     443.    2234.     939.
    60       0.       0.       0.       0.       0.       0.       0.       0.       0.    1254.    2966.    2550.    2257.
    61       0.       0.       0.       0.       0.       0.       0.       0.       0.     113.     386.     819.     439.
    62       0.       0.       0.       0.       0.       0.       0.       0.       0.     241.    1290.     570.     700.
    63       0.       0.       0.       0.       0.       0.       0.       0.       0.     435.     456.    1260.     717.
    64       0.       0.       0.       0.       0.       0.       0.       0.       0.     559.     711.    1497.     922.
    65       0.       0.       0.       0.       0.       0.       0.       0.       0.    1084.    3933.    4351.    3123.
