  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:BMONTE                                    

     ANO: 2024
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.       0.       3.     691.    1338.     677.
     2       0.       0.       0.       0.       0.       0.       0.       0.       0.       1.     241.    1835.     692.
     3       0.       0.       0.       0.       0.       0.       0.       0.       0.      22.     200.     641.     288.
     4       0.       0.       0.       0.       0.       0.       0.       0.       0.       3.     110.     248.     120.
     5       0.       0.       0.       0.       0.       0.       0.       0.       0.      80.     379.    1508.     656.
     6       0.       0.       0.       0.       0.       0.       0.       0.       0.      23.     537.     872.     477.
     7       0.       0.       0.       0.       0.       0.       0.       0.       0.       7.     322.    1253.     527.
     8       0.       0.       0.       0.       0.       0.       0.       0.       0.       1.     310.     949.     420.
     9       0.       0.       0.       0.       0.       0.       0.       0.       0.      10.     388.     853.     417.
    10       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     526.    1193.     573.
    11       0.       0.       0.       0.       0.       0.       0.       0.       0.       4.     398.     496.     299.
    12       0.       0.       0.       0.       0.       0.       0.       0.       0.       2.     411.     445.     286.
    13       0.       0.       0.       0.       0.       0.       0.       0.       0.       4.    1115.    2869.    1329.
    14       0.       0.       0.       0.       0.       0.       0.       0.       0.       5.    1134.    2712.    1284.
    15       0.       0.       0.       0.       0.       0.       0.       0.       0.      40.     350.     586.     325.
    16       0.       0.       0.       0.       0.       0.       0.       0.       0.       9.     133.     988.     377.
    17       0.       0.       0.       0.       0.       0.       0.       0.       0.       4.     236.    1180.     473.
    18       0.       0.       0.       0.       0.       0.       0.       0.       0.       8.     247.     895.     383.
    19       0.       0.       0.       0.       0.       0.       0.       0.       0.       1.     367.    1185.     518.
    20       0.       0.       0.       0.       0.       0.       0.       0.       0.       5.     676.    2763.    1148.
    21       0.       0.       0.       0.       0.       0.       0.       0.       0.       1.     220.     755.     325.
    22       0.       0.       0.       0.       0.       0.       0.       0.       0.      15.     365.     957.     446.
    23       0.       0.       0.       0.       0.       0.       0.       0.       0.       2.     233.    1401.     546.
    24       0.       0.       0.       0.       0.       0.       0.       0.       0.       3.      73.     815.     297.
    25       0.       0.       0.       0.       0.       0.       0.       0.       0.      33.     280.    1449.     587.
    26       0.       0.       0.       0.       0.       0.       0.       0.       0.      22.    1255.    4419.    1899.
    27       0.       0.       0.       0.       0.       0.       0.       0.       0.       3.     384.     395.     261.
    28       0.       0.       0.       0.       0.       0.       0.       0.       0.      13.     837.    1104.     651.
    29       0.       0.       0.       0.       0.       0.       0.       0.       0.      29.     334.    1102.     488.
    30       0.       0.       0.       0.       0.       0.       0.       0.       0.       1.     333.    2881.    1072.
    31       0.       0.       0.       0.       0.       0.       0.       0.       0.      43.     523.    4121.    1562.
    32       0.       0.       0.       0.       0.       0.       0.       0.       0.      13.     144.    1506.     554.
    33       0.       0.       0.       0.       0.       0.       0.       0.       0.      43.     334.    1000.     459.
    34       0.       0.       0.       0.       0.       0.       0.       0.       0.       5.     264.     237.     169.
    35       0.       0.       0.       0.       0.       0.       0.       0.       0.      43.     309.     462.     271.
    36       0.       0.       0.       0.       0.       0.       0.       0.       0.      10.     226.    1993.     743.
    37       0.       0.       0.       0.       0.       0.       0.       0.       0.      68.     558.    2757.    1128.
    38       0.       0.       0.       0.       0.       0.       0.       0.       0.      11.     420.    1097.     509.
    39       0.       0.       0.       0.       0.       0.       0.       0.       0.      52.     618.    1163.     611.
    40       0.       0.       0.       0.       0.       0.       0.       0.       0.       3.     629.    3281.    1304.
    41       0.       0.       0.       0.       0.       0.       0.       0.       0.      12.     279.    1858.     716.
    42       0.       0.       0.       0.       0.       0.       0.       0.       0.       5.     684.    1275.     655.
    43       0.       0.       0.       0.       0.       0.       0.       0.       0.      88.     408.     957.     485.
    44       0.       0.       0.       0.       0.       0.       0.       0.       0.      73.     251.     540.     288.
    45       0.       0.       0.       0.       0.       0.       0.       0.       0.     232.     454.     624.     436.
    46       0.       0.       0.       0.       0.       0.       0.       0.       0.       5.     389.     795.     396.
    47       0.       0.       0.       0.       0.       0.       0.       0.       0.       6.     379.    2520.     968.
    48       0.       0.       0.       0.       0.       0.       0.       0.       0.      27.     122.    1299.     483.
    49       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     481.     589.     356.
    50       0.       0.       0.       0.       0.       0.       0.       0.       0.      13.     280.     498.     263.
    51       0.       0.       0.       0.       0.       0.       0.       0.       0.       3.     277.    1274.     518.
    52       0.       0.       0.       0.       0.       0.       0.       0.       0.       3.     169.    2219.     797.
    53       0.       0.       0.       0.       0.       0.       0.       0.       0.       4.     857.    2229.    1030.
    54       0.       0.       0.       0.       0.       0.       0.       0.       0.       1.     547.     511.     353.
    55       0.       0.       0.       0.       0.       0.       0.       0.       0.       1.     457.     548.     336.
    56       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     312.     522.     278.
    57       0.       0.       0.       0.       0.       0.       0.       0.       0.       5.     175.    4887.    1689.
    58       0.       0.       0.       0.       0.       0.       0.       0.       0.       1.    1006.    3944.    1651.
    59       0.       0.       0.       0.       0.       0.       0.       0.       0.       1.     475.    1395.     624.
    60       0.       0.       0.       0.       0.       0.       0.       0.       0.       6.    1311.    2094.    1137.
    61       0.       0.       0.       0.       0.       0.       0.       0.       0.       1.     504.     523.     342.
    62       0.       0.       0.       0.       0.       0.       0.       0.       0.      30.    1127.    1460.     872.
    63       0.       0.       0.       0.       0.       0.       0.       0.       0.       1.     358.     529.     296.
    64       0.       0.       0.       0.       0.       0.       0.       0.       0.       9.     298.     616.     307.
    65       0.       0.       0.       0.       0.       0.       0.       0.       0.      21.     276.     453.     250.
