  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:NORTE                              

     ANO: 2024
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.     274.     212.     379.    3980.    1211.
     2       0.       0.       0.       0.       0.       0.       0.       0.     208.      85.     678.    1151.     530.
     3       0.       0.       0.       0.       0.       0.       0.       0.     205.      52.     331.    1505.     523.
     4       0.       0.       0.       0.       0.       0.       0.       0.     279.      45.     220.     863.     352.
     5       0.       0.       0.       0.       0.       0.       0.       0.     578.     263.     702.    2110.     913.
     6       0.       0.       0.       0.       0.       0.       0.       0.     306.     138.     211.     939.     399.
     7       0.       0.       0.       0.       0.       0.       0.       0.     535.      86.     288.    2026.     734.
     8       0.       0.       0.       0.       0.       0.       0.       0.     243.      65.     415.    3356.    1020.
     9       0.       0.       0.       0.       0.       0.       0.       0.     263.     177.     442.    4455.    1334.
    10       0.       0.       0.       0.       0.       0.       0.       0.     283.     122.     546.    1529.     620.
    11       0.       0.       0.       0.       0.       0.       0.       0.     261.      82.     185.     622.     287.
    12       0.       0.       0.       0.       0.       0.       0.       0.     222.      84.     162.    1000.     367.
    13       0.       0.       0.       0.       0.       0.       0.       0.     240.     217.     834.    2440.     932.
    14       0.       0.       0.       0.       0.       0.       0.       0.     210.     285.     940.    2592.    1007.
    15       0.       0.       0.       0.       0.       0.       0.       0.     248.      48.     262.    1120.     419.
    16       0.       0.       0.       0.       0.       0.       0.       0.     275.      26.     529.    1169.     500.
    17       0.       0.       0.       0.       0.       0.       0.       0.     330.      32.     479.    1181.     505.
    18       0.       0.       0.       0.       0.       0.       0.       0.     293.      23.     298.    3511.    1031.
    19       0.       0.       0.       0.       0.       0.       0.       0.     265.      99.     515.    2559.     859.
    20       0.       0.       0.       0.       0.       0.       0.       0.     216.      24.    1306.    3026.    1143.
    21       0.       0.       0.       0.       0.       0.       0.       0.     225.     397.    1731.    4227.    1645.
    22       0.       0.       0.       0.       0.       0.       0.       0.     324.     103.    1098.    1966.     873.
    23       0.       0.       0.       0.       0.       0.       0.       0.     262.     130.    1101.    1547.     760.
    24       0.       0.       0.       0.       0.       0.       0.       0.     281.      44.     532.    2033.     723.
    25       0.       0.       0.       0.       0.       0.       0.       0.     338.      12.     413.    1104.     467.
    26       0.       0.       0.       0.       0.       0.       0.       0.     516.     201.    1576.    3753.    1511.
    27       0.       0.       0.       0.       0.       0.       0.       0.     272.     151.     206.    1767.     599.
    28       0.       0.       0.       0.       0.       0.       0.       0.     439.      26.     167.    1161.     448.
    29       0.       0.       0.       0.       0.       0.       0.       0.     277.     190.     476.    1671.     653.
    30       0.       0.       0.       0.       0.       0.       0.       0.     241.     105.     696.    3422.    1116.
    31       0.       0.       0.       0.       0.       0.       0.       0.     265.      58.    1512.    2306.    1035.
    32       0.       0.       0.       0.       0.       0.       0.       0.     295.      23.    1686.    3634.    1409.
    33       0.       0.       0.       0.       0.       0.       0.       0.     419.      40.    1075.    2559.    1023.
    34       0.       0.       0.       0.       0.       0.       0.       0.     264.     178.     377.    1049.     467.
    35       0.       0.       0.       0.       0.       0.       0.       0.     361.      43.     157.    1087.     412.
    36       0.       0.       0.       0.       0.       0.       0.       0.     255.     188.     555.    3477.    1119.
    37       0.       0.       0.       0.       0.       0.       0.       0.     443.      53.     525.    2396.     854.
    38       0.       0.       0.       0.       0.       0.       0.       0.     310.     181.     950.    2976.    1104.
    39       0.       0.       0.       0.       0.       0.       0.       0.     586.     335.     829.    2999.    1188.
    40       0.       0.       0.       0.       0.       0.       0.       0.     302.     160.    1687.    6030.    2045.
    41       0.       0.       0.       0.       0.       0.       0.       0.     249.      94.    1120.    3801.    1316.
    42       0.       0.       0.       0.       0.       0.       0.       0.     265.      40.     337.    2248.     723.
    43       0.       0.       0.       0.       0.       0.       0.       0.     479.      77.     300.    1582.     609.
    44       0.       0.       0.       0.       0.       0.       0.       0.     302.      63.     300.    2695.     840.
    45       0.       0.       0.       0.       0.       0.       0.       0.    1407.     532.     172.     948.     765.
    46       0.       0.       0.       0.       0.       0.       0.       0.     255.      38.     146.    1244.     421.
    47       0.       0.       0.       0.       0.       0.       0.       0.     333.     228.     936.    3598.    1274.
    48       0.       0.       0.       0.       0.       0.       0.       0.     383.      60.     678.    1468.     647.
    49       0.       0.       0.       0.       0.       0.       0.       0.     211.      57.     294.    2830.     848.
    50       0.       0.       0.       0.       0.       0.       0.       0.     260.     110.     254.    1291.     479.
    51       0.       0.       0.       0.       0.       0.       0.       0.     221.      36.     486.    2916.     915.
    52       0.       0.       0.       0.       0.       0.       0.       0.     268.      56.     876.     940.     535.
    53       0.       0.       0.       0.       0.       0.       0.       0.     201.      56.     656.    1703.     654.
    54       0.       0.       0.       0.       0.       0.       0.       0.     243.     531.     621.    2877.    1068.
    55       0.       0.       0.       0.       0.       0.       0.       0.     229.      36.     225.    1730.     555.
