  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:NORDESTE                           

     ANO: 2012
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8473.    8473.
     2       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7352.    7352.
     3       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    9575.    9575.
     4       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   11862.   11862.
     5       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   10768.   10768.
     6       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8518.    8518.
     7       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15524.   15524.
     8       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   10200.   10200.
     9       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    9316.    9316.
    10       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6218.    6218.
    11       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   11192.   11192.
    12       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6877.    6877.
    13       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8151.    8151.
    14       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7662.    7662.
    15       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8896.    8896.
    16       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    9337.    9337.
    17       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   11435.   11435.
    18       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   14374.   14374.
    19       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    9665.    9665.
    20       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7451.    7451.
    21       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7968.    7968.
    22       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   10175.   10175.
    23       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5894.    5894.
    24       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7419.    7419.
    25       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15889.   15889.
    26       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   14364.   14364.
    27       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7537.    7537.
    28       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12508.   12508.
    29       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    9080.    9080.
    30       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8347.    8347.
    31       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   10696.   10696.
    32       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    9989.    9989.
    33       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   11042.   11042.
    34       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8116.    8116.
    35       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   11434.   11434.
    36       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7560.    7560.
    37       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12810.   12810.
    38       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    9979.    9979.
    39       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13508.   13508.
    40       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6770.    6770.
    41       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    9295.    9295.
    42       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    9936.    9936.
    43       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12034.   12034.
    44       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5393.    5393.
    45       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13183.   13183.
    46       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   10659.   10659.
    47       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8874.    8874.
    48       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    9488.    9488.
    49       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5936.    5936.
    50       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12793.   12793.
    51       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6660.    6660.
    52       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7487.    7487.
    53       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6139.    6139.
    54       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    9427.    9427.
    55       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    9974.    9974.
    56       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    7154.    7154.
    57       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8501.    8501.
    58       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8902.    8902.
    59       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    9382.    9382.
    60       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   10855.   10855.
    61       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6340.    6340.
