  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:MADEIRA                                   

     ANO: 2012
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2427.    5170.    3798.
     2       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2242.    3782.    3012.
     3       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3160.    5356.    4258.
     4       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2576.    4091.    3333.
     5       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2464.    5467.    3966.
     6       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4240.    8230.    6235.
     7       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2128.    4763.    3446.
     8       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1779.    3978.    2878.
     9       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1811.    5233.    3522.
    10       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2526.    5338.    3932.
    11       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3543.    5312.    4428.
    12       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3666.    5335.    4500.
    13       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2529.    3633.    3081.
    14       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3377.    5629.    4503.
    15       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4670.    7389.    6030.
    16       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3067.    4535.    3801.
    17       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3523.    4998.    4261.
    18       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3814.    5372.    4593.
    19       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1686.    4219.    2952.
    20       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2286.    4354.    3320.
    21       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2659.    4983.    3821.
    22       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2527.    6256.    4392.
    23       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2918.    5668.    4293.
    24       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2742.    4455.    3599.
    25       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3063.    4115.    3589.
    26       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2426.    4949.    3687.
    27       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2669.    5460.    4064.
    28       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3455.    5595.    4525.
    29       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3609.    6734.    5172.
    30       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2354.    3020.    2687.
    31       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2984.    5162.    4073.
    32       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3489.    5378.    4434.
    33       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2899.    3314.    3107.
    34       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4139.    6948.    5544.
    35       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2829.    6782.    4805.
    36       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2477.    3728.    3103.
    37       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2901.    5712.    4307.
    38       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3389.    4354.    3871.
    39       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3114.    5337.    4225.
    40       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3297.    6886.    5091.
