  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:SUDESTE                            

     ANO: 2012
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   27564.   39335.   33449.
     2       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   24343.   38480.   31411.
     3       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   26726.   57948.   42337.
     4       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   25541.   50833.   38187.
     5       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   18866.   42248.   30557.
     6       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   21317.   51071.   36194.
     7       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   27575.   56868.   42222.
     8       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   22848.   38341.   30595.
     9       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   25076.   41860.   33468.
    10       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   22665.   34738.   28702.
    11       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   31063.   43099.   37081.
    12       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   34362.   45865.   40113.
    13       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   33373.   43188.   38281.
    14       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   26531.   32845.   29688.
    15       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   28556.   32008.   30282.
    16       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   23098.   33122.   28110.
    17       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   23779.   37517.   30648.
    18       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   31824.   40357.   36090.
    19       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   25048.   49150.   37099.
    20       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   21990.   38511.   30250.
    21       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   23266.   41519.   32392.
    22       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   23266.   33718.   28492.
    23       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   20146.   36633.   28389.
    24       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   21565.   41567.   31566.
    25       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   35106.   47927.   41516.
    26       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   34008.   45538.   39773.
    27       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   22093.   29546.   25819.
    28       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   30507.   34447.   32477.
    29       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   29874.   47030.   38452.
    30       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   27231.   37310.   32271.
    31       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   29068.   37732.   33400.
    32       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   30492.   47097.   38794.
    33       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   26287.   37996.   32141.
    34       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   25235.   39418.   32327.
    35       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   30701.   43804.   37252.
    36       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   24870.   41802.   33336.
    37       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   30094.   44085.   37089.
    38       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   26576.   41084.   33830.
    39       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   31016.   42427.   36722.
    40       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   25014.   42520.   33767.
    41       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   32442.   34589.   33516.
    42       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   35397.   47855.   41626.
    43       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   34875.   41185.   38030.
    44       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   22239.   33158.   27698.
    45       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   34199.   41708.   37954.
    46       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   24769.   37031.   30900.
    47       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   23912.   45180.   34546.
    48       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   30206.   48152.   39179.
    49       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   22997.   45108.   34052.
    50       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   42336.   52629.   47483.
    51       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   30434.   39863.   35148.
    52       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   26122.   45589.   35855.
    53       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   24976.   37474.   31225.
    54       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   29174.   42490.   35832.
    55       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   25565.   31279.   28422.
    56       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   22310.   45232.   33771.
    57       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   25878.   33640.   29759.
    58       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   23915.   42480.   33197.
    59       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   20945.   27491.   24218.
    60       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   23006.   40914.   31960.
    61       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15569.   19919.   17744.
    62       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   21996.   39299.   30648.
    63       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   22433.   34569.   28501.
    64       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   22448.   34599.   28523.
    65       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   25047.   55136.   40092.
    66       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   26169.   44103.   35136.
    67       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   44419.   65385.   54902.
    68       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   30706.   45819.   38263.
    69       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   36730.   55143.   45936.
    70       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   23646.   35010.   29328.
    71       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   27242.   38101.   32671.
    72       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   29693.   39390.   34541.
    73       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   28276.   36003.   32140.
    74       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   22660.   38910.   30785.
    75       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   22509.   32591.   27550.
    76       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   28794.   30865.   29830.
    77       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   29894.   57328.   43611.
    78       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   21528.   37912.   29720.
    79       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   30256.   48397.   39326.
    80       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   26483.   38445.   32464.
    81       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   20833.   32836.   26835.
    82       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   28060.   30728.   29394.
    83       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   20924.   47054.   33989.
    84       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   21373.   33372.   27372.
    85       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   21118.   34665.   27892.
    86       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   21377.   35180.   28278.
    87       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   24899.   37940.   31419.
    88       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   32676.   53636.   43156.
    89       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   21497.   61780.   41638.
    90       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   28461.   46051.   37256.
    91       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   37162.   58774.   47968.
    92       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   26924.   45402.   36163.
    93       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   22734.   41844.   32289.
    94       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   31575.   44485.   38030.
    95       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   26348.   44211.   35279.
    96       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   24512.   42645.   33579.
    97       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   19378.   24683.   22030.
    98       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   26441.   38936.   32689.
    99       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   34053.   41997.   38025.
   100       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   19056.   29930.   24493.
   101       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   25866.   28675.   27270.
   102       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   22489.   32449.   27469.
   103       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   31073.   34346.   32710.
   104       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   26316.   27346.   26831.
   105       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   23644.   40594.   32119.
   106       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   28374.   56021.   42197.
   107       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   20047.   30655.   25351.
   108       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   19535.   29285.   24410.
   109       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   33191.   57106.   45148.
   110       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   26561.   37844.   32203.
   111       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   28227.   47970.   38098.
   112       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   20157.   37486.   28822.
   113       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   17363.   27156.   22259.
   114       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   16965.   26055.   21510.
   115       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   19395.   32423.   25909.
   116       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   25740.   53497.   39619.
   117       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   28841.   39419.   34130.
   118       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   21620.   52931.   37275.
   119       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   36559.   43464.   40011.
   120       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   22040.   28383.   25211.
   121       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   28557.   43216.   35886.
   122       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   23314.   32011.   27663.
   123       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   25622.   34673.   30148.
   124       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   24765.   32480.   28623.
   125       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   31535.   44937.   38236.
   126       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   37448.   35445.   36446.
   127       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   27138.   30866.   29002.
   128       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   20050.   35856.   27953.
