  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:SUL                                

     ANO: 2011
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1   13053.   18591.    9738.    6930.    9964.   10218.    5205.    9493.    5421.    4242.    2319.    4078.    8271.
     2    5877.    7768.    4316.    5404.    7320.    7232.   17724.   27918.   14828.   16592.    7886.    3447.   10526.
     3    4905.    8287.    5002.    4157.    8349.   19816.   14534.   14277.   11405.    7862.   11039.   10291.    9994.
     4   10196.   20388.   11433.   17389.   18135.    9311.    7439.   17426.    8787.   10279.    4943.    9567.   12108.
     5    6167.    9876.    4441.    3898.    3652.   16867.   32199.   16794.    8135.   12770.    5816.    2651.   10272.
     6    8171.    5873.    3989.    4043.    3527.    5312.    1339.    7288.    7645.   15512.   13197.   11846.    7312.
     7    6463.    5127.    2998.    3090.    5465.    5493.    3758.    4820.    9845.   16950.    5541.   13048.    6883.
     8   11028.    7539.    4272.    4294.    2705.   25343.   21010.   20434.   17178.   26063.   12782.    6426.   13256.
     9   16121.   10092.    6825.    2579.    2520.    2914.    1371.    6796.   22718.   17587.    9574.    4203.    8608.
    10   24953.   16924.    7946.    8204.    7007.   12854.   11053.   17520.   13418.   27521.   11866.   30270.   15795.
    11    8303.    3472.    3915.    2673.    5203.    6069.    6405.   15230.   34775.   25531.   10126.    4669.   10531.
    12   13568.    8575.    8132.    8451.    6415.   14077.    4524.    7345.    5287.   11000.   12428.    7446.    8937.
    13   16027.   12294.    6017.    5161.    6478.    7812.    6703.    9993.    8932.   12497.    4043.    3391.    8279.
    14    6349.    4991.    4477.    2569.   14029.    8378.    5053.    3170.    4229.   10711.    6177.    3599.    6144.
    15    8868.    8206.    4213.    2414.    1857.    2058.    1517.    2150.    3192.    8202.    3816.    2531.    4085.
    16   11993.   10708.    6927.    9219.   19309.   11235.    8944.    5458.    3366.    5807.    3356.    2848.    8264.
    17    4321.   11600.    6350.    8841.    7667.    6857.    4432.    1416.    3724.    7920.    5343.    5593.    6172.
    18    7445.   12460.    6251.    2907.    9319.    7436.    6953.    4190.    9288.    9138.    6027.   11907.    7777.
    19    9686.    7156.    5778.    2930.    1183.    1910.    1596.    1274.    2935.    6379.    4996.    1272.    3924.
    20    8949.    9714.    6882.   10629.   16523.   17013.   12822.    3712.    7072.    5169.    4585.   15463.    9878.
    21   10370.    9680.    5751.    3473.    2079.    9007.    6940.    8318.    8081.   23903.   10324.   14181.    9342.
    22   10069.    9085.    6433.    6238.    5925.    4176.    8421.    7361.    4628.   26682.   10870.    2416.    8525.
    23   13519.    8167.    8231.   10380.   13962.   15086.   15786.    7867.    6331.    2782.    2259.    3261.    8969.
    24    9502.    9186.    7889.    4817.    6621.    2938.   13522.   14879.    6502.   11983.    5333.    4061.    8103.
    25    7259.    5304.    8181.   11190.    7187.   11699.   10043.    9455.   10546.   20248.    6410.    2363.    9157.
    26    9216.    7244.    8567.    3538.    6425.    8216.    8189.    8590.    6805.    4247.    2804.    3720.    6463.
    27   17641.   14411.   17668.   11661.    9328.    6664.   38505.   19518.   12787.    8879.    2642.    3068.   13565.
    28    7121.    2258.    4111.    2897.    1889.    2165.     721.    1542.    3264.    5438.    2182.    4439.    3169.
    29   13131.    9305.   11772.    7305.   13794.   15461.   30620.   23976.   22273.   19515.   10820.   11649.   15802.
    30   12170.   12327.   12264.    6883.    4875.    6900.   15781.    7317.    5136.    7337.    5589.   10327.    8909.
    31    7931.    3450.    4144.    3605.    3922.    7593.    2118.    5063.   31614.   10707.    5044.    8971.    7847.
    32   14817.   14167.    8221.    5142.    9975.   16666.   43513.   25964.   23239.   13973.   14683.    6680.   16420.
    33    9649.   10868.   12082.    9646.   10450.   13132.   18083.   10663.   32491.   15505.    5954.    3430.   12663.
    34   10313.    6943.    5499.    8658.    8999.    9576.    8468.   11549.   21520.    7760.    5627.    3652.    9047.
    35    9818.   11437.   11824.    6492.    9634.   14971.   33647.   28903.   18486.   18010.    6608.    1964.   14316.
    36   14988.    6794.    8477.    4066.   11471.    7696.    6720.    8073.   12297.    4382.    1820.    4993.    7648.
    37    8638.    7222.   10970.    9715.    8543.   13625.   26075.   16042.    8923.   15058.   10912.    5139.   11739.
    38   14849.   11302.    8045.    6260.    7843.    4121.    3917.    2206.    4271.    6198.    5408.    8409.    6902.
    39   12484.    5665.    6779.    2644.    1260.    1813.    2238.    6356.   10900.   11541.   24277.   14614.    8381.
    40   15362.   10485.   11150.    7789.   17732.   15797.   17121.    4394.    6577.    6646.    4132.    3106.   10024.
    41   12409.   11168.    5958.    4978.    2308.    4221.    1755.   18527.   19538.   14735.   19657.   12019.   10606.
    42   11706.    8496.    6061.    8232.    8494.    7626.    6294.    9840.   13651.    9119.    3835.    3253.    8051.
    43   12997.   12166.   12813.    8743.   14743.   14688.   20134.   12615.    8904.    9233.    2633.    3151.   11068.
    44   15328.   17585.   13980.   11753.    9308.    7596.   14874.   11727.   10102.    6166.    3934.    3992.   10529.
    45    8284.   10003.    8915.   10034.   10121.    8152.    6728.    4742.   12310.    9689.    3187.    4417.    8049.
    46   11662.   13487.    9424.    9348.   12101.   11210.   24510.    7304.    5412.    5040.    2885.    4113.    9708.
    47   12501.   10075.    8949.    9570.   15730.    9362.   13383.    6732.    5781.    4791.    4396.    6286.    8963.
    48   21549.   14390.    7694.    9876.    8249.    9298.    6196.    5625.   24011.   13474.    7002.    8594.   11330.
    49   12497.   11666.    5549.    7834.   24252.   19797.   27723.   26559.    8741.   14206.    7344.    5246.   14284.
    50    8372.    8425.    7603.    8980.    8082.    7925.    2855.    2709.   10893.   11641.    5779.    6602.    7489.
    51   24825.   15724.    8342.    6797.   11665.    7889.    9242.    7740.   13921.   17815.    7538.    6291.   11482.
    52    9485.    4445.    2730.    6173.   16796.   14209.   11520.    9479.    4552.   11722.   10619.    6429.    9013.
    53    9412.    8603.    5176.    8013.    5419.    3253.     864.    2277.   10511.   17031.    7732.    4078.    6864.
    54    8502.    5119.    5066.    5260.   11141.    4561.    5137.   12691.   10220.   18945.   13723.    6686.    8921.
    55    8981.    4055.    3380.    1813.    3881.    5633.    4360.    2718.    2739.    7521.    5818.    4669.    4631.
    56    6235.    3342.    5623.    8819.   13569.    6231.    7169.    7040.   10102.   17098.   11145.    5347.    8477.
    57    7548.    7182.    4395.    1693.    1981.    4019.    5159.    4129.    5950.   25132.    9426.    4335.    6746.
    58    6911.    3717.    3300.   14525.   12150.   10054.   11754.   19411.   13210.   15281.    5078.    4206.    9966.
    59    4065.    4034.    4556.    2214.    2824.    1881.   12609.   10836.   16198.   12772.    4858.    4714.    6797.
    60    8983.    6857.    5404.    1919.    3107.    3616.    6574.    3572.    5750.   14215.    6247.    6049.    6024.
    61    7706.    7675.    7627.   10787.   13154.    7570.   12546.   11921.   17486.   16060.    8817.   13597.   11246.
    62    6483.    8118.    6171.    3130.    7152.    8320.   28904.    6518.   20325.   24235.   11599.    4221.   11265.
    63    7319.    8418.   10843.   14094.   24308.   17248.   19267.   22888.   20212.   12552.   10330.   13345.   15069.
    64   11311.   13345.   11770.    5143.   12699.    9213.   29546.   13929.   11954.   11431.    9965.   15412.   12977.
    65   13640.   16846.   10626.    9622.   16690.   12602.   27499.   18815.   14548.   18346.   10753.    8437.   14869.
    66   10352.   15758.    7651.   12360.   27536.   30084.   38523.   24345.   13721.    9807.    8709.    8910.   17313.
    67    9832.   13429.    7434.    7131.   12940.    5320.    6056.    8773.    6333.    6217.    5435.    5874.    7898.
    68   11708.   11920.    3579.    5814.    8403.    9462.   13107.    8313.   15821.    9640.    3420.    2429.    8635.
    69   19905.   16763.    5319.   10490.   12787.    4696.    2227.   11275.   12142.   13388.    5336.   10730.   10421.
    70   13437.   10874.    4529.    4963.    9171.   18362.   11430.   11965.   13824.   22494.    9236.    2266.   11046.
    71   11155.   11766.    3557.    2601.    2861.    1750.    1087.    8868.   14889.   10836.    5202.    6555.    6761.
    72   12212.   10601.    5107.    4164.    5842.    8120.    5068.    3589.   13190.   21309.    6520.    7502.    8602.
    73    8333.    5489.    4932.    3563.   20153.   15149.   21967.   11744.    6335.    8009.    9632.    3525.    9903.
    74   16640.   11689.    5543.    7656.    7255.    8677.    2884.    5029.    6886.    6974.    3057.    6165.    7371.
    75    7569.   10040.    7178.    2208.   10480.    8252.   15597.   11573.   18236.   12063.    6218.    6975.    9699.
    76    9032.    9145.    8848.   16221.   26859.   16712.    9574.   26919.   15022.    7311.    6257.    6964.   13239.
    77   15560.    8171.    4847.    4640.    7172.   13072.   15726.   13026.   12380.   13198.    3577.    3458.    9569.
    78    8935.   10267.    5951.   27355.   29951.   19939.   10755.   14908.   18938.   10575.   11148.    5603.   14527.
    79   11403.    7545.    7736.   10667.    8218.    7374.    5607.    7177.    9733.   15967.    4099.    3104.    8219.
    80    8278.    5666.    3829.    3695.    2916.    5814.    3376.    3430.    5914.    6259.    4781.    1937.    4658.
    81    9404.   12114.    7112.    9195.    7263.    7117.   13545.   10926.    7007.    8924.    2724.    1583.    8076.
    82    8832.    5925.    6007.   23395.   18080.    8473.    5852.    7123.   12029.   11755.    7593.    6398.   10122.
    83   10930.    6844.    5110.    3243.    4324.   19123.   17266.    6339.    5244.    6361.   11571.   10684.    8920.
    84    9052.    9758.    4737.    3167.    3721.    3907.   45237.   25759.   17545.   20363.    5811.    2094.   12596.
    85    7227.    6268.    3800.    2603.    1725.   11813.    2970.    6251.    8042.    8954.    2917.    7629.    5850.
