  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:SUL                                

     ANO: 2015
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.   17604.   26993.   10296.    5458.   15088.
     2       0.       0.       0.       0.       0.       0.       0.       0.    5377.    9242.    5959.    6747.    6831.
     3       0.       0.       0.       0.       0.       0.       0.       0.    3574.   14839.    5948.    4806.    7292.
     4       0.       0.       0.       0.       0.       0.       0.       0.    7809.   28961.   12285.   10749.   14951.
     5       0.       0.       0.       0.       0.       0.       0.       0.    3497.   12456.    4296.    3629.    5969.
     6       0.       0.       0.       0.       0.       0.       0.       0.    9023.    8303.    5663.    8761.    7937.
     7       0.       0.       0.       0.       0.       0.       0.       0.   11366.   10854.    4312.    7276.    8452.
     8       0.       0.       0.       0.       0.       0.       0.       0.   11826.    8819.    4396.    3150.    7048.
     9       0.       0.       0.       0.       0.       0.       0.       0.   15862.    9493.    6162.    2175.    8423.
    10       0.       0.       0.       0.       0.       0.       0.       0.   24673.   14785.    4755.    4315.   12132.
    11       0.       0.       0.       0.       0.       0.       0.       0.   11421.    5193.    7073.    5076.    7191.
    12       0.       0.       0.       0.       0.       0.       0.       0.   18587.   10774.    8516.    7289.   11291.
    13       0.       0.       0.       0.       0.       0.       0.       0.   19150.   12718.    4814.    5884.   10642.
    14       0.       0.       0.       0.       0.       0.       0.       0.    4208.    5259.    5909.    4976.    5088.
    15       0.       0.       0.       0.       0.       0.       0.       0.    6208.    7610.    2493.    2244.    4639.
    16       0.       0.       0.       0.       0.       0.       0.       0.    9200.    9316.    7751.    6308.    8144.
    17       0.       0.       0.       0.       0.       0.       0.       0.    4020.   19045.    7387.    6507.    9240.
    18       0.       0.       0.       0.       0.       0.       0.       0.   12748.   16773.    6734.    2877.    9783.
    19       0.       0.       0.       0.       0.       0.       0.       0.   11270.    9426.    8770.    8036.    9376.
    20       0.       0.       0.       0.       0.       0.       0.       0.    7309.   10439.    5797.    7880.    7856.
    21       0.       0.       0.       0.       0.       0.       0.       0.    8103.   10214.    4496.    1972.    6196.
    22       0.       0.       0.       0.       0.       0.       0.       0.    7922.    9585.    7574.    7279.    8090.
    23       0.       0.       0.       0.       0.       0.       0.       0.   10388.    6776.    8827.    9388.    8845.
    24       0.       0.       0.       0.       0.       0.       0.       0.    9326.   12525.    8470.    5664.    8996.
    25       0.       0.       0.       0.       0.       0.       0.       0.   11851.    9387.   15444.   17511.   13548.
    26       0.       0.       0.       0.       0.       0.       0.       0.   11802.    8177.    7933.    4458.    8093.
    27       0.       0.       0.       0.       0.       0.       0.       0.   14090.   14101.   22629.   11412.   15558.
    28       0.       0.       0.       0.       0.       0.       0.       0.    9292.    2586.    3305.    2327.    4377.
    29       0.       0.       0.       0.       0.       0.       0.       0.   18806.   14194.   19511.    7952.   15116.
    30       0.       0.       0.       0.       0.       0.       0.       0.   13732.   15802.   13390.    5793.   12179.
    31       0.       0.       0.       0.       0.       0.       0.       0.    7367.    3171.    4060.    5714.    5078.
    32       0.       0.       0.       0.       0.       0.       0.       0.   16041.   18196.    9515.    5101.   12213.
    33       0.       0.       0.       0.       0.       0.       0.       0.    9186.   14131.   14233.   11341.   12223.
    34       0.       0.       0.       0.       0.       0.       0.       0.   10820.    6088.    3235.    6419.    6641.
    35       0.       0.       0.       0.       0.       0.       0.       0.   13427.   21212.   26669.   10868.   18044.
    36       0.       0.       0.       0.       0.       0.       0.       0.   14703.    5644.    7114.    4651.    8028.
    37       0.       0.       0.       0.       0.       0.       0.       0.    9483.    9652.   17749.   11515.   12100.
    38       0.       0.       0.       0.       0.       0.       0.       0.   14625.   15249.    6197.    3851.    9980.
    39       0.       0.       0.       0.       0.       0.       0.       0.   17662.    5964.    8792.    5336.    9438.
    40       0.       0.       0.       0.       0.       0.       0.       0.   18572.   16212.   14336.    7710.   14208.
    41       0.       0.       0.       0.       0.       0.       0.       0.   18916.   12107.    4375.    2918.    9579.
    42       0.       0.       0.       0.       0.       0.       0.       0.   14559.   12507.   12552.   10088.   12427.
