  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:IGUACU                                    

     ANO: 2021
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.       0.    4505.    8478.    3765.    5583.
     2       0.       0.       0.       0.       0.       0.       0.       0.       0.    2025.    2827.    2068.    2307.
     3       0.       0.       0.       0.       0.       0.       0.       0.       0.     968.    7748.    3871.    4196.
     4       0.       0.       0.       0.       0.       0.       0.       0.       0.    4051.    7729.    4432.    5404.
     5       0.       0.       0.       0.       0.       0.       0.       0.       0.    1256.    2587.    1098.    1647.
     6       0.       0.       0.       0.       0.       0.       0.       0.       0.    2477.    2627.    2185.    2430.
     7       0.       0.       0.       0.       0.       0.       0.       0.       0.    2542.    2473.    1670.    2228.
     8       0.       0.       0.       0.       0.       0.       0.       0.       0.    4423.    2001.    1719.    2714.
     9       0.       0.       0.       0.       0.       0.       0.       0.       0.    7708.    3136.    2412.    4419.
    10       0.       0.       0.       0.       0.       0.       0.       0.       0.   10364.    4316.    2102.    5594.
    11       0.       0.       0.       0.       0.       0.       0.       0.       0.    4891.    1581.    2668.    3047.
    12       0.       0.       0.       0.       0.       0.       0.       0.       0.    7362.    3526.    5283.    5390.
    13       0.       0.       0.       0.       0.       0.       0.       0.       0.    7806.    3217.    1545.    4189.
    14       0.       0.       0.       0.       0.       0.       0.       0.       0.    2058.    1377.    1459.    1631.
    15       0.       0.       0.       0.       0.       0.       0.       0.       0.    2240.    2697.    1381.    2106.
    16       0.       0.       0.       0.       0.       0.       0.       0.       0.    4299.    3656.    3117.    3691.
    17       0.       0.       0.       0.       0.       0.       0.       0.       0.    1257.    5505.    2000.    2921.
    18       0.       0.       0.       0.       0.       0.       0.       0.       0.    3416.    3615.    1982.    3004.
    19       0.       0.       0.       0.       0.       0.       0.       0.       0.    4361.    3103.    4926.    4130.
    20       0.       0.       0.       0.       0.       0.       0.       0.       0.    2089.    3231.    2200.    2506.
    21       0.       0.       0.       0.       0.       0.       0.       0.       0.    3298.    2385.    1955.    2546.
    22       0.       0.       0.       0.       0.       0.       0.       0.       0.    3055.    2552.    3115.    2907.
    23       0.       0.       0.       0.       0.       0.       0.       0.       0.    4111.    2575.    3411.    3366.
    24       0.       0.       0.       0.       0.       0.       0.       0.       0.    2255.    3037.    2789.    2694.
    25       0.       0.       0.       0.       0.       0.       0.       0.       0.    4950.    2220.    6438.    4536.
    26       0.       0.       0.       0.       0.       0.       0.       0.       0.    5192.    2579.    3085.    3619.
    27       0.       0.       0.       0.       0.       0.       0.       0.       0.    5862.    3061.    8738.    5887.
    28       0.       0.       0.       0.       0.       0.       0.       0.       0.    4302.     843.    1371.    2172.
    29       0.       0.       0.       0.       0.       0.       0.       0.       0.    5295.    5485.    7183.    5988.
    30       0.       0.       0.       0.       0.       0.       0.       0.       0.    6612.    2754.    2651.    4005.
    31       0.       0.       0.       0.       0.       0.       0.       0.       0.    2648.    1165.    1697.    1837.
    32       0.       0.       0.       0.       0.       0.       0.       0.       0.    9214.    8301.    4861.    7459.
    33       0.       0.       0.       0.       0.       0.       0.       0.       0.    3646.    2272.    5517.    3811.
    34       0.       0.       0.       0.       0.       0.       0.       0.       0.    4137.    1814.    1439.    2463.
    35       0.       0.       0.       0.       0.       0.       0.       0.       0.    4649.    5784.    8973.    6468.
    36       0.       0.       0.       0.       0.       0.       0.       0.       0.    6234.    1465.    4196.    3965.
    37       0.       0.       0.       0.       0.       0.       0.       0.       0.    4142.    3883.    5624.    4550.
    38       0.       0.       0.       0.       0.       0.       0.       0.       0.    6892.    3123.    2357.    4124.
    39       0.       0.       0.       0.       0.       0.       0.       0.       0.    9398.    1979.    3841.    5073.
    40       0.       0.       0.       0.       0.       0.       0.       0.       0.    6635.    6146.    4131.    5637.
    41       0.       0.       0.       0.       0.       0.       0.       0.       0.    7118.    2591.    1309.    3673.
    42       0.       0.       0.       0.       0.       0.       0.       0.       0.    7457.    4965.    5121.    5848.
    43       0.       0.       0.       0.       0.       0.       0.       0.       0.    7374.    4097.    6182.    5884.
    44       0.       0.       0.       0.       0.       0.       0.       0.       0.    4969.    5584.    4591.    5048.
    45       0.       0.       0.       0.       0.       0.       0.       0.       0.    3801.    3014.    3731.    3516.
    46       0.       0.       0.       0.       0.       0.       0.       0.       0.    4812.    5715.    5932.    5486.
    47       0.       0.       0.       0.       0.       0.       0.       0.       0.    5719.    3863.    3410.    4331.
    48       0.       0.       0.       0.       0.       0.       0.       0.       0.   13556.    4933.    1766.    6752.
    49       0.       0.       0.       0.       0.       0.       0.       0.       0.    5067.    5516.    3088.    4557.
    50       0.       0.       0.       0.       0.       0.       0.       0.       0.    4674.    2318.    3950.    3647.
    51       0.       0.       0.       0.       0.       0.       0.       0.       0.   15215.    5358.    2003.    7526.
    52       0.       0.       0.       0.       0.       0.       0.       0.       0.    3022.    1900.    1646.    2189.
    53       0.       0.       0.       0.       0.       0.       0.       0.       0.    2268.    1771.    2033.    2024.
    54       0.       0.       0.       0.       0.       0.       0.       0.       0.    3572.    1524.    2653.    2583.
    55       0.       0.       0.       0.       0.       0.       0.       0.       0.    2606.     906.    1140.    1551.
    56       0.       0.       0.       0.       0.       0.       0.       0.       0.    1903.    2913.    4322.    3046.
    57       0.       0.       0.       0.       0.       0.       0.       0.       0.    1639.     923.     805.    1122.
    58       0.       0.       0.       0.       0.       0.       0.       0.       0.    2326.    2023.    2204.    2184.
    59       0.       0.       0.       0.       0.       0.       0.       0.       0.     766.    1299.    2580.    1549.
    60       0.       0.       0.       0.       0.       0.       0.       0.       0.    2619.    2506.    1952.    2359.
    61       0.       0.       0.       0.       0.       0.       0.       0.       0.    1376.    1332.    2287.    1665.
    62       0.       0.       0.       0.       0.       0.       0.       0.       0.    1552.    4467.    3080.    3033.
    63       0.       0.       0.       0.       0.       0.       0.       0.       0.    2734.    2742.    8200.    4558.
    64       0.       0.       0.       0.       0.       0.       0.       0.       0.    3252.    5086.    4614.    4317.
    65       0.       0.       0.       0.       0.       0.       0.       0.       0.    9250.   11087.    5973.    8770.
    66       0.       0.       0.       0.       0.       0.       0.       0.       0.    3779.    3485.    1563.    2943.
    67       0.       0.       0.       0.       0.       0.       0.       0.       0.   11973.   10035.    5240.    9082.
    68       0.       0.       0.       0.       0.       0.       0.       0.       0.    6967.    4308.    1076.    4117.
    69       0.       0.       0.       0.       0.       0.       0.       0.       0.   16244.    8888.    2652.    9261.
    70       0.       0.       0.       0.       0.       0.       0.       0.       0.    5134.    3006.     969.    3036.
    71       0.       0.       0.       0.       0.       0.       0.       0.       0.    2532.    3710.     833.    2359.
    72       0.       0.       0.       0.       0.       0.       0.       0.       0.    5840.    3053.    2982.    3958.
    73       0.       0.       0.       0.       0.       0.       0.       0.       0.    3803.    2041.    1924.    2589.
    74       0.       0.       0.       0.       0.       0.       0.       0.       0.    4466.    2959.     954.    2793.
    75       0.       0.       0.       0.       0.       0.       0.       0.       0.    2967.    3521.    4364.    3617.
    76       0.       0.       0.       0.       0.       0.       0.       0.       0.    2714.    1766.    4000.    2827.
    77       0.       0.       0.       0.       0.       0.       0.       0.       0.    9508.    4668.    2703.    5626.
    78       0.       0.       0.       0.       0.       0.       0.       0.       0.    2315.    2497.    2059.    2290.
    79       0.       0.       0.       0.       0.       0.       0.       0.       0.    4913.    2153.    2828.    3298.
    80       0.       0.       0.       0.       0.       0.       0.       0.       0.    3710.    2081.    1711.    2501.
    81       0.       0.       0.       0.       0.       0.       0.       0.       0.    1648.    4540.    3969.    3386.
    82       0.       0.       0.       0.       0.       0.       0.       0.       0.    4529.    1296.    1428.    2418.
    83       0.       0.       0.       0.       0.       0.       0.       0.       0.    1857.    3446.    1769.    2357.
    84       0.       0.       0.       0.       0.       0.       0.       0.       0.    3120.    1960.    1174.    2085.
    85       0.       0.       0.       0.       0.       0.       0.       0.       0.    1317.    2248.    1728.    1765.
    86       0.       0.       0.       0.       0.       0.       0.       0.       0.    5091.    6009.    2757.    4619.
    87       0.       0.       0.       0.       0.       0.       0.       0.       0.    1495.    7654.    3264.    4137.
    88       0.       0.       0.       0.       0.       0.       0.       0.       0.    7732.    2855.    1145.    3910.
    89       0.       0.       0.       0.       0.       0.       0.       0.       0.    4671.   11154.    8691.    8172.
    90       0.       0.       0.       0.       0.       0.       0.       0.       0.    6339.    3396.    4346.    4694.
    91       0.       0.       0.       0.       0.       0.       0.       0.       0.    3193.    3188.    1821.    2734.
    92       0.       0.       0.       0.       0.       0.       0.       0.       0.   13408.    9659.    6447.    9838.
    93       0.       0.       0.       0.       0.       0.       0.       0.       0.    3587.    6991.    5528.    5369.
    94       0.       0.       0.       0.       0.       0.       0.       0.       0.    4940.    3015.    2756.    3570.
    95       0.       0.       0.       0.       0.       0.       0.       0.       0.    2897.    3854.    3284.    3345.
    96       0.       0.       0.       0.       0.       0.       0.       0.       0.    7267.    5855.    3344.    5489.
    97       0.       0.       0.       0.       0.       0.       0.       0.       0.    2341.     877.    1615.    1611.
    98       0.       0.       0.       0.       0.       0.       0.       0.       0.    2324.    2506.    2490.    2440.
    99       0.       0.       0.       0.       0.       0.       0.       0.       0.    5000.    1761.    1809.    2856.
   100       0.       0.       0.       0.       0.       0.       0.       0.       0.    3638.    1812.    1168.    2206.
   101       0.       0.       0.       0.       0.       0.       0.       0.       0.    3960.    1232.    2695.    2629.
   102       0.       0.       0.       0.       0.       0.       0.       0.       0.    2734.    1561.    2405.    2233.
   103       0.       0.       0.       0.       0.       0.       0.       0.       0.    3441.    4128.    5995.    4521.
   104       0.       0.       0.       0.       0.       0.       0.       0.       0.    7328.    2040.    1266.    3545.
   105       0.       0.       0.       0.       0.       0.       0.       0.       0.    1179.    1972.    4164.    2438.
   106       0.       0.       0.       0.       0.       0.       0.       0.       0.    5578.    2926.    3926.    4143.
   107       0.       0.       0.       0.       0.       0.       0.       0.       0.    3475.    2597.    1022.    2365.
   108       0.       0.       0.       0.       0.       0.       0.       0.       0.    1880.    1948.     862.    1563.
   109       0.       0.       0.       0.       0.       0.       0.       0.       0.    3152.    3984.    1518.    2885.
   110       0.       0.       0.       0.       0.       0.       0.       0.       0.    2342.    1524.    1469.    1779.
   111       0.       0.       0.       0.       0.       0.       0.       0.       0.    1932.    1953.     617.    1501.
