  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:PARANA                                    

     ANO: 2016
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   14526.   19841.   17184.
     2       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12319.   22727.   17523.
     3       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15287.   37332.   26309.
     4       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12041.   28667.   20354.
     5       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    8877.   21491.   15184.
     6       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    9390.   28414.   18902.
     7       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   15391.   33010.   24200.
     8       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12192.   20674.   16433.
     9       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   14166.   22266.   18216.
    10       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   10235.   16337.   13286.
    11       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   16095.   23866.   19981.
    12       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   18743.   27343.   23043.
    13       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   17083.   22819.   19951.
    14       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13012.   16342.   14677.
    15       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   14370.   15232.   14801.
    16       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    9987.   18786.   14387.
    17       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   11556.   20292.   15924.
    18       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   16908.   21588.   19248.
    19       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   13602.   30288.   21945.
    20       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   11700.   21694.   16697.
    21       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   11516.   21368.   16442.
    22       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   12134.   15363.   13749.
    23       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    9136.   20536.   14836.
    24       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   11027.   25742.   18384.
    25       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   19106.   26252.   22679.
    26       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   19756.   27157.   23457.
    27       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.   10000.   11795.   10897.
