  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:NORTE                                     

     ANO: 2016
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1757.    4565.    3161.
     2       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2563.    5685.    4124.
     3       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1498.    2785.    2141.
     4       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1873.    3916.    2895.
     5       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1770.    4054.    2912.
     6       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1939.    4118.    3028.
     7       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2983.    6895.    4939.
     8       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     829.    1903.    1366.
     9       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     839.    2711.    1775.
    10       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1254.    4770.    3012.
    11       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1538.    4730.    3134.
    12       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1031.    1805.    1418.
    13       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2342.    5384.    3863.
    14       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1653.    4402.    3028.
    15       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1398.    2133.    1765.
    16       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2391.    3882.    3137.
    17       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2608.    4203.    3405.
    18       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1846.    2737.    2292.
    19       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1632.    3682.    2657.
    20       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1327.    1413.    1370.
    21       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1206.    4217.    2711.
    22       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1210.    2877.    2044.
    23       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1190.    3130.    2160.
    24       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1598.    4298.    2948.
    25       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2045.    2724.    2385.
    26       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1983.    2323.    2153.
    27       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1167.    3515.    2341.
    28       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2066.    2804.    2435.
    29       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1497.    3771.    2634.
    30       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1788.    9979.    5883.
    31       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1351.    2652.    2002.
    32       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1576.    1981.    1779.
    33       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2293.    4192.    3243.
    34       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1391.    2481.    1936.
    35       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1696.    3919.    2808.
    36       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1342.    4953.    3148.
    37       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2020.    2110.    2065.
    38       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1179.    6324.    3752.
    39       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1851.    4508.    3180.
    40       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1270.    4027.    2648.
    41       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1510.    3201.    2356.
    42       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1525.    3746.    2636.
    43       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1739.    2286.    2013.
    44       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1091.    1754.    1423.
    45       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4440.    6264.    5352.
    46       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1270.    1815.    1543.
    47       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     829.    5473.    3151.
    48       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1843.    3261.    2552.
    49       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1291.    2228.    1760.
    50       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1273.    4234.    2754.
    51       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1043.    2254.    1648.
    52       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2389.    4455.    3422.
    53       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1083.    2049.    1566.
    54       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1889.    8365.    5127.
    55       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2025.    2872.    2448.
    56       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1324.    5551.    3437.
    57       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1770.    4394.    3082.
    58       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2631.    7368.    5000.
    59       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1606.    2047.    1827.
    60       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1415.    5595.    3505.
    61       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1366.    1368.    1367.
    62       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2082.    6183.    4133.
    63       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1437.    6149.    3793.
    64       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1010.    1260.    1135.
    65       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1442.    3971.    2707.
    66       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2009.    3173.    2591.
    67       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2851.    4390.    3620.
    68       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1035.    1754.    1394.
    69       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1650.    3849.    2750.
    70       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1261.    1694.    1478.
    71       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1379.    1571.    1475.
    72       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1330.    3811.    2570.
    73       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1739.    2767.    2253.
    74       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1607.    2743.    2175.
    75       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1627.    3969.    2798.
    76       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1171.    1475.    1323.
    77       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1443.    5134.    3288.
    78       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1144.    3260.    2202.
    79       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1712.    6291.    4001.
    80       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2598.    3373.    2986.
    81       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     955.    2456.    1706.
    82       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1526.    2027.    1776.
    83       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1341.    4444.    2892.
    84       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1444.    5779.    3612.
    85       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1153.    2986.    2069.
    86       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1518.    2884.    2201.
    87       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1929.    4502.    3215.
    88       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1527.    2944.    2235.
    89       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1223.    2718.    1971.
    90       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2688.    8678.    5683.
    91       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1594.    5234.    3414.
    92       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     805.    1570.    1187.
    93       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1534.    3853.    2693.
    94       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2298.    3398.    2848.
    95       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1077.     816.     946.
    96       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1077.    2629.    1853.
    97       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1305.    1819.    1562.
    98       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1788.    2005.    1897.
    99       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1775.    2501.    2138.
   100       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     937.    3838.    2388.
   101       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2497.    4841.    3669.
   102       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1070.    1481.    1275.
   103       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1205.    1731.    1468.
   104       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2144.    3988.    3066.
   105       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1667.    4159.    2913.
   106       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1210.    8997.    5104.
   107       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1448.    3603.    2526.
   108       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1055.    1340.    1197.
   109       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1487.    4728.    3108.
   110       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1485.    3309.    2397.
   111       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4568.    9971.    7269.
   112       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1490.    4156.    2823.
   113       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     854.    1521.    1187.
   114       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1836.    3417.    2626.
   115       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1375.    2973.    2174.
   116       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     900.    5188.    3044.
   117       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1637.    1789.    1713.
   118       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1647.    5377.    3512.
   119       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4199.    6371.    5285.
   120       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1846.    2676.    2261.
   121       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2254.    5753.    4004.
   122       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.     825.    3841.    2333.
   123       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1350.    1614.    1482.
   124       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1938.    1947.    1942.
   125       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1471.    4763.    3117.
   126       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1630.    2072.    1851.
   127       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1969.    2172.    2070.
   128       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1245.    5693.    3469.
   129       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2630.    8769.    5699.
   130       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1341.    3033.    2187.
   131       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1150.    2229.    1690.
   132       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1778.    3076.    2427.
   133       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1306.    2156.    1731.
   134       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2249.    4943.    3596.
   135       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2003.    3893.    2948.
   136       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1415.    3196.    2305.
   137       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2553.    5394.    3974.
