  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:SUDESTE                            

     ANO: 2023
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.   71996.   50853.   32859.   26548.   22871.   19271.   16626.   22800.   22792.   37172.   32379.
     2       0.       0.   67470.   50701.   41117.   34086.   26013.   18144.   21076.   32176.   37355.   46652.   37479.
     3       0.       0.   68022.   62562.   41003.   33892.   28174.   24067.   26387.   26812.   37643.   52304.   40086.
     4       0.       0.   66674.   64495.   37766.   28567.   24814.   20176.   19993.   31656.   27824.   49074.   37104.
     5       0.       0.   53913.   55882.   36788.   28854.   24436.   24881.   26172.   29763.   26010.   45958.   35266.
     6       0.       0.   51814.   55640.   35200.   32343.   25192.   18226.   18439.   22948.   23532.   44570.   32790.
     7       0.       0.   74541.   67443.   39500.   35462.   24939.   18227.   15769.   15626.   18874.   33978.   34436.
     8       0.       0.   59973.   52508.   34158.   30149.   22824.   23499.   23551.   30503.   26940.   49320.   35343.
     9       0.       0.   69453.   56776.   36711.   31058.   24619.   18222.   14258.   21279.   35542.   65758.   37368.
    10       0.       0.   60313.   47581.   31048.   29806.   21039.   21498.   20529.   29042.   36220.   56548.   35362.
    11       0.       0.   79480.   56440.   35484.   25460.   18676.   16150.   14699.   19994.   31746.   43194.   34132.
    12       0.       0.   80469.   55105.   32898.   27260.   20808.   17202.   13204.   32366.   36689.   51645.   36765.
    13       0.       0.   87918.   61937.   40485.   30412.   23775.   20954.   20511.   39193.   50068.   66342.   44160.
    14       0.       0.   70594.   48198.   41289.   37891.   28980.   22259.   19572.   25345.   28248.   42233.   36461.
    15       0.       0.   69386.   42050.   30726.   24947.   18341.   18208.   15431.   15823.   29984.   35277.   30017.
    16       0.       0.   61207.   43797.   34185.   24259.   28225.   17953.   14604.   15321.   17883.   30709.   28814.
    17       0.       0.   63430.   49130.   38300.   24048.   18402.   14739.   11673.   11700.   16537.   21829.   26979.
    18       0.       0.   75403.   51500.   32302.   26652.   25030.   16245.   13362.   16884.   23549.   43725.   32465.
    19       0.       0.   70659.   58305.   37972.   30207.   21847.   16301.   15982.   13557.   23007.   35539.   32337.
    20       0.       0.   59884.   48633.   32371.   26023.   26245.   21325.   15544.   13355.   24514.   51004.   31890.
    21       0.       0.   60218.   56129.   35798.   24881.   18948.   16471.   10021.   13780.   24517.   42966.   30373.
    22       0.       0.   63610.   47773.   30939.   28255.   24538.   17101.   19687.   17965.   24317.   30714.   30490.
    23       0.       0.   52485.   45104.   35701.   30782.   21205.   22228.   27118.   22928.   27477.   45770.   33080.
    24       0.       0.   57317.   49178.   29496.   28422.   20968.   16785.   23461.   26350.   27717.   71596.   35129.
    25       0.       0.   86857.   63206.   48819.   45966.   35124.   24614.   25537.   29259.   28755.   41540.   42968.
    26       0.       0.   90347.   60204.   43036.   36154.   28474.   20730.   19592.   27033.   28032.   54308.   40791.
    27       0.       0.   58317.   41945.   38735.   35438.   24257.   19574.   18124.   26165.   27905.   41938.   33240.
    28       0.       0.   79582.   49130.   37018.   26115.   20787.   16335.   14933.   21354.   30688.   35055.   33100.
    29       0.       0.   72566.   55166.   50663.   35896.   29136.   22019.   26353.   29483.   35607.   39683.   39657.
    30       0.       0.   72118.   54032.   37445.   28973.   20574.   15009.   16526.   14439.   22663.   31447.   31323.
    31       0.       0.   76036.   49751.   44675.   32152.   26903.   20539.   14567.   16315.   23578.   33544.   33806.
    32       0.       0.   75387.   50089.   38209.   34594.   25923.   23307.   25429.   36500.   38192.   60512.   40814.
    33       0.       0.   72202.   57469.   42837.   34466.   26060.   23915.   22822.   28070.   44460.   47275.   39958.
    34       0.       0.   61448.   51091.   30576.   23817.   22812.   18111.   14871.   14362.   28599.   30363.   29605.
    35       0.       0.   79050.   55416.   41381.   33982.   25478.   22395.   22743.   27070.   40387.   52332.   40024.
    36       0.       0.   64785.   54743.   34354.   34440.   27837.   20561.   15849.   21075.   35704.   42502.   35185.
    37       0.       0.   79718.   51789.   46525.   37797.   25584.   23674.   25733.   39664.   35031.   49351.   41486.
    38       0.       0.   66737.   57469.   43397.   31529.   32646.   21713.   18503.   27530.   31397.   33635.   36456.
    39       0.       0.   81518.   58014.   43939.   36598.   28428.   21554.   18047.   26401.   30367.   43840.   38871.
    40       0.       0.   63575.   51720.   42277.   41995.   31568.   22246.   21210.   25486.   33342.   50471.   38389.
    41       0.       0.   80162.   49818.   32960.   23855.   19011.   15533.   12746.   17214.   20043.   31494.   30284.
    42       0.       0.   89474.   60499.   46377.   39535.   30169.   21492.   20714.   25681.   36476.   52559.   42298.
    43       0.       0.   89687.   55681.   41847.   32120.   25325.   21094.   20129.   30006.   32325.   48474.   39669.
    44       0.       0.   58621.   44301.   30500.   33798.   23220.   18998.   16036.   20340.   27459.   37636.   31091.
    45       0.       0.   84110.   57122.   42232.   34560.   28295.   22174.   19219.   26889.   30720.   43888.   38921.
    46       0.       0.   61754.   45270.   32639.   27966.   22729.   18335.   17468.   18492.   22623.   34650.   30193.
    47       0.       0.   63986.   57571.   45919.   44174.   33411.   23256.   24250.   30427.   39202.   48500.   41070.
    48       0.       0.   76343.   59528.   42185.   32719.   23736.   20696.   18403.   18308.   28085.   35765.   35577.
    49       0.       0.   61389.   56406.   36052.   32500.   26151.   16948.   17803.   17982.   20356.   24788.   31037.
    50       0.       0.   97817.   69621.   46595.   37197.   28035.   20390.   19367.   19295.   30981.   37514.   40681.
    51       0.       0.   78125.   52327.   34128.   32553.   25681.   21955.   16940.   21028.   20734.   43345.   34681.
    52       0.       0.   72199.   57798.   37502.   28560.   24841.   21178.   15934.   26662.   28880.   62740.   37629.
    53       0.       0.   58530.   48895.   35908.   33101.   22507.   17796.   10009.   13019.   28808.   59250.   32782.
    54       0.       0.   75312.   58886.   35564.   29416.   27506.   19912.   18165.   25757.   27596.   40850.   35896.
    55       0.       0.   68184.   42740.   31038.   28397.   19852.   16010.   13575.   15755.   20795.   36420.   29277.
    56       0.       0.   59004.   54360.   32771.   35222.   25680.   15902.   11597.   18374.   25379.   44729.   32302.
    57       0.       0.   67043.   48033.   35948.   27312.   21591.   16430.   12783.   15505.   19940.   34494.   29908.
    58       0.       0.   64009.   53802.   38726.   31321.   30220.   22023.   21823.   19813.   29136.   51606.   36248.
    59       0.       0.   58087.   36909.   30730.   19100.   19369.   15541.   23284.   23275.   27592.   72968.   32686.
    60       0.       0.   57785.   50698.   33800.   35692.   25366.   20606.   22441.   24427.   26627.   47387.   34483.
    61       0.       0.   45345.   30300.   24434.   18595.   16395.   10640.   12180.   23465.   26052.   37347.   24475.
    62       0.       0.   56578.   48997.   35553.   29118.   23993.   17966.   27738.   24830.   31362.   39492.   33563.
    63       0.       0.   60587.   47837.   34751.   29897.   25593.   18495.   14151.   25381.   32652.   48516.   33786.
    64       0.       0.   62181.   41150.   39318.   41338.   28584.   22364.   24289.   19869.   32134.   53238.   36447.
    65       0.       0.   67229.   63327.   44936.   43198.   35834.   25636.   28794.   32169.   37446.   57166.   43574.
    66       0.       0.   70148.   58676.   44189.   35430.   29671.   22776.   24756.   31889.   31488.   41579.   39060.
    67       0.       0.  103832.   77599.   44764.   40773.   33649.   24358.   27624.   32885.   36595.   54527.   47661.
    68       0.       0.   82378.   61315.   36508.   28207.   29285.   27495.   27043.   28139.   31212.   39874.   39146.
    69       0.       0.   90325.   67860.   43388.   34815.   32911.   22980.   21419.   33289.   34151.   43472.   42461.
    70       0.       0.   63757.   48073.   31014.   25565.   22441.   17984.   16448.   19283.   26229.   40066.   31086.
    71       0.       0.   65978.   48051.   31357.   26069.   20763.   15186.   15421.   23868.   32354.   47704.   32675.
    72       0.       0.   75338.   54354.   34200.   40797.   28990.   24124.   24728.   23180.   31960.   63498.   40117.
    73       0.       0.   76623.   49907.   35051.   27004.   23278.   19415.   24159.   22306.   24923.   42110.   34478.
    74       0.       0.   55807.   47717.   34837.   29109.   21934.   17284.   13559.   16170.   29946.   47704.   31407.
    75       0.       0.   59400.   45948.   30991.   25415.   24302.   18127.   19944.   19899.   26167.   37190.   30738.
    76       0.       0.   70975.   42393.   30802.   32793.   26607.   18653.   16505.   23682.   29859.   38944.   33121.
    77       0.       0.   77923.   66461.   40259.   28964.   24560.   22889.   24720.   29841.   33583.   39852.   38905.
    78       0.       0.   61290.   50800.   36940.   30434.   27378.   18486.   11758.   33913.   41657.   50114.   36277.
    79       0.       0.   71942.   63145.   38495.   34353.   28460.   21635.   16283.   22946.   37372.   51305.   38594.
    80       0.       0.   71204.   50263.   30333.   49698.   31862.   22116.   18689.   26131.   41923.   57522.   39974.
    81       0.       0.   53710.   42084.   34806.   45595.   28384.   21779.   25082.   30360.   39551.   58381.   37973.
    82       0.       0.   72272.   44371.   37319.   34495.   26527.   19381.   19388.   18917.   24768.   47407.   34485.
    83       0.       0.   58327.   53351.   37504.   28255.   22376.   21029.   20407.   18795.   21590.   33301.   31493.
    84       0.       0.   54793.   46980.   35862.   42517.   29219.   17978.   22421.   29848.   37279.   58433.   37533.
    85       0.       0.   57108.   47489.   37920.   27750.   19693.   19817.   13855.   17166.   25130.   34686.   30062.
    86       0.       0.   52599.   42012.   30557.   20580.   22800.   16002.   22414.   27700.   26988.   46064.   30772.
    87       0.       0.   70935.   50673.   33072.   24887.   17614.   18172.   15017.   23143.   28663.   46481.   32866.
    88       0.       0.   78229.   62132.   38295.   25037.   26419.   17865.   25397.   33916.   39146.   51457.   39789.
    89       0.       0.   61449.   65742.   37872.   26275.   20006.   17761.   16089.   24920.   22791.   43981.   33689.
    90       0.       0.   71833.   63962.   39360.   30059.   25059.   20765.   15189.   19900.   24485.   35491.   34610.
    91       0.       0.   92530.   72699.   44834.   38013.   28679.   22687.   21152.   22989.   31551.   62831.   43796.
    92       0.       0.   67115.   52981.   42359.   28164.   23732.   20324.   16579.   20914.   33656.   52350.   35817.
    93       0.       0.   64754.   54384.   34376.   25955.   29440.   20124.   20846.   24931.   23170.   44002.   34198.
