  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:NORTE                              

     ANO: 2023
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.   25610.   27556.   21827.   13692.    5673.    3633.    2550.    2907.    3938.    9776.   11716.
     2       0.       0.   28713.   26163.   20858.    9956.    4664.    2856.    2188.    2464.    3141.    6770.   10777.
     3       0.       0.   28128.   22346.   16917.    7698.    4434.    2820.    2157.    2038.    5318.   13565.   10542.
     4       0.       0.   32379.   28220.   16511.    7776.    5238.    3672.    2679.    2807.    5937.   12661.   11788.
     5       0.       0.   30554.   28172.   22381.   10450.    5904.    3677.    2445.    2390.    4126.    9796.   11990.
     6       0.       0.   28545.   30638.   21196.   10050.    4756.    2780.    2078.    2226.    2821.    8942.   11403.
     7       0.       0.   34115.   33656.   25129.   12670.    6184.    3619.    2188.    1956.    3324.    6688.   12953.
     8       0.       0.   22429.   23430.   19440.   11871.    5808.    3755.    2541.    3437.    5337.   10459.   10851.
     9       0.       0.   23897.   27076.   18246.   10469.    5698.    3563.    2262.    2000.    3544.    9320.   10607.
    10       0.       0.   24423.   28784.   22911.   10249.    5649.    3065.    1989.    1751.    1993.    3052.   10386.
    11       0.       0.   22378.   27884.   17482.    8292.    4538.    2273.    1453.    1147.    1224.    2916.    8959.
    12       0.       0.   21059.   22752.   12444.    6140.    4273.    2372.    1657.    1964.    3089.    5063.    8081.
    13       0.       0.   30314.   35453.   30333.   15940.    6045.    3581.    2348.    2690.    3897.    6016.   13662.
    14       0.       0.   26882.   32065.   24474.   11977.    5229.    3096.    2033.    1686.    2910.    5243.   11560.
    15       0.       0.   27409.   21213.   16233.    7311.    4329.    2562.    1788.    2053.    6445.    7486.    9683.
    16       0.       0.   31893.   24548.   15313.    8401.    4915.    3006.    2015.    1464.    1893.    3319.    9677.
    17       0.       0.   28666.   23793.   20738.    9930.    5465.    3313.    2285.    2064.    2502.    3771.   10253.
    18       0.       0.   25694.   24939.   18371.   10590.    5141.    2912.    2040.    2008.    2721.   17846.   11226.
    19       0.       0.   27371.   28808.   20673.   12960.    6643.    3631.    2717.    2863.    4311.   10074.   12005.
    20       0.       0.   26128.   22810.   19478.   10348.    5756.    3063.    1928.    2051.    2703.    5007.    9927.
    21       0.       0.   25156.   30267.   24958.   16795.    6637.    4119.    2652.    3034.    5719.   10009.   12934.
    22       0.       0.   25568.   22341.   15237.    6721.    4725.    2953.    2313.    2261.    4501.   10368.    9699.
    23       0.       0.   24499.   25864.   20683.    8759.    3790.    2054.    1679.    1368.    2495.    5472.    9666.
    24       0.       0.   26746.   23297.   18390.    9440.    5106.    2875.    2385.    1767.    1997.    4083.    9609.
    25       0.       0.   29364.   23950.   18729.    7276.    5558.    3129.    2304.    2015.    2463.    4459.    9925.
    26       0.       0.   32260.   36233.   30357.   18259.    6810.    4042.    2902.    3768.    6086.   15613.   15633.
    27       0.       0.   24815.   26538.   17018.    7478.    4944.    3368.    2462.    2545.    5159.    9861.   10419.
    28       0.       0.   27835.   25662.   17633.   10592.    5525.    3354.    2461.    2392.    4962.    5883.   10630.
    29       0.       0.   25876.   26333.   18210.    9201.    5479.    3424.    2679.    2897.    5685.    6222.   10601.
    30       0.       0.   28129.   30965.   24915.   14350.    6793.    4269.    3456.    3754.    6482.   11283.   13439.
    31       0.       0.   27052.   29173.   31218.   16757.    6609.    3564.    2538.    3089.    3577.    5251.   12883.
    32       0.       0.   28761.   22109.   20542.    9687.    5520.    3169.    2447.    3098.    3479.    8989.   10780.
    33       0.       0.   31587.   26107.   16821.    8053.    5163.    3235.    2329.    2272.    2896.    6274.   10474.
    34       0.       0.   24693.   27396.   20292.    9228.    5407.    3219.    2172.    1936.    2692.    5346.   10238.
    35       0.       0.   28883.   23795.   11508.    5102.    3285.    1737.    1106.     766.    2527.   10611.    8932.
    36       0.       0.   28348.   31147.   24766.   14672.    6637.    3793.    2266.    1868.    4244.    7746.   12549.
    37       0.       0.   32993.   27136.   22091.   12034.    5587.    3332.    2138.    2128.    4001.    6880.   11832.
    38       0.       0.   26156.   32778.   26225.   15676.    7236.    4398.    2744.    3708.    5843.    8583.   13335.
    39       0.       0.   28816.   32480.   22757.   11829.    6741.    4134.    2727.    3768.    5785.    9270.   12831.
    40       0.       0.   23923.   25425.   20245.   10906.    5640.    3192.    2311.    3021.    4424.    9491.   10858.
    41       0.       0.   25498.   26755.   27952.   18987.    7765.    4622.    3385.    3337.    4300.    7105.   12971.
    42       0.       0.   27528.   27533.   19693.   10565.    4914.    2585.    2091.    2044.    4034.    8599.   10959.
    43       0.       0.   30185.   26680.   15404.   10147.    5119.    2794.    2186.    1985.    1723.    5018.   10124.
    44       0.       0.   27372.   20325.   15006.    7119.    5436.    3214.    2226.    1715.    2946.    5912.    9127.
    45       0.       0.   40966.   29412.   16399.    8958.    5856.    3790.    2434.    3125.    5002.    9758.   12570.
    46       0.       0.   25524.   24096.   16228.    9384.    4544.    2758.    1777.    2371.    3559.   11327.   10157.
    47       0.       0.   22395.   27416.   22923.   11636.    5955.    3354.    2239.    2738.    4583.    8757.   11200.
    48       0.       0.   28578.   25706.   22804.   11295.    6453.    3716.    2367.    2372.    3332.    6445.   11307.
    49       0.       0.   22970.   22038.   15704.    8648.    3672.    1656.    1090.    1036.    2289.    4774.    8388.
    50       0.       0.   23486.   28886.   17242.    9667.    5060.    2781.    2000.    1710.    2347.    5054.    9823.
    51       0.       0.   23833.   22106.   18700.    8680.    4801.    2476.    1594.    1076.    1447.    4820.    8953.
    52       0.       0.   29547.   26798.   23585.   12994.    6829.    3727.    2558.    2306.    3486.   11213.   12304.
    53       0.       0.   20946.   25702.   22242.    9220.    5434.    3188.    2079.    2342.    3173.   11356.   10568.
    54       0.       0.   26911.   34586.   22170.   12701.    4860.    3115.    2473.    3547.    4820.    8447.   12363.
    55       0.       0.   26328.   26068.   16506.    8583.    4101.    2348.    2066.    2235.    3739.    7443.    9942.
    56       0.       0.   21713.   26045.   15176.    4998.    3988.    2210.    1940.    1661.    2935.    5099.    8576.
    57       0.       0.   26080.   27432.   26768.   17728.    8430.    4417.    2983.    2749.    4616.    7821.   12902.
    58       0.       0.   30153.   33166.   30011.   13899.    7978.    4381.    2976.    2973.    5406.   11617.   14256.
    59       0.       0.   27025.   29324.   23329.   17166.    7649.    4406.    3357.    3105.    4593.   15249.   13520.
    60       0.       0.   26327.   31773.   24281.   13972.    6962.    4214.    3289.    3343.    4714.    7520.   12639.
    61       0.       0.   27086.   24800.   14853.    6801.    4868.    2767.    2734.    2198.    2248.    5143.    9350.
    62       0.       0.   29471.   30710.   20270.   13470.    6411.    4079.    3518.    3978.    4519.    6650.   12308.
    63       0.       0.   27723.   29159.   16348.    8317.    5038.    3058.    2342.    3438.    4612.    8784.   10882.
    64       0.       0.   25767.   21709.   13785.    9795.    4988.    2817.    1973.    2195.    4049.    5453.    9253.
