  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:NORDESTE                                  

     ANO: 2018
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.    2467.    2405.    2022.    1994.    2165.    2210.    7678.    2992.
     2       0.       0.       0.       0.       0.    2369.    2603.    2373.    2135.    2254.    2405.   11149.    3613.
     3       0.       0.       0.       0.       0.    2292.    2397.    2134.    2411.    2726.    5967.   13751.    4526.
     4       0.       0.       0.       0.       0.    2464.    2499.    2026.    1713.    1552.    3535.   11904.    3670.
     5       0.       0.       0.       0.       0.    3171.    3135.    2847.    2714.    2703.    7630.   10667.    4695.
     6       0.       0.       0.       0.       0.    2635.    2467.    2010.    1548.    1474.    1206.    8924.    2895.
     7       0.       0.       0.       0.       0.    3790.    3556.    3023.    2706.    2124.    1719.    3443.    2909.
     8       0.       0.       0.       0.       0.    2276.    2319.    1944.    1783.    1963.    3375.    7003.    2952.
     9       0.       0.       0.       0.       0.    2251.    2445.    2088.    2432.    2988.    4842.    7346.    3485.
    10       0.       0.       0.       0.       0.    2009.    2183.    1969.    2039.    1611.    3622.    9328.    3251.
    11       0.       0.       0.       0.       0.    2986.    2935.    2426.    2342.    2158.    2909.    4982.    2962.
    12       0.       0.       0.       0.       0.    1919.    1753.    1243.     897.     541.     457.    4199.    1573.
    13       0.       0.       0.       0.       0.    2255.    2349.    2238.    1755.    2876.    5646.   10667.    3969.
    14       0.       0.       0.       0.       0.    2154.    2175.    2107.    1836.    1489.    1567.    5056.    2340.
    15       0.       0.       0.       0.       0.    2163.    1949.    1806.    1927.    2670.    6566.   10896.    3997.
    16       0.       0.       0.       0.       0.    2590.    2645.    2347.    1896.    1587.    1240.    5040.    2478.
    17       0.       0.       0.       0.       0.    3404.    3108.    3065.    2434.    2248.    2698.    5357.    3188.
    18       0.       0.       0.       0.       0.    3161.    2590.    2257.    2072.    1618.    2273.    5070.    2720.
    19       0.       0.       0.       0.       0.    2611.    2356.    1802.    1562.    1789.    2337.   10437.    3271.
    20       0.       0.       0.       0.       0.    2187.    1792.    1630.    1508.    2101.    6000.    8302.    3360.
    21       0.       0.       0.       0.       0.    2058.    2311.    2000.    2243.    2540.    4119.    3823.    2728.
    22       0.       0.       0.       0.       0.    2562.    2683.    2351.    2555.    3689.    5519.   13778.    4734.
    23       0.       0.       0.       0.       0.    1972.    2121.    2076.    2034.    1669.    3514.    9675.    3294.
    24       0.       0.       0.       0.       0.    2356.    2133.    1913.    1785.    1865.    4026.   13641.    3960.
    25       0.       0.       0.       0.       0.    3205.    2953.    2681.    1897.    2458.    2211.    7493.    3271.
    26       0.       0.       0.       0.       0.    3073.    2333.    2316.    1795.    1791.    2704.    7077.    3013.
    27       0.       0.       0.       0.       0.    2125.    1747.    1382.    1089.     558.    1752.    3934.    1798.
    28       0.       0.       0.       0.       0.    3230.    3194.    3063.    2772.    3059.    4226.    8974.    4074.
    29       0.       0.       0.       0.       0.    2429.    2449.    2261.    2273.    2509.    3110.   10256.    3613.
    30       0.       0.       0.       0.       0.    2297.    2975.    2527.    2625.    2795.    4315.    8570.    3729.
    31       0.       0.       0.       0.       0.    2560.    2465.    2197.    1929.    3274.    6294.    7811.    3790.
    32       0.       0.       0.       0.       0.    2317.    1678.    1587.    1635.    1534.    5478.   11473.    3672.
    33       0.       0.       0.       0.       0.    3056.    3054.    2566.    2281.    3000.    6230.    8956.    4163.
    34       0.       0.       0.       0.       0.    2297.    2251.    2033.    1601.    1916.    2649.    5060.    2544.
    35       0.       0.       0.       0.       0.    2803.    2470.    2162.    2160.    2347.    2521.    3742.    2601.
    36       0.       0.       0.       0.       0.    2083.    2537.    2121.    2155.    1671.    1713.    2299.    2082.
    37       0.       0.       0.       0.       0.    2953.    2187.    1991.    1734.    1625.    2477.    4919.    2555.
    38       0.       0.       0.       0.       0.    2347.    2524.    2414.    2045.    3033.    3779.    3869.    2859.
    39       0.       0.       0.       0.       0.    3246.    3422.    3014.    3084.    4214.    6402.    7169.    4364.
    40       0.       0.       0.       0.       0.    2172.    2353.    2227.    2542.    2742.    3819.    7032.    3269.
    41       0.       0.       0.       0.       0.    2428.    2327.    2117.    2113.    2631.    6110.   11802.    4218.
    42       0.       0.       0.       0.       0.    2330.    2357.    2250.    2038.    2483.    3772.   10927.    3737.
    43       0.       0.       0.       0.       0.    2648.    2209.    1930.    1656.    1461.    2264.    7679.    2835.
    44       0.       0.       0.       0.       0.    1779.    1608.    1324.    1501.    2305.    4115.    8076.    2958.
    45       0.       0.       0.       0.       0.    3335.    3105.    2602.    2494.    2539.    4284.    7587.    3707.
    46       0.       0.       0.       0.       0.    2484.    2067.    1640.    1537.    2003.    2851.    5675.    2608.
    47       0.       0.       0.       0.       0.    2280.    2482.    2216.    2070.    2547.    4542.    7620.    3394.
    48       0.       0.       0.       0.       0.    2621.    2565.    2437.    1999.    1738.    3687.    5372.    2917.
    49       0.       0.       0.       0.       0.    2024.    2046.    1754.    1431.     898.     449.    3181.    1683.
    50       0.       0.       0.       0.       0.    2656.    2641.    2220.    1919.    1604.    1616.    6835.    2784.
    51       0.       0.       0.       0.       0.    1769.    1723.    1641.    2201.    2449.    4067.    5269.    2731.
    52       0.       0.       0.       0.       0.    2456.    2469.    2067.    1699.    1015.    1906.    3273.    2126.
    53       0.       0.       0.       0.       0.    1863.    1729.    1569.    1628.    1651.    2392.    2665.    1928.
    54       0.       0.       0.       0.       0.    2467.    2651.    2158.    1660.    1612.    2879.    8220.    3092.
    55       0.       0.       0.       0.       0.    2707.    2422.    2238.    1892.    1811.    2511.    6552.    2876.
    56       0.       0.       0.       0.       0.    2194.    2621.    2057.    1795.    1286.    1994.    5389.    2476.
    57       0.       0.       0.       0.       0.    2430.    2600.    2428.    2622.    2479.    3320.    6664.    3220.
    58       0.       0.       0.       0.       0.    2481.    2838.    2416.    2001.    3044.    5755.    9057.    3942.
    59       0.       0.       0.       0.       0.    2561.    1970.    1709.    1367.    2255.    5531.   12741.    4019.
    60       0.       0.       0.       0.       0.    2489.    2606.    2455.    2712.    3721.    5981.    8524.    4070.
    61       0.       0.       0.       0.       0.    2270.    1865.    1731.    1308.    1888.    2020.    9845.    2989.
    62       0.       0.       0.       0.       0.    2939.    3202.    3126.    3544.    4749.    6302.   14086.    5421.
    63       0.       0.       0.       0.       0.    2601.    3015.    2408.    2251.    2503.    7858.   11531.    4595.
    64       0.       0.       0.       0.       0.    2622.    2277.    2027.    2687.    2629.    3997.    8134.    3482.
    65       0.       0.       0.       0.       0.    2676.    2692.    2192.    2000.    2728.    6539.   10399.    4175.
    66       0.       0.       0.       0.       0.    2900.    2682.    2224.    1647.    1155.     490.    2542.    1949.
    67       0.       0.       0.       0.       0.    3829.    3388.    2371.    2337.    2168.    6026.   11706.    4546.
    68       0.       0.       0.       0.       0.    2511.    2286.    2036.    1644.    2200.    3874.    5332.    2841.
