  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:SUDESTE                            

     ANO: 2018
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.   27300.   22463.   15174.   13604.   18057.   24875.   36823.   22614.
     2       0.       0.       0.       0.       0.   22866.   18011.   18962.   15540.   16480.   19899.   47473.   22747.
     3       0.       0.       0.       0.       0.   24125.   25160.   19788.   18915.   26528.   35796.   47720.   28290.
     4       0.       0.       0.       0.       0.   27517.   25718.   17312.   13604.   21506.   32470.   51355.   27069.
     5       0.       0.       0.       0.       0.   19042.   20070.   15977.   13131.   19318.   41049.   54437.   26146.
     6       0.       0.       0.       0.       0.   21764.   23318.   17216.   16445.   21250.   23847.   39200.   23291.
     7       0.       0.       0.       0.       0.   24405.   24537.   17981.   19387.   17852.   22101.   40712.   23854.
     8       0.       0.       0.       0.       0.   22263.   19255.   14881.   14334.   16572.   31871.   41812.   22998.
     9       0.       0.       0.       0.       0.   23689.   20242.   16056.   14322.   17169.   23815.   29941.   20748.
    10       0.       0.       0.       0.       0.   23425.   20431.   14349.   13986.   14864.   32850.   49330.   24177.
    11       0.       0.       0.       0.       0.   26624.   19997.   15766.   11305.   11896.   21252.   28222.   19294.
    12       0.       0.       0.       0.       0.   31493.   23590.   16169.   12908.   16117.   22407.   28800.   21641.
    13       0.       0.       0.       0.       0.   33826.   23847.   17664.   14301.   17516.   30040.   45453.   26093.
    14       0.       0.       0.       0.       0.   24098.   18176.   19448.   19168.   22287.   28924.   33172.   23611.
    15       0.       0.       0.       0.       0.   27096.   19931.   14635.   11638.   14903.   29623.   35789.   21945.
    16       0.       0.       0.       0.       0.   24288.   18730.   16567.   10906.   22701.   21548.   29737.   20640.
    17       0.       0.       0.       0.       0.   21518.   19305.   18444.   10820.   12540.   18048.   30125.   18686.
    18       0.       0.       0.       0.       0.   29923.   20860.   14746.   12657.   18444.   18174.   27089.   20270.
    19       0.       0.       0.       0.       0.   23932.   21669.   17706.   14944.   17478.   21101.   35106.   21705.
    20       0.       0.       0.       0.       0.   21278.   19855.   14814.   12198.   21849.   31713.   35223.   22418.
    21       0.       0.       0.       0.       0.   23422.   20879.   15765.   10671.   13767.   21388.   24536.   18632.
