  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:SUDESTE                            

     ANO: 2012
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.   24724.   23232.   21731.   29873.   49998.   29911.
     2       0.       0.       0.       0.       0.       0.       0.   22817.   21876.   31365.   35633.   49582.   32255.
     3       0.       0.       0.       0.       0.       0.       0.   22851.   28478.   31390.   38011.   61361.   36418.
     4       0.       0.       0.       0.       0.       0.       0.   24903.   30886.   25136.   26923.   47136.   30997.
     5       0.       0.       0.       0.       0.       0.       0.   19282.   21369.   23946.   32074.   51500.   29634.
     6       0.       0.       0.       0.       0.       0.       0.   21455.   23611.   22261.   33924.   51251.   30500.
     7       0.       0.       0.       0.       0.       0.       0.   23038.   28352.   26425.   36848.   44921.   31917.
     8       0.       0.       0.       0.       0.       0.       0.   22790.   23016.   24151.   32844.   45446.   29649.
     9       0.       0.       0.       0.       0.       0.       0.   23237.   23044.   23477.   33954.   49553.   30653.
    10       0.       0.       0.       0.       0.       0.       0.   23227.   22281.   21778.   32167.   40579.   28006.
    11       0.       0.       0.       0.       0.       0.       0.   24565.   23642.   21236.   25144.   34820.   25881.
    12       0.       0.       0.       0.       0.       0.       0.   26569.   25683.   20014.   25580.   38958.   27361.
    13       0.       0.       0.       0.       0.       0.       0.   27643.   28408.   30595.   34673.   54136.   35091.
    14       0.       0.       0.       0.       0.       0.       0.   23271.   19267.   31535.   39407.   51853.   33067.
    15       0.       0.       0.       0.       0.       0.       0.   24253.   18116.   21113.   28631.   47178.   27858.
    16       0.       0.       0.       0.       0.       0.       0.   23198.   20741.   24930.   25019.   52695.   29317.
    17       0.       0.       0.       0.       0.       0.       0.   21055.   21263.   33379.   29234.   41528.   29292.
    18       0.       0.       0.       0.       0.       0.       0.   25459.   22442.   19831.   28310.   49598.   29128.
    19       0.       0.       0.       0.       0.       0.       0.   23338.   24814.   24451.   29415.   46651.   29734.
    20       0.       0.       0.       0.       0.       0.       0.   21718.   20631.   22327.   25480.   49715.   27974.
    21       0.       0.       0.       0.       0.       0.       0.   23020.   24430.   23081.   25359.   35536.   26285.
    22       0.       0.       0.       0.       0.       0.       0.   22269.   19258.   17978.   30044.   55564.   29023.
    23       0.       0.       0.       0.       0.       0.       0.   21434.   20662.   28881.   34587.   41803.   29473.
    24       0.       0.       0.       0.       0.       0.       0.   21400.   23814.   20993.   37815.   50992.   31003.
    25       0.       0.       0.       0.       0.       0.       0.   26674.   28068.   36857.   42819.   75029.   41889.
    26       0.       0.       0.       0.       0.       0.       0.   25515.   22074.   31759.   42013.   63825.   37037.
    27       0.       0.       0.       0.       0.       0.       0.   22840.   19318.   26151.   31356.   37284.   27390.
    28       0.       0.       0.       0.       0.       0.       0.   24050.   17960.   24137.   26372.   41705.   26845.
    29       0.       0.       0.       0.       0.       0.       0.   25082.   25964.   40435.   35832.   51030.   35668.
    30       0.       0.       0.       0.       0.       0.       0.   24976.   26649.   29813.   33456.   44194.   31818.
    31       0.       0.       0.       0.       0.       0.       0.   23717.   20045.   33096.   31406.   60060.   33665.
    32       0.       0.       0.       0.       0.       0.       0.   26595.   24716.   29071.   39224.   57395.   35400.
    33       0.       0.       0.       0.       0.       0.       0.   22870.   26435.   28393.   30710.   49284.   31539.
    34       0.       0.       0.       0.       0.       0.       0.   23390.   20767.   17218.   23823.   47591.   26558.
    35       0.       0.       0.       0.       0.       0.       0.   24748.   23620.   25067.   30624.   49726.   30757.
    36       0.       0.       0.       0.       0.       0.       0.   24058.   25609.   26482.   41336.   59259.   35349.
    37       0.       0.       0.       0.       0.       0.       0.   24367.   20633.   36278.   37617.   53437.   34466.
    38       0.       0.       0.       0.       0.       0.       0.   24342.   29350.   37126.   35348.   69331.   39099.
    39       0.       0.       0.       0.       0.       0.       0.   25127.   22012.   27437.   37505.   68109.   36038.
    40       0.       0.       0.       0.       0.       0.       0.   23255.   24910.   32617.   42002.   54821.   35521.
    41       0.       0.       0.       0.       0.       0.       0.   26141.   21701.   20727.   25122.   41598.   27058.
    42       0.       0.       0.       0.       0.       0.       0.   27016.   26764.   33722.   38733.   59725.   37192.
    43       0.       0.       0.       0.       0.       0.       0.   27031.   23270.   30624.   32987.   50508.   32884.
    44       0.       0.       0.       0.       0.       0.       0.   22226.   19978.   19801.   35519.   50686.   29642.
    45       0.       0.       0.       0.       0.       0.       0.   25439.   22210.   24606.   30473.   53896.   31325.
    46       0.       0.       0.       0.       0.       0.       0.   23699.   19964.   21651.   31089.   52395.   29760.
    47       0.       0.       0.       0.       0.       0.       0.   22356.   27167.   38785.   48850.   65749.   40582.
    48       0.       0.       0.       0.       0.       0.       0.   26051.   26037.   32392.   35734.   50318.   34106.
    49       0.       0.       0.       0.       0.       0.       0.   22563.   25852.   22626.   31859.   47043.   29989.
    50       0.       0.       0.       0.       0.       0.       0.   27486.   27375.   28037.   32509.   50357.   33153.
    51       0.       0.       0.       0.       0.       0.       0.   27647.   23582.   24026.   36766.   57767.   33958.
    52       0.       0.       0.       0.       0.       0.       0.   22692.   25049.   24133.   28689.   42514.   28615.
    53       0.       0.       0.       0.       0.       0.       0.   23016.   22858.   27352.   38148.   51649.   32605.
    54       0.       0.       0.       0.       0.       0.       0.   24616.   26214.   22609.   30567.   55345.   31870.
    55       0.       0.       0.       0.       0.       0.       0.   23471.   17094.   19881.   34772.   45359.   28115.
    56       0.       0.       0.       0.       0.       0.       0.   21810.   27781.   22415.   31982.   40290.   28856.
    57       0.       0.       0.       0.       0.       0.       0.   23050.   20982.   29682.   36691.   52468.   32575.
    58       0.       0.       0.       0.       0.       0.       0.   23435.   25894.   31206.   33297.   68595.   36485.
    59       0.       0.       0.       0.       0.       0.       0.   20319.   15092.   21299.   21191.   48245.   25229.
    60       0.       0.       0.       0.       0.       0.       0.   23209.   26839.   25687.   43090.   56888.   35143.
    61       0.       0.       0.       0.       0.       0.       0.   18363.   11809.   15026.   19034.   31027.   19052.
    62       0.       0.       0.       0.       0.       0.       0.   21565.   21976.   27470.   36562.   59033.   33321.
    63       0.       0.       0.       0.       0.       0.       0.   22142.   22064.   26419.   32238.   56930.   31958.
    64       0.       0.       0.       0.       0.       0.       0.   21998.   17427.   35972.   54501.   75774.   41135.
    65       0.       0.       0.       0.       0.       0.       0.   23921.   32897.   36634.   45838.   81168.   44091.
    66       0.       0.       0.       0.       0.       0.       0.   22656.   23195.   29955.   34744.   55666.   33243.
    67       0.       0.       0.       0.       0.       0.       0.   30026.   31166.   21964.   32612.   62847.   35723.
    68       0.       0.       0.       0.       0.       0.       0.   24483.   22877.   19566.   25901.   63100.   31185.
    69       0.       0.       0.       0.       0.       0.       0.   28576.   29386.   29208.   34710.   72269.   38830.
    70       0.       0.       0.       0.       0.       0.       0.   22669.   19809.   21323.   28685.   47431.   27983.
    71       0.       0.       0.       0.       0.       0.       0.   23752.   20387.   21730.   32297.   46328.   28899.
    72       0.       0.       0.       0.       0.       0.       0.   26414.   24741.   23227.   41615.   62267.   35653.
    73       0.       0.       0.       0.       0.       0.       0.   23358.   19037.   25010.   31832.   49671.   29782.
    74       0.       0.       0.       0.       0.       0.       0.   22533.   22399.   29289.   36122.   48229.   31715.
    75       0.       0.       0.       0.       0.       0.       0.   21843.   20735.   20046.   30262.   62851.   31147.
    76       0.       0.       0.       0.       0.       0.       0.   23888.   17259.   18792.   28537.   50284.   27752.
    77       0.       0.       0.       0.       0.       0.       0.   27075.   32326.   29470.   31976.   55357.   35241.
    78       0.       0.       0.       0.       0.       0.       0.   20910.   22457.   26883.   33302.   53621.   31435.
    79       0.       0.       0.       0.       0.       0.       0.   25556.   29635.   25030.   36989.   65419.   36526.
    80       0.       0.       0.       0.       0.       0.       0.   23449.   19356.   16548.   49852.   66319.   35105.
    81       0.       0.       0.       0.       0.       0.       0.   21232.   20425.   27921.   52278.   58225.   36016.
    82       0.       0.       0.       0.       0.       0.       0.   24952.   18744.   33084.   40575.   55200.   34511.
    83       0.       0.       0.       0.       0.       0.       0.   21223.   24828.   29559.   34550.   44029.   30838.
    84       0.       0.       0.       0.       0.       0.       0.   22227.   22695.   27885.   46761.   54076.   34729.
    85       0.       0.       0.       0.       0.       0.       0.   20562.   19819.   28487.   30397.   45542.   28961.
    86       0.       0.       0.       0.       0.       0.       0.   23051.   20486.   23497.   23120.   37429.   25517.
    87       0.       0.       0.       0.       0.       0.       0.   21549.   22006.   21116.   24593.   34796.   24812.
    88       0.       0.       0.       0.       0.       0.       0.   26556.   27061.   26022.   24606.   46774.   30204.
    89       0.       0.       0.       0.       0.       0.       0.   21563.   31401.   25944.   24627.   37217.   28150.
    90       0.       0.       0.       0.       0.       0.       0.   24887.   26854.   26290.   31141.   53535.   32542.
    91       0.       0.       0.       0.       0.       0.       0.   25570.   26812.   26602.   35603.   50414.   33000.
    92       0.       0.       0.       0.       0.       0.       0.   25889.   25655.   34129.   29080.   52976.   33546.
    93       0.       0.       0.       0.       0.       0.       0.   21696.   24549.   24051.   27423.   62996.   32143.
    94       0.       0.       0.       0.       0.       0.       0.   26090.   24961.   30947.   30221.   65762.   35596.
    95       0.       0.       0.       0.       0.       0.       0.   23015.   19048.   26033.   38280.   80255.   37326.
    96       0.       0.       0.       0.       0.       0.       0.   24299.   28172.   31367.   30943.   53254.   33607.
    97       0.       0.       0.       0.       0.       0.       0.   20383.   13486.   17112.   23748.   40048.   22955.
    98       0.       0.       0.       0.       0.       0.       0.   23674.   18919.   20387.   23323.   39484.   25157.
    99       0.       0.       0.       0.       0.       0.       0.   26386.   24624.   34866.   32487.   44575.   32588.
   100       0.       0.       0.       0.       0.       0.       0.   20519.   19295.   35835.   46203.   62744.   36919.
   101       0.       0.       0.       0.       0.       0.       0.   23654.   18103.   22650.   25526.   44741.   26935.
   102       0.       0.       0.       0.       0.       0.       0.   21963.   17976.   24667.   35095.   47608.   29462.
   103       0.       0.       0.       0.       0.       0.       0.   24896.   21782.   28139.   34404.   50756.   31995.
   104       0.       0.       0.       0.       0.       0.       0.   25619.   19534.   29553.   41074.   60115.   35179.
   105       0.       0.       0.       0.       0.       0.       0.   21063.   21149.   25240.   40382.   53032.   32173.
   106       0.       0.       0.       0.       0.       0.       0.   25540.   33590.   41863.   43476.   54756.   39845.
   107       0.       0.       0.       0.       0.       0.       0.   20746.   19876.   34385.   45571.   57404.   35596.
   108       0.       0.       0.       0.       0.       0.       0.   20698.   16076.   19852.   22646.   42470.   24348.
   109       0.       0.       0.       0.       0.       0.       0.   25812.   32049.   32921.   35617.   56979.   36676.
   110       0.       0.       0.       0.       0.       0.       0.   23861.   22832.   20372.   36585.   58042.   32338.
   111       0.       0.       0.       0.       0.       0.       0.   24630.   26025.   25918.   32622.   57018.   33243.
   112       0.       0.       0.       0.       0.       0.       0.   20283.   21525.   24902.   28157.   32871.   25548.
   113       0.       0.       0.       0.       0.       0.       0.   19848.   16076.   17451.   22469.   28621.   20893.
   114       0.       0.       0.       0.       0.       0.       0.   19374.   16154.   18078.   24715.   48803.   25425.
   115       0.       0.       0.       0.       0.       0.       0.   20184.   18178.   33006.   34273.   43811.   29891.
   116       0.       0.       0.       0.       0.       0.       0.   23754.   30447.   29363.   44831.   54981.   36675.
   117       0.       0.       0.       0.       0.       0.       0.   24888.   23367.   31068.   37906.   56327.   34711.
   118       0.       0.       0.       0.       0.       0.       0.   21689.   27275.   27359.   43333.   56133.   35158.
