  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:SUDESTE                                   

     ANO: 2021
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5606.    7331.    6468.
     2       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5442.    7581.    6512.
     3       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4509.    7466.    5987.
     4       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5055.    9282.    7168.
     5       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4941.    9140.    7041.
     6       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4745.    8206.    6475.
     7       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6992.   11346.    9169.
     8       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3873.    6931.    5402.
     9       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4190.    8999.    6595.
    10       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3683.    8088.    5885.
    11       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5870.    9817.    7843.
    12       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4535.    5706.    5120.
    13       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5445.    9389.    7417.
    14       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4453.    6248.    5351.
    15       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4341.    3795.    4068.
    16       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5052.    6657.    5855.
    17       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6043.    8251.    7147.
    18       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6524.    6999.    6761.
    19       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5583.    7805.    6694.
    20       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4077.    4043.    4060.
    21       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3909.    8635.    6272.
    22       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4584.    6942.    5763.
    23       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3675.    7683.    5679.
    24       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4221.    7082.    5652.
    25       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6840.    9723.    8282.
    26       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6544.    6816.    6680.
    27       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3709.    4089.    3899.
    28       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6578.    7455.    7017.
    29       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4968.    8616.    6792.
    30       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4913.   13744.    9329.
    31       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4864.    6957.    5910.
    32       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4967.    4149.    4558.
    33       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5698.    9247.    7473.
    34       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4336.    7157.    5747.
