  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:IGUACU                                    

     ANO: 2018
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.    2900.    8840.    3151.    1734.    4157.
     2       0.       0.       0.       0.       0.       0.       0.       0.     784.    3182.    2784.    3616.    2592.
     3       0.       0.       0.       0.       0.       0.       0.       0.     454.    8623.    3637.    2710.    3856.
     4       0.       0.       0.       0.       0.       0.       0.       0.    1919.   14934.    6244.    5818.    7229.
     5       0.       0.       0.       0.       0.       0.       0.       0.     493.    5172.    2199.    1708.    2393.
     6       0.       0.       0.       0.       0.       0.       0.       0.    1489.    2977.    2496.    5057.    3005.
     7       0.       0.       0.       0.       0.       0.       0.       0.    1893.    3933.    2065.    2705.    2649.
     8       0.       0.       0.       0.       0.       0.       0.       0.    2230.    3392.    2139.    1476.    2309.
     9       0.       0.       0.       0.       0.       0.       0.       0.    3940.    3332.    2707.     959.    2735.
    10       0.       0.       0.       0.       0.       0.       0.       0.    4282.    3857.    1791.    2231.    3040.
    11       0.       0.       0.       0.       0.       0.       0.       0.    2349.    1576.    3201.    2179.    2326.
    12       0.       0.       0.       0.       0.       0.       0.       0.    4480.    3373.    4194.    3746.    3948.
    13       0.       0.       0.       0.       0.       0.       0.       0.    3626.    4758.    2154.    2411.    3237.
    14       0.       0.       0.       0.       0.       0.       0.       0.     630.    1416.    2835.    2408.    1822.
    15       0.       0.       0.       0.       0.       0.       0.       0.     973.    1993.    1222.     911.    1275.
    16       0.       0.       0.       0.       0.       0.       0.       0.    1803.    3361.    3629.    3116.    2978.
    17       0.       0.       0.       0.       0.       0.       0.       0.     587.    7311.    3388.    2444.    3432.
    18       0.       0.       0.       0.       0.       0.       0.       0.    3021.    4828.    2102.    1244.    2799.
    19       0.       0.       0.       0.       0.       0.       0.       0.    2369.    3012.    4353.    3749.    3371.
    20       0.       0.       0.       0.       0.       0.       0.       0.     827.    4060.    2286.    2973.    2537.
    21       0.       0.       0.       0.       0.       0.       0.       0.    1337.    3930.    2512.    1123.    2226.
    22       0.       0.       0.       0.       0.       0.       0.       0.    1289.    2816.    2964.    3494.    2641.
    23       0.       0.       0.       0.       0.       0.       0.       0.    1629.    2349.    5700.    5920.    3900.
    24       0.       0.       0.       0.       0.       0.       0.       0.     968.    2810.    2481.    2017.    2069.
    25       0.       0.       0.       0.       0.       0.       0.       0.    3471.    4764.    8672.    8756.    6416.
    26       0.       0.       0.       0.       0.       0.       0.       0.    3237.    2071.    3284.    1841.    2608.
    27       0.       0.       0.       0.       0.       0.       0.       0.    2222.    3008.   11458.    5827.    5629.
    28       0.       0.       0.       0.       0.       0.       0.       0.    2288.     808.    2024.    1092.    1553.
    29       0.       0.       0.       0.       0.       0.       0.       0.    3371.    4943.   11349.    4798.    6116.
    30       0.       0.       0.       0.       0.       0.       0.       0.    2999.    5284.    4362.    2334.    3745.
    31       0.       0.       0.       0.       0.       0.       0.       0.    1112.     995.    2298.    2553.    1739.
    32       0.       0.       0.       0.       0.       0.       0.       0.    5165.    4782.    2745.    2058.    3687.
    33       0.       0.       0.       0.       0.       0.       0.       0.    1539.    7340.    9075.    6541.    6124.
    34       0.       0.       0.       0.       0.       0.       0.       0.    1954.    1779.    1597.    2716.    2011.
