  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:SUDESTE                            

     ANO: 2012
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.   35245.   28304.   20534.   16591.   14138.   17046.   23284.   41046.   24524.
     2       0.       0.       0.       0.   32240.   24472.   24755.   19525.   15843.   16255.   33413.   57668.   28021.
     3       0.       0.       0.       0.   33344.   35297.   25845.   20132.   22193.   27217.   32380.   47945.   30544.
     4       0.       0.       0.       0.   36071.   36883.   24004.   17773.   17623.   24015.   34491.   59730.   31324.
     5       0.       0.       0.       0.   28257.   26275.   21055.   16811.   15514.   31741.   38966.   57483.   29513.
     6       0.       0.       0.       0.   30835.   30511.   22624.   20339.   18562.   17367.   25308.   45126.   26334.
     7       0.       0.       0.       0.   32508.   34224.   23803.   20326.   14816.   14646.   23235.   34872.   24804.
     8       0.       0.       0.       0.   31225.   26556.   20215.   17895.   14968.   26938.   30683.   51720.   27525.
     9       0.       0.       0.       0.   32821.   27831.   21665.   17808.   15456.   16539.   21178.   42040.   24417.
    10       0.       0.       0.       0.   33292.   27676.   20020.   18670.   14414.   24408.   32770.   55097.   28293.
    11       0.       0.       0.       0.   36220.   27761.   21118.   15542.   10379.   16601.   22136.   36686.   23305.
    12       0.       0.       0.       0.   39626.   32260.   21550.   17370.   13778.   15416.   18773.   57538.   27039.
    13       0.       0.       0.       0.   41519.   33794.   24974.   18625.   16569.   24515.   32670.   73608.   33284.
    14       0.       0.       0.       0.   34411.   24058.   25745.   21982.   21380.   23447.   24641.   41577.   27155.
    15       0.       0.       0.       0.   36685.   24388.   19903.   16338.   14117.   23225.   26905.   35403.   24621.
    16       0.       0.       0.       0.   33590.   24647.   21872.   15453.   17217.   15453.   19352.   25890.   21684.
    17       0.       0.       0.       0.   31373.   25596.   24017.   15308.   10890.   14067.   20874.   26090.   21027.
    18       0.       0.       0.       0.   36934.   26020.   19683.   16766.   14042.   11978.   16878.   27363.   21208.
    19       0.       0.       0.       0.   32452.   29484.   22621.   17240.   14868.   13464.   22775.   24549.   22182.
    20       0.       0.       0.       0.   30645.   25250.   19124.   15762.   17915.   25702.   24206.   23109.   22714.
    21       0.       0.       0.       0.   32762.   29014.   21595.   15035.   11611.   17001.   17405.   24373.   21099.
    22       0.       0.       0.       0.   31986.   24390.   18765.   17144.   18747.   15139.   29371.   31513.   23382.
    23       0.       0.       0.       0.   30398.   25210.   23556.   19832.   15421.   28789.   42627.   49242.   29384.
    24       0.       0.       0.       0.   30374.   28702.   18875.   17494.   15940.   19782.   39347.   56030.   28318.
    25       0.       0.       0.       0.   38888.   31928.   30622.   25777.   31235.   25894.   31515.   45288.   32643.
    26       0.       0.       0.       0.   37365.   26944.   23555.   19826.   19154.   20060.   29990.   54770.   28958.
    27       0.       0.       0.       0.   32700.   24957.   23812.   19311.   14440.   18651.   26056.   41751.   25210.
