  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:SUL                                       

     ANO: 2024
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.   10023.   18528.    9001.    4410.    5388.    5996.     544.    1869.    6970.
     2       0.       0.       0.       0.    2470.    4459.    6294.    3157.    5174.    8427.    8094.    5348.    5428.
     3       0.       0.       0.       0.    2481.    5079.    3427.    4304.    9478.   12379.    5168.    7329.    6205.
     4       0.       0.       0.       0.    4128.    9527.    4725.    7568.   10719.    4384.     702.    3897.    5706.
     5       0.       0.       0.       0.    2408.    8330.    4199.    6858.    5524.   12883.   15800.    8515.    8065.
     6       0.       0.       0.       0.    6862.    7448.    8127.    5578.    3663.    5798.    1067.    5099.    5455.
     7       0.       0.       0.       0.    4898.    6150.    3508.    4095.    3519.    5689.    4157.    6017.    4754.
     8       0.       0.       0.       0.    4560.    4073.    4157.    2856.    3189.   12041.   10315.    5260.    5806.
     9       0.       0.       0.       0.    6279.    6908.    7366.    3976.    3927.    5756.    1096.    2154.    4683.
    10       0.       0.       0.       0.   14284.   15180.    8566.    8167.    4873.    5829.    3018.    4631.    8068.
    11       0.       0.       0.       0.    5056.    3596.    8274.    5841.    6346.    7253.    5168.    7290.    6103.
    12       0.       0.       0.       0.    9312.    7065.    6005.    7279.    3741.   12285.    4086.    1454.    6403.
    13       0.       0.       0.       0.    9704.    7322.    7829.    4178.    6531.    6364.    2749.    2392.    5884.
    14       0.       0.       0.       0.    2254.    4271.    9691.    4459.    8149.    4700.    1289.    1518.    4541.
    15       0.       0.       0.       0.    5159.    7277.    2706.    1329.    5746.    2632.     887.    1484.    3402.
    16       0.       0.       0.       0.    6322.    5889.   10038.    4492.    8254.    4276.    1123.    1282.    5209.
    17       0.       0.       0.       0.    2440.    8610.    6686.    5171.    4881.    4203.    2003.     717.    4339.
    18       0.       0.       0.       0.    7088.    9374.    5651.    3168.    4513.    3931.    2111.    1458.    4662.
    19       0.       0.       0.       0.    4319.    5104.    5300.    2471.    1797.     975.     120.     487.    2571.
    20       0.       0.       0.       0.    4331.    4463.    5108.    4473.    7266.   10057.    6991.    1599.    5536.
    21       0.       0.       0.       0.    4585.    6228.    3035.    1385.    2931.    6861.    8511.    3478.    4627.
    22       0.       0.       0.       0.    4625.   10242.    7691.   15853.   10297.    6536.    4798.    2746.    7848.
    23       0.       0.       0.       0.    6912.    6330.   10907.   11588.   10930.    7669.    2627.    1506.    7309.
    24       0.       0.       0.       0.    6052.    9179.    7453.    9827.   10098.    4841.    5169.    5572.    7274.
    25       0.       0.       0.       0.    4490.    2921.   10045.    8896.    5982.    7684.    3244.    2240.    5688.
    26       0.       0.       0.       0.    4699.    4259.    8081.    2420.    5232.    7484.    3335.    2522.    4754.
    27       0.       0.       0.       0.    9081.   13413.   14197.    5408.    3212.    1948.   26844.    8807.   10364.
    28       0.       0.       0.       0.    3881.    1282.    4756.    1508.    1277.    1576.      81.     392.    1844.
    29       0.       0.       0.       0.   11349.   12401.   20139.    8744.    9929.   11652.   10847.    5737.   11350.
    30       0.       0.       0.       0.    5848.   10128.   12214.    8929.    6486.    8463.    8573.    3194.    7979.
    31       0.       0.       0.       0.    3948.    2598.    4306.    4292.    5754.    4873.    1512.    1733.    3627.
    32       0.       0.       0.       0.    8284.    9972.    9014.    6556.    7844.   13118.   20133.    8126.   10381.
    33       0.       0.       0.       0.    5256.    4553.    7268.    4890.    9551.    9619.    6840.    2671.    6331.
    34       0.       0.       0.       0.    6766.    5072.    4801.    5360.    6434.   10905.   11493.    9189.    7503.
    35       0.       0.       0.       0.    6386.   19407.   19823.    8680.   10048.   12434.   17392.    7983.   12769.
    36       0.       0.       0.       0.    7599.    3472.    6557.    5812.    7749.    5744.    4760.    5151.    5855.
    37       0.       0.       0.       0.    4362.    5830.   17829.   12522.   10634.   11531.   12365.    4553.    9953.
    38       0.       0.       0.       0.    8351.    7814.    4914.    1955.    3454.    2981.    2165.    1996.    4204.
    39       0.       0.       0.       0.    7580.    4300.    9408.    5917.    3026.    1534.    1571.    1170.    4313.
    40       0.       0.       0.       0.   10479.   13575.   20306.   12935.   12902.   10011.    4280.     450.   10617.
    41       0.       0.       0.       0.    8589.    7209.    5342.    3700.    2984.    3589.    1136.    3218.    4471.
    42       0.       0.       0.       0.    5879.    7960.   13561.   13248.    8806.    5419.    1688.    1498.    7257.
    43       0.       0.       0.       0.    7132.    5349.    7640.    3741.    8017.    9113.    5340.    1651.    5998.
    44       0.       0.       0.       0.    6347.   10240.    8254.   11460.   10711.    7966.    6890.    7472.    8667.
    45       0.       0.       0.       0.    7084.    7040.   12001.    7855.    5491.    5054.    2339.    1436.    6037.
    46       0.       0.       0.       0.    6642.   11719.    5670.    7180.   10126.    8282.   13989.    4319.    8491.
    47       0.       0.       0.       0.    5204.    7623.   15666.   16010.   14972.    7757.    4709.     947.    9111.
    48       0.       0.       0.       0.   18765.   11354.   11633.    6738.    5860.    4627.    2716.    1566.    7907.
    49       0.       0.       0.       0.    5854.    8924.    4603.    3942.   10552.   12970.   11876.    6875.    8199.
    50       0.       0.       0.       0.    5750.    7492.   12001.    6863.    4848.    6018.    1186.     934.    5636.
    51       0.       0.       0.       0.   11351.   11656.    8328.    8265.   10591.    5311.    3615.    7096.    8276.
    52       0.       0.       0.       0.    4349.    2793.    4407.    3695.    8780.    9613.    7737.    3870.    5655.
    53       0.       0.       0.       0.    6101.    6252.    6309.   20567.   10813.    4253.    1777.    1669.    7218.
    54       0.       0.       0.       0.    4646.    5897.    3621.    2893.    3866.    1183.     915.    1271.    3036.
    55       0.       0.       0.       0.    5467.    3395.    5155.    4484.    5267.    4758.    3753.    1899.    4272.
    56       0.       0.       0.       0.    2638.    4789.    7226.    3919.    8051.    2766.    2030.    2341.    4220.
    57       0.       0.       0.       0.    5161.    4764.    6612.    1751.    4034.    3493.    5369.    2623.    4226.
    58       0.       0.       0.       0.    3276.    5746.    4938.   10417.    7615.    5620.    8076.    8426.    6764.
    59       0.       0.       0.       0.    1622.    2201.    2141.     903.    2273.    1700.    6056.    2717.    2452.
    60       0.       0.       0.       0.    5038.    6639.    5248.    8779.    6759.    3488.    3408.    3683.    5380.
    61       0.       0.       0.       0.    2712.    1816.    8261.    3673.    7607.    5812.    4708.    4573.    4895.
    62       0.       0.       0.       0.    5112.   13108.   10849.    6428.   13975.    7865.    7121.    2151.    8326.
    63       0.       0.       0.       0.    3253.    6426.    9366.   12753.   20752.   13812.   12055.    4133.   10319.
    64       0.       0.       0.       0.    5321.    7646.   10187.   13994.   14724.    5262.    6575.    3521.    8404.
    65       0.       0.       0.       0.    6380.    9824.    5833.    7840.   12866.   11739.   14350.    6116.    9368.
    66       0.       0.       0.       0.    7090.    7019.    6441.    4426.   12829.   15255.   15604.    8130.    9599.
    67       0.       0.       0.       0.    8278.   13246.    6979.    6471.   12427.    6689.    2587.    3757.    7554.
    68       0.       0.       0.       0.    4962.    6787.    2137.    1567.    6629.    3075.    8051.    4862.    4759.
    69       0.       0.       0.       0.   15602.   16401.   11832.   11766.    9803.    4556.    1334.    2060.    9169.
    70       0.       0.       0.       0.    5882.    5575.    6035.    4501.    8089.   10695.    4936.    5964.    6460.
    71       0.       0.       0.       0.    7363.    9063.    4078.    3461.    2952.    1465.     111.    2241.    3842.
    72       0.       0.       0.       0.    5405.    7887.    5563.    5697.    6259.    3686.     939.    2927.    4795.
    73       0.       0.       0.       0.    3340.    3621.    5722.    6822.   17560.   11047.    4285.    8109.    7563.
    74       0.       0.       0.       0.   14020.   10233.    9632.    6988.    8312.    9921.    3910.    3442.    8307.
    75       0.       0.       0.       0.    4051.    8645.    6992.    2876.    9900.    6608.    4361.    3708.    5893.
    76       0.       0.       0.       0.    6242.    7799.    8235.    8514.   13425.    7638.    1656.    3970.    7185.
    77       0.       0.       0.       0.    7143.    5369.    3437.    3112.    8022.    8672.    5841.    4305.    5738.
    78       0.       0.       0.       0.    2960.    5767.    5732.   25542.   18203.   14351.    8141.    4148.   10605.
    79       0.       0.       0.       0.    9441.    7457.   10298.   24921.   13850.    6891.    5605.    6201.   10583.
    80       0.       0.       0.       0.    4523.    4152.    3053.    6059.    2579.    8842.    7931.    2258.    4925.
    81       0.       0.       0.       0.    5400.   14544.   10413.   11840.    5961.    4207.    6566.    2773.    7713.
    82       0.       0.       0.       0.    3866.    2520.    8734.    6554.    4005.    2754.    1426.    1789.    3956.
    83       0.       0.       0.       0.    5336.    6121.    5797.    1908.    7220.    7916.    7101.    2618.    5502.
    84       0.       0.       0.       0.    3891.    5451.    5048.    6824.    3678.    7145.   15108.    5645.    6599.
    85       0.       0.       0.       0.    3910.    4771.    4103.    1733.    3019.    5447.    4203.    2675.    3733.
    86       0.       0.       0.       0.    8357.   12550.    7346.    2925.    4891.    3193.   17762.    6145.    7896.
    87       0.       0.       0.       0.    2437.   12301.    7846.    3002.    1701.    8123.    2678.    2131.    5028.
    88       0.       0.       0.       0.    6047.    3223.    3459.    3161.    9112.   11344.    6133.    4514.    5874.
    89       0.       0.       0.       0.    8094.   11612.    9794.    4422.    4019.    6589.    2741.    1500.    6096.
    90       0.       0.       0.       0.    6570.    8675.    6553.    2340.   12440.    6868.    1467.    1984.    5862.
    91       0.       0.       0.       0.    4667.   10047.    5433.    4010.   16095.   22953.   13927.    6023.   10394.
    92       0.       0.       0.       0.    9409.   10119.   16815.    8801.   13728.   17910.   14168.    5877.   12103.
    93       0.       0.       0.       0.    6502.   14739.    8201.    6331.   14839.    8225.    3311.    1370.    7940.
    94       0.       0.       0.       0.    6524.    5155.    8016.    3522.    5477.   16237.   14921.    6849.    8338.
    95       0.       0.       0.       0.    4387.    5465.    4989.    6637.    8982.    8860.    5313.    3838.    6059.
    96       0.       0.       0.       0.   10495.   14148.   11782.    2423.    4001.    2399.     801.     537.    5823.
    97       0.       0.       0.       0.    4261.    3898.    5360.    2765.    2264.    4063.    5315.    2954.    3860.
    98       0.       0.       0.       0.    5988.    7651.    7908.    5480.    6593.    3289.     310.    1930.    4894.
    99       0.       0.       0.       0.    3858.    2159.    6609.    4216.    5711.    6121.    6831.    6140.    5206.
   100       0.       0.       0.       0.    5404.    9058.   11143.    4969.    2996.   10783.    7053.    8871.    7535.
   101       0.       0.       0.       0.   10213.    7399.    9108.    2144.    3120.    3749.    3176.    4110.    5377.
   102       0.       0.       0.       0.    3126.    2191.    4185.   13312.    9334.   18607.   20276.   14263.   10662.
