  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:NORDESTE                                  

     ANO: 2024
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.    5010.    3407.    2722.    2463.    2240.    1662.    3136.   11698.    4042.
     2       0.       0.       0.       0.    4495.    3633.    3260.    2768.    2519.    2291.    6087.   14763.    4977.
     3       0.       0.       0.       0.    3885.    3224.    2806.    2705.    2537.    3208.    7151.    9059.    4322.
     4       0.       0.       0.       0.    4641.    3377.    2573.    2147.    1712.    2052.    5309.    9712.    3940.
     5       0.       0.       0.       0.    5993.    3981.    3412.    3060.    2583.    3959.    6513.   10066.    4946.
     6       0.       0.       0.       0.    4710.    3197.    2459.    2027.    1671.     957.    3488.    5982.    3062.
     7       0.       0.       0.       0.   12050.    6412.    4759.    4035.    3152.    3121.    3047.    2999.    4947.
     8       0.       0.       0.       0.    4465.    3393.    2748.    2421.    2297.    2364.    3695.   11281.    4083.
     9       0.       0.       0.       0.    3873.    3385.    2854.    2833.    2687.    2983.    3924.   10268.    4101.
    10       0.       0.       0.       0.    2897.    2933.    2674.    2513.    1905.    2506.    5175.   10815.    3927.
    11       0.       0.       0.       0.    6742.    4510.    3403.    2978.    2486.    2498.    2663.    4261.    3693.
    12       0.       0.       0.       0.    2812.    2303.    1633.    1344.    1165.     583.     783.    9178.    2475.
    13       0.       0.       0.       0.    4302.    3456.    3175.    2509.    2598.    2590.    4399.   14689.    4715.
    14       0.       0.       0.       0.    3227.    2839.    2810.    2389.    2099.    1801.    2293.    4794.    2782.
    15       0.       0.       0.       0.    3064.    2300.    2179.    2058.    2073.    2796.    4909.    5713.    3137.
    16       0.       0.       0.       0.    4682.    3552.    2977.    2359.    1828.    1343.    2362.    3161.    2783.
    17       0.       0.       0.       0.    7465.    4335.    4014.    3163.    2602.    2544.    3608.    5360.    4136.
    18       0.       0.       0.       0.    8132.    4165.    3139.    2847.    2193.    2369.    3135.    5729.    3964.
    19       0.       0.       0.       0.    5752.    3624.    2475.    2083.    1934.    1487.    3910.    6103.    3421.
    20       0.       0.       0.       0.    3583.    2232.    1851.    1562.    1594.    2569.    3491.    6321.    2900.
    21       0.       0.       0.       0.    3146.    3082.    2714.    2628.    2577.    2648.    1708.    7463.    3246.
    22       0.       0.       0.       0.    4650.    3617.    3000.    2876.    2949.    3008.    7919.   12132.    5019.
    23       0.       0.       0.       0.    2584.    2700.    2784.    2511.    2023.    2355.    5022.    8574.    3569.
    24       0.       0.       0.       0.    4043.    2966.    2706.    2493.    2244.    2739.    7519.   12986.    4712.
    25       0.       0.       0.       0.    8794.    4981.    4061.    3131.    2966.    2165.    3210.    5867.    4397.
    26       0.       0.       0.       0.    7455.    3576.    3148.    2621.    2164.    2170.    3376.    7696.    4026.
    27       0.       0.       0.       0.    3242.    2192.    1717.    1430.    1006.    1321.    1802.    7205.    2489.
    28       0.       0.       0.       0.    7424.    4847.    4400.    3694.    3340.    3205.    5947.   14395.    5907.
    29       0.       0.       0.       0.    4561.    3367.    3053.    2737.    2490.    2356.    4653.    9987.    4150.
    30       0.       0.       0.       0.    4346.    4585.    3880.    3510.    3254.    3586.    5634.    7741.    4567.
    31       0.       0.       0.       0.    4859.    3591.    3158.    2649.    2761.    2953.    2942.    5788.    3588.
    32       0.       0.       0.       0.    4062.    2148.    1883.    1903.    1643.    2725.    6333.   18123.    4852.
    33       0.       0.       0.       0.    6466.    4345.    3373.    2840.    2741.    3032.    3985.   11331.    4764.
    34       0.       0.       0.       0.    3755.    3005.    2623.    2114.    2029.    1830.    2135.    4098.    2699.
    35       0.       0.       0.       0.    6211.    3666.    2998.    2783.    2359.    1949.    1343.    3187.    3062.
    36       0.       0.       0.       0.    3374.    3742.    3118.    2913.    2409.    2342.    1569.    4075.    2943.
    37       0.       0.       0.       0.    6569.    3195.    2641.    2263.    1772.    1757.    2381.    7273.    3481.
    38       0.       0.       0.       0.    3998.    3480.    3386.    2814.    2894.    2397.    1590.    5788.    3293.
