  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:NORDESTE                                  

     ANO: 2017
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.    1387.    1412.    1157.    1174.    1297.    1081.    6884.    2056.
     2       0.       0.       0.       0.       0.    1478.    1594.    1448.    1203.    1207.    1097.    9930.    2565.
     3       0.       0.       0.       0.       0.    1227.    1422.    1265.    1566.    1849.    4701.   13058.    3584.
     4       0.       0.       0.       0.       0.    1353.    1450.    1110.     878.     700.    2842.   11286.    2802.
     5       0.       0.       0.       0.       0.    1917.    1739.    1599.    1456.    1325.    6131.    9549.    3388.
     6       0.       0.       0.       0.       0.    1592.    1435.    1121.     746.     641.     342.    7885.    1966.
     7       0.       0.       0.       0.       0.    2642.    1959.    1582.    1254.     745.     545.    2552.    1611.
     8       0.       0.       0.       0.       0.    1256.    1403.    1176.    1069.    1214.    2120.    5624.    1980.
     9       0.       0.       0.       0.       0.    1209.    1506.    1229.    1627.    2153.    3676.    6626.    2575.
    10       0.       0.       0.       0.       0.    1063.    1389.    1247.    1350.     945.    2856.    8790.    2520.
    11       0.       0.       0.       0.       0.    1948.    1751.    1336.    1263.    1066.    1630.    3799.    1827.
    12       0.       0.       0.       0.       0.    1056.    1092.     740.     525.     288.     183.    3485.    1053.
    13       0.       0.       0.       0.       0.    1239.    1431.    1400.     981.    1968.    3899.    9230.    2878.
    14       0.       0.       0.       0.       0.    1232.    1350.    1372.    1118.     736.     873.    4866.    1650.
    15       0.       0.       0.       0.       0.    1124.    1118.    1100.    1294.    1896.    5343.   10107.    3140.
    16       0.       0.       0.       0.       0.    1477.    1550.    1360.     975.     661.     446.    4393.    1552.
    17       0.       0.       0.       0.       0.    2338.    1830.    1901.    1279.     937.    1166.    4514.    1995.
    18       0.       0.       0.       0.       0.    1987.    1384.    1167.    1035.     613.     588.    3484.    1465.
    19       0.       0.       0.       0.       0.    1582.    1383.     984.     808.    1005.    1062.    8736.    2223.
    20       0.       0.       0.       0.       0.    1190.    1018.     895.     868.    1361.    4524.    7064.    2417.
    21       0.       0.       0.       0.       0.    1111.    1471.    1242.    1515.    1778.    3057.    3296.    1924.
    22       0.       0.       0.       0.       0.    1414.    1579.    1319.    1553.    2722.    4100.   12876.    3652.
    23       0.       0.       0.       0.       0.    1080.    1375.    1388.    1342.     931.    2606.    9572.    2613.
    24       0.       0.       0.       0.       0.    1314.    1258.    1141.    1081.    1057.    2546.   12866.    3038.
    25       0.       0.       0.       0.       0.    2109.    1692.    1527.     851.    1278.     728.    5924.    2016.
    26       0.       0.       0.       0.       0.    1876.    1194.    1297.     872.     706.     815.    5530.    1756.
    27       0.       0.       0.       0.       0.    1116.    1000.     783.     610.     243.    1636.    3540.    1276.
    28       0.       0.       0.       0.       0.    2206.    1922.    1906.    1604.    1802.    2576.    8101.    2874.
    29       0.       0.       0.       0.       0.    1343.    1460.    1386.    1432.    1599.    1909.    9482.    2659.
    30       0.       0.       0.       0.       0.    1338.    1965.    1555.    1645.    1795.    2988.    7418.    2672.
    31       0.       0.       0.       0.       0.    1435.    1486.    1319.    1121.    2486.    4691.    6679.    2745.
    32       0.       0.       0.       0.       0.    1283.     912.     929.    1060.     897.    4358.   10542.    2854.
    33       0.       0.       0.       0.       0.    1858.    1759.    1378.    1102.    1682.    3962.    6831.    2653.
    34       0.       0.       0.       0.       0.    1314.    1375.    1250.     894.    1102.    1277.    3891.    1586.
    35       0.       0.       0.       0.       0.    1668.    1387.    1200.    1253.    1340.    1215.    2860.    1561.
    36       0.       0.       0.       0.       0.    1131.    1664.    1318.    1369.     962.    1121.    1992.    1365.
    37       0.       0.       0.       0.       0.    1785.    1136.    1009.     848.     619.     804.    3402.    1372.
    38       0.       0.       0.       0.       0.    1263.    1527.    1473.    1162.    2042.    2146.    3033.    1806.
    39       0.       0.       0.       0.       0.    2081.    2031.    1690.    1686.    2862.    4536.    6027.    2987.
    40       0.       0.       0.       0.       0.    1214.    1483.    1432.    1768.    1927.    2934.    6868.    2518.
    41       0.       0.       0.       0.       0.    1406.    1376.    1275.    1298.    1692.    4544.   10648.    3177.
    42       0.       0.       0.       0.       0.    1325.    1422.    1391.    1220.    1515.    2246.    9942.    2723.
    43       0.       0.       0.       0.       0.    1480.    1178.    1081.     873.     646.     871.    6228.    1765.
    44       0.       0.       0.       0.       0.     953.    1022.     843.    1078.    1765.    2929.    6968.    2223.
    45       0.       0.       0.       0.       0.    2123.    1732.    1394.    1328.    1325.    2640.    6148.    2384.
    46       0.       0.       0.       0.       0.    1382.    1134.     868.     838.    1247.    1500.    4178.    1593.
    47       0.       0.       0.       0.       0.    1267.    1526.    1352.    1224.    1599.    2950.    6335.    2322.
    48       0.       0.       0.       0.       0.    1482.    1465.    1449.    1046.     704.    1971.    4116.    1748.
    49       0.       0.       0.       0.       0.    1161.    1307.    1095.     832.     377.     175.    2820.    1109.
    50       0.       0.       0.       0.       0.    1536.    1507.    1205.     950.     631.     440.    5496.    1681.
    51       0.       0.       0.       0.       0.     931.    1119.    1121.    1781.    2012.    3742.    5613.    2331.
    52       0.       0.       0.       0.       0.    1418.    1469.    1197.     888.     370.     900.    2331.    1225.
    53       0.       0.       0.       0.       0.     995.    1077.     982.    1083.    1009.    1280.    2142.    1224.
    54       0.       0.       0.       0.       0.    1439.    1635.    1240.     831.     745.    1824.    6845.    2080.
    55       0.       0.       0.       0.       0.    1553.    1356.    1283.    1053.     915.    1158.    5214.    1790.
    56       0.       0.       0.       0.       0.    1292.    1695.    1227.     985.     586.    1145.    4222.    1593.
    57       0.       0.       0.       0.       0.    1342.    1525.    1475.    1686.    1393.    2130.    6324.    2268.
    58       0.       0.       0.       0.       0.    1494.    1784.    1436.    1061.    2092.    4026.    7596.    2784.
    59       0.       0.       0.       0.       0.    1455.    1050.     933.     699.    1594.    4078.   11407.    3031.
    60       0.       0.       0.       0.       0.    1369.    1527.    1457.    1745.    2714.    4584.    8044.    3063.
    61       0.       0.       0.       0.       0.    1282.    1130.    1080.     805.    1404.    1146.    9086.    2276.
    62       0.       0.       0.       0.       0.    1767.    1915.    1926.    2336.    3428.    4737.   13905.    4288.
    63       0.       0.       0.       0.       0.    1559.    1984.    1454.    1316.    1535.    6671.   10145.    3523.
    64       0.       0.       0.       0.       0.    1411.    1210.    1083.    2009.    1962.    3632.    8598.    2844.
    65       0.       0.       0.       0.       0.    1621.    1611.    1232.    1061.    1750.    4892.    8786.    2993.
    66       0.       0.       0.       0.       0.    1733.    1493.    1221.     750.     363.     166.    2172.    1128.
    67       0.       0.       0.       0.       0.    2746.    1934.    1147.    1121.    1056.    4929.    9895.    3261.
    68       0.       0.       0.       0.       0.    1446.    1304.    1151.     833.    1207.    2015.    3633.    1656.
