  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:MAN-AP                                    

     ANO: 2017
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.    1240.     884.     555.     296.     143.     106.     201.     489.
     2       0.       0.       0.       0.       0.    1761.    1070.     584.     380.     228.     212.     119.     622.
     3       0.       0.       0.       0.       0.    1493.     807.     521.     291.     171.     165.     225.     525.
     4       0.       0.       0.       0.       0.    1603.     944.     620.     372.     206.     163.     144.     579.
     5       0.       0.       0.       0.       0.    2353.    1406.     783.     441.     235.     176.      84.     783.
     6       0.       0.       0.       0.       0.    1799.    1084.     718.     469.     321.     234.     367.     713.
     7       0.       0.       0.       0.       0.    1733.     938.     648.     411.     252.     230.     171.     626.
     8       0.       0.       0.       0.       0.    1679.     997.     680.     381.     261.     189.     118.     615.
     9       0.       0.       0.       0.       0.    1121.     818.     529.     247.     168.     104.      84.     439.
    10       0.       0.       0.       0.       0.    1152.     827.     493.     257.     248.     108.     124.     458.
    11       0.       0.       0.       0.       0.    1114.     939.     524.     326.     207.     119.     109.     477.
    12       0.       0.       0.       0.       0.    1063.    1024.     650.     443.     311.     226.     301.     574.
    13       0.       0.       0.       0.       0.    1237.    1169.     642.     329.     175.     135.      76.     537.
    14       0.       0.       0.       0.       0.    1478.    1074.     548.     299.     167.      82.      52.     529.
    15       0.       0.       0.       0.       0.    1355.     850.     612.     382.     227.     223.     243.     556.
    16       0.       0.       0.       0.       0.    1295.     928.     475.     309.     189.     221.     362.     540.
    17       0.       0.       0.       0.       0.    1522.    1104.     642.     504.     310.     310.     460.     693.
    18       0.       0.       0.       0.       0.    1251.    1028.     645.     432.     295.     245.     217.     588.
    19       0.       0.       0.       0.       0.    1624.    1135.     889.     637.     433.     290.     405.     773.
    20       0.       0.       0.       0.       0.    1466.     941.     642.     436.     241.     224.     184.     591.
    21       0.       0.       0.       0.       0.    1484.     892.     761.     405.     270.     257.     281.     621.
    22       0.       0.       0.       0.       0.    1556.     937.     681.     356.     187.     135.     506.     622.
    23       0.       0.       0.       0.       0.    1546.     856.     668.     363.     213.     116.      92.     551.
    24       0.       0.       0.       0.       0.    1870.     995.     725.     389.     256.     194.     145.     653.
    25       0.       0.       0.       0.       0.    1331.    1271.     856.     498.     292.     270.     340.     694.
    26       0.       0.       0.       0.       0.    1329.    1050.     552.     323.     188.     194.     203.     549.
    27       0.       0.       0.       0.       0.    1363.     948.     545.     298.     218.     236.     326.     562.
    28       0.       0.       0.       0.       0.    1462.    1058.     547.     364.     282.     229.     415.     623.
    29       0.       0.       0.       0.       0.    1284.     832.     552.     385.     254.     274.     277.     551.
    30       0.       0.       0.       0.       0.    1539.    1148.     729.     434.     305.     254.     308.     674.
    31       0.       0.       0.       0.       0.    1479.    1141.     765.     469.     283.     188.     308.     662.
    32       0.       0.       0.       0.       0.    1296.     855.     691.     469.     348.     256.     272.     598.
    33       0.       0.       0.       0.       0.    1517.     954.     564.     298.     145.      78.      48.     515.
    34       0.       0.       0.       0.       0.    1602.    1071.     632.     378.     188.      93.      44.     572.
    35       0.       0.       0.       0.       0.    1705.     934.     671.     368.     221.     146.      61.     587.
    36       0.       0.       0.       0.       0.    1745.    1383.     846.     532.     326.     234.     232.     757.
    37       0.       0.       0.       0.       0.    1497.    1040.     580.     385.     221.     161.      95.     568.
    38       0.       0.       0.       0.       0.    1390.     976.     613.     366.     223.     206.     269.     578.
    39       0.       0.       0.       0.       0.    1243.     985.     677.     436.     303.     228.     305.     597.
    40       0.       0.       0.       0.       0.    1483.     968.     611.     389.     225.     219.     189.     583.
    41       0.       0.       0.       0.       0.    1245.    1198.     626.     452.     308.     247.     391.     638.
    42       0.       0.       0.       0.       0.    1314.     998.     593.     403.     277.     196.     294.     582.
    43       0.       0.       0.       0.       0.    1720.    1156.     690.     460.     314.     238.     276.     694.
    44       0.       0.       0.       0.       0.    1778.    1058.     592.     342.     237.     221.     212.     634.
    45       0.       0.       0.       0.       0.    1489.    1154.     588.     381.     271.     212.     169.     609.
    46       0.       0.       0.       0.       0.    1456.    1032.     703.     430.     294.     201.     148.     609.
    47       0.       0.       0.       0.       0.    1447.     791.     478.     280.     197.     187.     260.     520.
    48       0.       0.       0.       0.       0.    1118.     830.     463.     432.     273.     163.     187.     495.
    49       0.       0.       0.       0.       0.    1322.     796.     484.     260.     138.      97.      34.     447.
    50       0.       0.       0.       0.       0.    1112.     802.     488.     341.     244.     177.     246.     487.
    51       0.       0.       0.       0.       0.     992.     617.     553.     255.     199.     119.     164.     414.
    52       0.       0.       0.       0.       0.    1381.    1086.     685.     405.     263.     224.     349.     628.
    53       0.       0.       0.       0.       0.    1086.     806.     508.     345.     184.     148.     276.     479.
    54       0.       0.       0.       0.       0.    1024.     828.     467.     240.     118.     104.     164.     421.
    55       0.       0.       0.       0.       0.    1070.     796.     470.     279.     205.     174.     203.     457.
    56       0.       0.       0.       0.       0.    1288.     784.     605.     334.     251.     225.     251.     534.
    57       0.       0.       0.       0.       0.    1369.    1065.     733.     467.     344.     285.     325.     656.
    58       0.       0.       0.       0.       0.    1345.    1148.     777.     547.     386.     368.     527.     728.
    59       0.       0.       0.       0.       0.    1781.    1578.     977.     665.     449.     272.     386.     873.
    60       0.       0.       0.       0.       0.    1486.    1055.     601.     351.     255.     258.     425.     633.
    61       0.       0.       0.       0.       0.    2462.    1807.     868.     600.     425.     367.     443.     996.
    62       0.       0.       0.       0.       0.    1778.    1090.     550.     341.     264.     262.     186.     639.
    63       0.       0.       0.       0.       0.    1775.    1256.     565.     331.     225.     142.     113.     629.
    64       0.       0.       0.       0.       0.    1911.    1257.     591.     372.     226.     151.      96.     658.
    65       0.       0.       0.       0.       0.    1567.     963.     583.     321.     192.     193.     147.     566.
    66       0.       0.       0.       0.       0.    1560.    1021.     562.     363.     199.     146.      54.     558.
    67       0.       0.       0.       0.       0.     991.     748.     437.     205.     102.      96.      44.     375.
    68       0.       0.       0.       0.       0.    1152.     786.     565.     451.     327.     210.     201.     527.
    69       0.       0.       0.       0.       0.    1264.     769.     537.     308.     212.     262.     336.     527.
    70       0.       0.       0.       0.       0.    1477.    1083.     672.     369.     239.     210.     190.     606.
    71       0.       0.       0.       0.       0.    1538.    1201.     748.     424.     303.     230.     160.     658.
    72       0.       0.       0.       0.       0.    1279.     839.     504.     349.     278.     222.     265.     534.
    73       0.       0.       0.       0.       0.    1332.    1042.     574.     542.     360.     322.     477.     664.
    74       0.       0.       0.       0.       0.    1415.     878.     597.     541.     360.     246.     473.     644.
    75       0.       0.       0.       0.       0.    1495.    1017.     650.     374.     159.     166.      90.     564.
    76       0.       0.       0.       0.       0.    1345.    1035.     613.     481.     274.     163.     429.     620.
    77       0.       0.       0.       0.       0.    1087.     834.     634.     441.     243.     180.     155.     511.
    78       0.       0.       0.       0.       0.    1568.     884.     629.     378.     255.     214.     348.     611.
    79       0.       0.       0.       0.       0.    1014.     835.     486.     239.      98.     131.     206.     430.
    80       0.       0.       0.       0.       0.    1398.     980.     506.     234.     145.     155.     182.     514.
    81       0.       0.       0.       0.       0.    1398.    1132.     562.     274.     143.     101.      99.     530.
    82       0.       0.       0.       0.       0.    1332.    1393.     720.     358.     211.     194.      94.     615.
    83       0.       0.       0.       0.       0.    1406.    1030.     555.     311.     203.     208.     116.     547.
    84       0.       0.       0.       0.       0.    1882.    1083.     659.     339.     238.     246.     180.     661.
    85       0.       0.       0.       0.       0.    1741.    1280.     737.     403.     315.     184.     199.     694.
    86       0.       0.       0.       0.       0.    1696.    1180.     759.     433.     356.     327.     292.     721.
    87       0.       0.       0.       0.       0.    1592.    1154.     715.     507.     403.     336.     548.     751.
    88       0.       0.       0.       0.       0.    1465.    1363.     815.     553.     368.     264.     301.     733.
    89       0.       0.       0.       0.       0.    1455.     894.     619.     396.     268.     224.     287.     592.
    90       0.       0.       0.       0.       0.    1346.     882.     559.     334.     210.     140.     138.     516.
    91       0.       0.       0.       0.       0.    1308.     776.     517.     276.     177.     131.      82.     467.
    92       0.       0.       0.       0.       0.    1299.     930.     527.     333.     167.     126.     145.     504.
    93       0.       0.       0.       0.       0.    1473.     795.     619.     360.     207.     104.      99.     522.
    94       0.       0.       0.       0.       0.    1122.     727.     479.     355.     222.     173.     172.     464.
    95       0.       0.       0.       0.       0.    1346.     925.     647.     293.     118.     131.     125.     512.
    96       0.       0.       0.       0.       0.    1564.     916.     588.     311.     158.     120.     282.     563.
    97       0.       0.       0.       0.       0.    1524.    1003.     625.     481.     304.     282.     420.     663.
    98       0.       0.       0.       0.       0.    1550.     952.     698.     467.     326.     292.     624.     701.
    99       0.       0.       0.       0.       0.    1193.    1052.     731.     487.     344.     253.     405.     638.
   100       0.       0.       0.       0.       0.    1373.     866.     549.     307.     205.     285.     270.     551.
   101       0.       0.       0.       0.       0.    1217.    1069.     585.     371.     254.     217.     265.     568.
   102       0.       0.       0.       0.       0.    1531.    1137.     660.     455.     315.     174.     153.     632.
   103       0.       0.       0.       0.       0.    1411.    1059.     513.     291.     206.     198.     280.     565.
   104       0.       0.       0.       0.       0.    1280.    1022.     458.     261.     165.      84.      47.     474.
   105       0.       0.       0.       0.       0.    1444.    1054.     559.     302.     180.     131.     177.     550.
   106       0.       0.       0.       0.       0.     962.     704.     392.     225.     131.     112.      59.     369.
   107       0.       0.       0.       0.       0.    1024.     716.     410.     204.     148.      72.      46.     374.
   108       0.       0.       0.       0.       0.    1193.     862.     588.     440.     249.     125.     133.     513.
   109       0.       0.       0.       0.       0.    1291.     892.     595.     366.     203.     104.      81.     505.
   110       0.       0.       0.       0.       0.    1482.    1229.     803.     486.     313.     228.     210.     679.
   111       0.       0.       0.       0.       0.    1341.    1030.     598.     458.     324.     191.     162.     586.
   112       0.       0.       0.       0.       0.    1553.    1032.     626.     410.     276.     216.     285.     628.
   113       0.       0.       0.       0.       0.    1350.     893.     496.     415.     273.     155.     164.     535.
   114       0.       0.       0.       0.       0.    1593.     885.     558.     350.     216.     151.     201.     565.
   115       0.       0.       0.       0.       0.    1602.     974.     577.     390.     280.     320.     375.     645.
