  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:SUDESTE                                   

     ANO: 2017
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3813.    6405.    5109.
     2       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3644.    6630.    5137.
     3       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2750.    6497.    4623.
     4       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3258.    8294.    5776.
     5       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3148.    8151.    5650.
     6       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2964.    7219.    5091.
     7       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5377.   10649.    8013.
     8       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2211.    6043.    4127.
     9       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2471.    8068.    5270.
    10       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2061.    7235.    4648.
    11       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4092.    8887.    6489.
    12       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2773.    4808.    3790.
    13       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3646.    8416.    6031.
    14       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2700.    5322.    4011.
    15       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2601.    3093.    2847.
    16       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3255.    5713.    4484.
    17       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4280.    7364.    5822.
    18       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4822.    6252.    5537.
    19       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3789.    6862.    5325.
    20       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2377.    3320.    2848.
    21       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2239.    7744.    4992.
    22       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2817.    5983.    4400.
    23       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2055.    6829.    4442.
    24       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2498.    6144.    4321.
    25       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5194.    8991.    7093.
    26       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4846.    6083.    5464.
    27       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2081.    3396.    2739.
    28       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4885.    6704.    5795.
    29       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3174.    7625.    5400.
    30       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3122.   12977.    8049.
    31       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3076.    5994.    4535.
    32       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3173.    3407.    3290.
    33       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3909.    8296.    6103.
    34       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2597.    6206.    4402.
    35       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3964.    6531.    5248.
    36       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2366.   10635.    6500.
    37       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3879.    4095.    3987.
    38       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2490.    9539.    6014.
    39       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4655.    9216.    6935.
    40       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2442.    7139.    4790.
    41       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3328.    5765.    4547.
    42       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3437.    6680.    5059.
    43       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3794.    4597.    4196.
    44       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1787.    2956.    2372.
    45       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5152.    7319.    6235.
    46       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2458.    3694.    3076.
    47       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2388.    8685.    5537.
    48       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3644.    6788.    5216.
    49       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2175.    6046.    4110.
    50       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3995.    9492.    6743.
    51       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2303.    4360.    3332.
    52       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3210.    7900.    5555.
    53       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1897.    4901.    3399.
    54       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3817.   11333.    7575.
    55       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3610.    4725.    4168.
    56       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2783.   10832.    6808.
