  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:IGUACU                                    

     ANO: 2021
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.    2353.    7188.    1865.    1343.    3586.    4967.    1450.    3250.
     2       0.       0.       0.       0.       0.     819.     973.    2047.    1936.    3422.    3322.    2442.    2137.
     3       0.       0.       0.       0.       0.     513.    7382.    2876.    4060.    7632.    7057.    3592.    4730.
     4       0.       0.       0.       0.       0.    4054.   11749.    3784.    5653.    6548.    3010.    1151.    5136.
     5       0.       0.       0.       0.       0.     814.    2413.    1384.    1386.    2505.    6763.    7852.    3302.
     6       0.       0.       0.       0.       0.    2932.    3489.    1718.    3256.    3728.    3913.    1308.    2906.
     7       0.       0.       0.       0.       0.     795.    2467.    1329.    2016.    3422.    4271.    5829.    2876.
     8       0.       0.       0.       0.       0.    1927.     999.     944.    1400.    1697.    8912.    6053.    3133.
     9       0.       0.       0.       0.       0.    3564.    2304.    1855.     976.    1491.    1537.    1006.    1819.
    10       0.       0.       0.       0.       0.    9111.    6573.    2180.    4620.    4626.    6753.    3604.    5352.
    11       0.       0.       0.       0.       0.    2212.     656.    1068.    1073.    2445.    3467.    3509.    2061.
    12       0.       0.       0.       0.       0.    4737.    2208.    2116.    2672.    4183.    6625.    2234.    3539.
    13       0.       0.       0.       0.       0.    3717.    1915.    1132.     668.    1700.    1790.    1818.    1820.
    14       0.       0.       0.       0.       0.    1219.     436.    3518.    3181.   13092.    5764.    3114.    4332.
    15       0.       0.       0.       0.       0.    2358.    1068.     785.     662.    1432.    1223.     954.    1212.
    16       0.       0.       0.       0.       0.    4814.    3306.    2459.    1855.   10238.    4021.    1886.    4083.
    17       0.       0.       0.       0.       0.     696.    3588.    5016.    2334.    2170.    1675.    2111.    2513.
    18       0.       0.       0.       0.       0.    2219.    1449.     655.     754.    5551.    2325.    2790.    2249.
    19       0.       0.       0.       0.       0.    1543.    1758.    2147.    1512.    1401.    1954.    1163.    1640.
    20       0.       0.       0.       0.       0.    1012.    1053.     886.    1732.    5456.    4810.    5764.    2959.
    21       0.       0.       0.       0.       0.    2452.    2411.    1757.    1185.    2066.    2162.    7016.    2721.
    22       0.       0.       0.       0.       0.    1903.    1754.     937.    3584.    4743.    2401.    1501.    2403.
    23       0.       0.       0.       0.       0.    4248.    3233.   12477.   16490.   14012.    8815.    5406.    9240.
    24       0.       0.       0.       0.       0.    1239.    2928.    1334.    2999.    5229.    1987.    2084.    2543.
    25       0.       0.       0.       0.       0.    2261.    1139.   11851.   12414.    9546.    7673.    5036.    7131.
    26       0.       0.       0.       0.       0.    2033.     550.    2095.    1081.    2932.    2042.    1729.    1780.
    27       0.       0.       0.       0.       0.    5491.    2877.   10034.    7163.    5808.    2519.    6589.    5783.
    28       0.       0.       0.       0.       0.    2198.     102.    1021.     523.    1086.    2346.    1316.    1227.
    29       0.       0.       0.       0.       0.    3561.    6916.   17264.   12532.   12946.    8452.    7797.    9924.
    30       0.       0.       0.       0.       0.    3322.    2417.    2119.    2489.    2657.    2291.    5269.    2937.
    31       0.       0.       0.       0.       0.    1204.     253.    3577.    2678.    3751.    4638.    3504.    2801.
    32       0.       0.       0.       0.       0.    9511.    7929.    1933.    3501.    8658.    8289.    9391.    7030.
    33       0.       0.       0.       0.       0.    1950.    1395.    7928.    7659.    8314.    6810.    7895.    5993.
    34       0.       0.       0.       0.       0.    3945.    1373.     646.    1031.    4896.    5339.    7874.    3586.
    35       0.       0.       0.       0.       0.    2103.    5407.   11268.    8617.    6877.    8597.   14400.    8181.
    36       0.       0.       0.       0.       0.    4122.    1085.    1916.    3992.   11462.    5532.    6408.    4931.
    37       0.       0.       0.       0.       0.    1911.    1075.    5840.    6410.    4192.    4908.    6446.    4397.
    38       0.       0.       0.       0.       0.    6497.    5160.    3025.    1906.    5425.    2313.    3582.    3987.
    39       0.       0.       0.       0.       0.    5589.     916.    1838.    1054.    1733.    1925.    2908.    2280.
    40       0.       0.       0.       0.       0.    4761.    9572.   11365.   15465.   16158.    7981.    4168.    9924.
    41       0.       0.       0.       0.       0.    3373.     732.     799.     680.    1589.    1177.    1011.    1337.
    42       0.       0.       0.       0.       0.    3350.    3726.    3205.    5362.    3669.    2989.    1704.    3429.
    43       0.       0.       0.       0.       0.    4571.    1651.    6664.    5931.   11447.    7517.    4108.    5984.
    44       0.       0.       0.       0.       0.    5970.    5560.    2792.    7536.    6560.    3953.    4457.    5261.
    45       0.       0.       0.       0.       0.    2501.    1217.    3347.    5530.    5694.    3407.    5045.    3820.
    46       0.       0.       0.       0.       0.    4075.    4086.    1822.    2702.    5288.    4064.    8282.    4331.
    47       0.       0.       0.       0.       0.    3539.    4867.    5216.    9619.   14963.    5903.    4390.    6928.
    48       0.       0.       0.       0.       0.    9847.    4420.    2861.    2587.    2361.    2884.    3049.    4001.
    49       0.       0.       0.       0.       0.    2570.    6041.    1193.    2030.    4894.    4970.    5585.    3898.
    50       0.       0.       0.       0.       0.    1961.    1174.    3861.    4005.    6604.    4317.    1762.    3383.
    51       0.       0.       0.       0.       0.   14101.    7412.    2868.    4272.    5123.    3335.    3847.    5851.
    52       0.       0.       0.       0.       0.    1681.    1466.    1113.    2168.    9226.    4762.    4209.    3518.
    53       0.       0.       0.       0.       0.    2877.    1528.    1477.    3954.    2241.    1096.    2087.    2180.
    54       0.       0.       0.       0.       0.    2219.    1574.    1202.    2445.    6068.    1863.    3220.    2656.
    55       0.       0.       0.       0.       0.    1565.     122.    1285.     846.    4010.    2625.    4516.    2138.
    56       0.       0.       0.       0.       0.    1283.    6269.    3984.    6058.    6954.    1744.    2627.    4131.
