  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:PRNPANEMA                                 

     ANO: 2022
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.    1249.    1292.     665.     827.    1112.    1029.
     2       0.       0.       0.       0.       0.       0.       0.    1196.    1072.    2240.    2183.    2085.    1755.
     3       0.       0.       0.       0.       0.       0.       0.     642.    2336.    2063.    1128.    1364.    1507.
     4       0.       0.       0.       0.       0.       0.       0.    1205.    2647.    1574.    1532.    1924.    1776.
     5       0.       0.       0.       0.       0.       0.       0.     342.     705.     442.    1016.    2143.     930.
     6       0.       0.       0.       0.       0.       0.       0.     632.     745.     504.    2917.    2580.    1476.
     7       0.       0.       0.       0.       0.       0.       0.     849.    1768.    1465.    1484.    1247.    1363.
     8       0.       0.       0.       0.       0.       0.       0.    1551.    1338.     886.    1523.     667.    1193.
     9       0.       0.       0.       0.       0.       0.       0.    1117.     571.     758.     563.     799.     762.
    10       0.       0.       0.       0.       0.       0.       0.    1587.    1287.     790.    1641.    1760.    1413.
    11       0.       0.       0.       0.       0.       0.       0.    1381.     888.     503.     559.     761.     819.
    12       0.       0.       0.       0.       0.       0.       0.    1928.    1526.    1438.    2133.    1701.    1745.
    13       0.       0.       0.       0.       0.       0.       0.    2657.    2266.    1589.    1619.     979.    1822.
    14       0.       0.       0.       0.       0.       0.       0.    1096.     366.    3043.    2754.    3370.    2126.
    15       0.       0.       0.       0.       0.       0.       0.     732.     204.     306.     527.     482.     450.
    16       0.       0.       0.       0.       0.       0.       0.     965.     512.     656.     688.    4819.    1528.
    17       0.       0.       0.       0.       0.       0.       0.     443.     587.    2345.    1108.    1022.    1101.
    18       0.       0.       0.       0.       0.       0.       0.    1113.     813.     383.    1367.    2856.    1306.
    19       0.       0.       0.       0.       0.       0.       0.    1211.    1432.    1453.    1006.     483.    1117.
    20       0.       0.       0.       0.       0.       0.       0.     852.     854.     658.    1263.    1398.    1005.
    21       0.       0.       0.       0.       0.       0.       0.    1187.     921.     937.     537.     391.     795.
    22       0.       0.       0.       0.       0.       0.       0.     740.     377.     122.     995.    1018.     650.
    23       0.       0.       0.       0.       0.       0.       0.     890.     539.    2665.    2961.    2820.    1975.
    24       0.       0.       0.       0.       0.       0.       0.     778.    1259.     485.    1110.    1209.     968.
    25       0.       0.       0.       0.       0.       0.       0.    1810.    2211.    5875.    5926.    4163.    3997.
    26       0.       0.       0.       0.       0.       0.       0.    1095.     332.     908.    1239.    1647.    1044.
    27       0.       0.       0.       0.       0.       0.       0.    1294.    1130.    3556.    2138.    1993.    2022.
    28       0.       0.       0.       0.       0.       0.       0.     928.     119.     304.     458.     448.     452.
    29       0.       0.       0.       0.       0.       0.       0.    1318.     918.    5371.    1826.    1503.    2187.
    30       0.       0.       0.       0.       0.       0.       0.    2120.    2323.    2327.    1390.     747.    1782.
    31       0.       0.       0.       0.       0.       0.       0.     929.     290.    3941.    2132.    2013.    1861.
    32       0.       0.       0.       0.       0.       0.       0.    1867.    1647.    1042.    1657.    1915.    1626.
    33       0.       0.       0.       0.       0.       0.       0.     768.    1855.    3270.    1912.    1319.    1825.
    34       0.       0.       0.       0.       0.       0.       0.    1185.     318.      57.    1250.    1556.     873.
    35       0.       0.       0.       0.       0.       0.       0.    1165.    1169.    2225.    1495.    1986.    1608.
    36       0.       0.       0.       0.       0.       0.       0.    1732.    1513.    1427.    1577.    2384.    1727.
    37       0.       0.       0.       0.       0.       0.       0.    1100.     469.    4864.    2526.    1770.    2146.
    38       0.       0.       0.       0.       0.       0.       0.    1353.    3100.    4585.    2664.    3243.    2989.
    39       0.       0.       0.       0.       0.       0.       0.    1265.     284.     532.     739.     373.     639.
    40       0.       0.       0.       0.       0.       0.       0.    1316.    1858.    3336.    2798.    2249.    2311.
    41       0.       0.       0.       0.       0.       0.       0.    2228.    1006.     761.     489.     266.     950.
    42       0.       0.       0.       0.       0.       0.       0.    2243.    2277.    2788.    3130.    3024.    2692.
    43       0.       0.       0.       0.       0.       0.       0.    1731.     956.    3149.    2131.    2098.    2013.
    44       0.       0.       0.       0.       0.       0.       0.    1070.     959.     490.    1696.    1001.    1043.
    45       0.       0.       0.       0.       0.       0.       0.     931.     450.    1239.    1546.    2550.    1343.
    46       0.       0.       0.       0.       0.       0.       0.    1496.     801.     814.    1146.    1062.    1064.
    47       0.       0.       0.       0.       0.       0.       0.     889.    2474.    3648.    3811.    3268.    2818.
    48       0.       0.       0.       0.       0.       0.       0.    1810.    1373.    2797.    2480.    2149.    2122.
    49       0.       0.       0.       0.       0.       0.       0.    1711.    2233.     883.    2067.    5635.    2506.
    50       0.       0.       0.       0.       0.       0.       0.    1659.    1152.    1647.    1589.    1913.    1592.
    51       0.       0.       0.       0.       0.       0.       0.    3021.    1918.    1499.    1526.    1407.    1874.
    52       0.       0.       0.       0.       0.       0.       0.     830.    1118.     824.    1137.    2496.    1281.
    53       0.       0.       0.       0.       0.       0.       0.    1025.     626.    1080.    1614.    1522.    1173.
    54       0.       0.       0.       0.       0.       0.       0.    1023.    1199.     816.    2943.    4604.    2117.
    55       0.       0.       0.       0.       0.       0.       0.     934.     117.     223.     812.     578.     533.
    56       0.       0.       0.       0.       0.       0.       0.     778.    2206.    1280.    4030.    3252.    2309.
    57       0.       0.       0.       0.       0.       0.       0.     664.     177.    1179.     374.    1246.     728.
    58       0.       0.       0.       0.       0.       0.       0.    1188.    1753.    2139.    2373.    2788.    2048.
    59       0.       0.       0.       0.       0.       0.       0.     410.      63.     701.     599.     555.     466.
    60       0.       0.       0.       0.       0.       0.       0.     858.    2054.    1094.    1378.     627.    1202.
    61       0.       0.       0.       0.       0.       0.       0.     409.      44.     185.    1352.     957.     590.
    62       0.       0.       0.       0.       0.       0.       0.     638.     558.     871.     542.     976.     717.
    63       0.       0.       0.       0.       0.       0.       0.     984.    1059.    1935.    2301.    4313.    2119.
    64       0.       0.       0.       0.       0.       0.       0.     803.     299.    3977.    2372.    4604.    2411.
    65       0.       0.       0.       0.       0.       0.       0.    1425.    5220.    5294.    4461.    4387.    4157.
    66       0.       0.       0.       0.       0.       0.       0.     797.     711.     952.    1807.    3324.    1518.
    67       0.       0.       0.       0.       0.       0.       0.    3294.    3576.    1910.    2109.    2513.    2680.
    68       0.       0.       0.       0.       0.       0.       0.    1290.     804.     292.     899.    2639.    1185.
    69       0.       0.       0.       0.       0.       0.       0.    2566.    2664.    1397.    1458.    1829.    1983.
    70       0.       0.       0.       0.       0.       0.       0.    1429.     880.     671.    1693.    1464.    1228.
    71       0.       0.       0.       0.       0.       0.       0.    1226.     719.     456.     741.     923.     813.
    72       0.       0.       0.       0.       0.       0.       0.    2179.    1659.    1039.    2636.    2020.    1907.
    73       0.       0.       0.       0.       0.       0.       0.     652.     231.     954.     506.    1073.     683.
    74       0.       0.       0.       0.       0.       0.       0.     869.     577.     942.    2970.    2778.    1627.
    75       0.       0.       0.       0.       0.       0.       0.     997.     866.     563.     519.    3397.    1268.
    76       0.       0.       0.       0.       0.       0.       0.    1056.     282.     699.    3269.    4479.    1957.
    77       0.       0.       0.       0.       0.       0.       0.    2817.    3292.    2744.     900.     859.    2122.
    78       0.       0.       0.       0.       0.       0.       0.     640.     820.     698.    2177.    4141.    1695.
    79       0.       0.       0.       0.       0.       0.       0.    1202.    2191.    1653.    3374.    3220.    2328.
    80       0.       0.       0.       0.       0.       0.       0.    1018.     204.     135.    7840.    5989.    3037.
    81       0.       0.       0.       0.       0.       0.       0.     818.    1336.    1663.    2834.    1483.    1627.
    82       0.       0.       0.       0.       0.       0.       0.    1477.     427.    2239.    3670.    1562.    1875.
    83       0.       0.       0.       0.       0.       0.       0.     623.    1422.    1889.     963.     563.    1092.
    84       0.       0.       0.       0.       0.       0.       0.    1095.     899.    1085.    2686.    4459.    2045.
    85       0.       0.       0.       0.       0.       0.       0.     450.     345.    1311.     787.     769.     732.
    86       0.       0.       0.       0.       0.       0.       0.    1558.     743.     554.     731.    1317.     980.
    87       0.       0.       0.       0.       0.       0.       0.     567.    1458.     814.     696.     282.     763.
    88       0.       0.       0.       0.       0.       0.       0.    1592.    1168.     964.     870.    2509.    1421.
    89       0.       0.       0.       0.       0.       0.       0.     761.    4358.    2429.    1667.    1151.    2073.
    90       0.       0.       0.       0.       0.       0.       0.    1781.    1547.    2162.    1114.    2024.    1726.
    91       0.       0.       0.       0.       0.       0.       0.    1127.     982.     555.    1166.    2730.    1312.
    92       0.       0.       0.       0.       0.       0.       0.    2666.    2270.    3763.    1381.    2013.    2419.
    93       0.       0.       0.       0.       0.       0.       0.     779.    1725.    1454.    1419.    6800.    2435.
    94       0.       0.       0.       0.       0.       0.       0.    1840.    1981.    2814.    1964.    2058.    2131.
    95       0.       0.       0.       0.       0.       0.       0.     851.     285.    1014.    2011.    1632.    1159.
    96       0.       0.       0.       0.       0.       0.       0.    1596.    3054.    2619.    1305.     999.    1915.
    97       0.       0.       0.       0.       0.       0.       0.     748.      76.     286.     481.     655.     449.
    98       0.       0.       0.       0.       0.       0.       0.    1077.     584.     508.     837.    1041.     809.
    99       0.       0.       0.       0.       0.       0.       0.    1441.     724.    2515.     965.     835.    1296.
   100       0.       0.       0.       0.       0.       0.       0.     647.     309.    1683.    2436.    1931.    1401.
   101       0.       0.       0.       0.       0.       0.       0.    1045.     385.    1210.     666.    1089.     879.
   102       0.       0.       0.       0.       0.       0.       0.    1118.     334.     581.     776.     518.     665.
   103       0.       0.       0.       0.       0.       0.       0.    1065.     787.    2001.     861.     579.    1059.
   104       0.       0.       0.       0.       0.       0.       0.    2334.    1013.    2392.    2285.    2633.    2131.
   105       0.       0.       0.       0.       0.       0.       0.     490.     406.     848.    3488.    3792.    1805.
   106       0.       0.       0.       0.       0.       0.       0.    1321.    1995.    3862.    1896.    2904.    2396.
   107       0.       0.       0.       0.       0.       0.       0.     655.     770.    2121.    1758.    1858.    1433.
   108       0.       0.       0.       0.       0.       0.       0.     830.     238.     335.    1203.    1077.     737.
   109       0.       0.       0.       0.       0.       0.       0.    1601.    2862.    1982.    1380.    3175.    2200.
   110       0.       0.       0.       0.       0.       0.       0.    1028.     632.     433.    1475.    1529.    1019.
   111       0.       0.       0.       0.       0.       0.       0.    1041.    1091.     730.     649.     766.     855.
   112       0.       0.       0.       0.       0.       0.       0.     415.     462.     374.     629.     713.     519.
   113       0.       0.       0.       0.       0.       0.       0.     456.     132.     350.     665.     644.     449.
   114       0.       0.       0.       0.       0.       0.       0.     523.     340.     393.    1688.    2001.     989.
   115       0.       0.       0.       0.       0.       0.       0.     668.     290.    1414.    1101.    1082.     911.
