  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:NORDESTE                                  

     ANO: 2014
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.    5906.    2923.    2281.    2303.    2142.    1800.    1937.    5892.    5543.    3414.
     2       0.       0.       0.    3633.    2450.    2376.    2236.    2020.    1741.    3256.    8154.   12378.    4249.
     3       0.       0.       0.    5465.    3095.    2554.    2810.    2578.    2621.    3215.    4184.   12881.    4378.
     4       0.       0.       0.    8111.    4868.    2832.    2366.    2010.    1986.    2843.    5548.    8439.    4334.
     5       0.       0.       0.    8090.    4714.    3447.    3262.    2770.    2885.    2910.    3952.    5176.    4134.
     6       0.       0.       0.    4609.    2141.    1841.    1673.    1464.    1140.    1707.    2714.    9945.    3026.
     7       0.       0.       0.   15294.    8946.    4742.    3623.    2849.    2324.    1739.    1032.    5759.    5145.
     8       0.       0.       0.    6516.    3426.    2494.    2368.    2235.    2015.    2241.    6290.    8464.    4005.
     9       0.       0.       0.    7461.    5341.    3369.    3414.    3058.    2860.    2574.    4756.   12426.    5029.
    10       0.       0.       0.    3618.    1947.    2151.    2441.    1951.    1976.    2566.    4738.   10656.    3560.
    11       0.       0.       0.    8261.    5438.    3144.    2748.    2274.    2166.    1746.    1883.    3189.    3428.
    12       0.       0.       0.    3906.    1540.    1331.    1364.    1313.     953.     983.    5133.    7459.    2665.
    13       0.       0.       0.    5471.    3382.    2962.    2375.    2352.    1977.    2343.    7976.   11709.    4505.
    14       0.       0.       0.    3720.    1610.    2383.    2246.    1915.    1408.    1399.    1797.    4018.    2277.
    15       0.       0.       0.    5298.    1768.    2229.    2460.    2369.    2355.    2663.    2872.   12319.    3815.
    16       0.       0.       0.    5930.    3267.    2504.    2018.    1700.    1429.    1528.    1695.    4209.    2698.
    17       0.       0.       0.    7973.    4097.    3840.    2941.    2305.    2010.    1888.    2157.    5833.    3672.
    18       0.       0.       0.   11773.    4407.    2931.    2827.    2311.    2113.    1961.    2496.    7976.    4311.
    19       0.       0.       0.    6983.    3380.    1997.    1756.    1745.    1381.    2185.    3542.    8659.    3514.
    20       0.       0.       0.    4144.    1215.    1646.    1797.    1822.    2223.    2163.    2778.    7124.    2768.
