  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:MADEIRA                                   

     ANO: 2016
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.    2123.    1480.    1173.    1125.    3854.    5135.    2482.
     2       0.       0.       0.       0.       0.       0.    2007.     979.    1420.    2316.    3667.    6021.    2735.
     3       0.       0.       0.       0.       0.       0.    2550.    1605.     960.    1354.    2689.    6259.    2570.
     4       0.       0.       0.       0.       0.       0.    2212.    1180.     721.    1176.    2084.    3675.    1841.
     5       0.       0.       0.       0.       0.       0.    2144.    1800.    1871.    2102.    3026.    5295.    2707.
     6       0.       0.       0.       0.       0.       0.    3128.    2765.    2201.    1904.    2928.    3822.    2791.
     7       0.       0.       0.       0.       0.       0.    1937.    1497.     943.     857.    2035.    5270.    2090.
     8       0.       0.       0.       0.       0.       0.    1699.    1118.     724.    1372.    3303.    5964.    2363.
     9       0.       0.       0.       0.       0.       0.    1722.    1827.    1438.    2298.    3755.    5126.    2694.
    10       0.       0.       0.       0.       0.       0.    2179.    1760.    1324.    1985.    2015.    5639.    2484.
    11       0.       0.       0.       0.       0.       0.    2765.    1591.    1067.    1079.    1388.    2662.    1759.
    12       0.       0.       0.       0.       0.       0.    2828.    1450.     549.     959.    1957.    4704.    2074.
    13       0.       0.       0.       0.       0.       0.    2185.     985.     641.     827.    2167.    4633.    1906.
    14       0.       0.       0.       0.       0.       0.    2671.    1625.    1474.    1745.    2474.    4968.    2493.
    15       0.       0.       0.       0.       0.       0.    3343.    1978.    1126.    1319.    1883.    3487.    2189.
    16       0.       0.       0.       0.       0.       0.    2499.    1209.    1149.    1816.    3505.    5625.    2634.
    17       0.       0.       0.       0.       0.       0.    2755.    1381.    1169.    1468.    1590.    4586.    2158.
    18       0.       0.       0.       0.       0.       0.    2912.    1401.     827.    1237.    3334.    5365.    2513.
    19       0.       0.       0.       0.       0.       0.    1637.    1142.     811.     728.    2011.    3106.    1573.
    20       0.       0.       0.       0.       0.       0.    2032.    1050.     474.     642.    3567.    4252.    2003.
    21       0.       0.       0.       0.       0.       0.    2259.    1595.    1258.    1510.    1884.    3023.    1922.
    22       0.       0.       0.       0.       0.       0.    2182.    2005.    1583.    2271.    3865.    6473.    3063.
    23       0.       0.       0.       0.       0.       0.    2410.    1841.    1585.    1320.    1716.    3627.    2083.
