  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:SUDESTE                                   

     ANO: 2013
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.    2772.    2279.    2048.    2902.    4611.    5153.    3294.
     2       0.       0.       0.       0.       0.       0.    2747.    2298.    2556.    2560.    3694.    4797.    3109.
     3       0.       0.       0.       0.       0.       0.    2598.    2268.    2375.    3319.    6404.   10395.    4560.
     4       0.       0.       0.       0.       0.       0.    2687.    2417.    1974.    2297.    4250.   10350.    3996.
     5       0.       0.       0.       0.       0.       0.    2669.    2403.    2577.    3288.    5134.   11815.    4647.
     6       0.       0.       0.       0.       0.       0.    2637.    2330.    2034.    2389.    3762.    4281.    2905.
     7       0.       0.       0.       0.       0.       0.    2965.    2604.    2444.    3095.    3609.    3646.    3061.
     8       0.       0.       0.       0.       0.       0.    2485.    2204.    2071.    2957.    5690.   10019.    4238.
     9       0.       0.       0.       0.       0.       0.    2543.    2362.    2123.    3434.    5667.    7922.    4008.
    10       0.       0.       0.       0.       0.       0.    2449.    2276.    2132.    3145.    4132.    8139.    3712.
    11       0.       0.       0.       0.       0.       0.    2810.    2476.    2066.    2662.    3126.    5764.    3151.
    12       0.       0.       0.       0.       0.       0.    2602.    2121.    1481.    1962.    3253.    4152.    2595.
    13       0.       0.       0.       0.       0.       0.    2747.    2436.    2729.    2737.    4544.    9852.    4174.
    14       0.       0.       0.       0.       0.       0.    2588.    2168.    2539.    3126.    4893.    6524.    3640.
    15       0.       0.       0.       0.       0.       0.    2569.    1915.    1878.    2695.    4821.   10166.    4007.
    16       0.       0.       0.       0.       0.       0.    2687.    2214.    2160.    2131.    3690.    4443.    2887.
    17       0.       0.       0.       0.       0.       0.    2835.    2359.    3390.    2981.    3652.    7155.    3729.
    18       0.       0.       0.       0.       0.       0.    2903.    2252.    1942.    2833.    3848.    4893.    3112.
    19       0.       0.       0.       0.       0.       0.    2768.    2318.    1882.    2201.    4170.    4432.    2962.
    20       0.       0.       0.       0.       0.       0.    2522.    1943.    1764.    2070.    5063.   10731.    4015.
    21       0.       0.       0.       0.       0.       0.    2492.    2324.    2033.    2760.    4723.   10201.    4089.
    22       0.       0.       0.       0.       0.       0.    2610.    2229.    1756.    2722.    6283.    7363.    3827.
    23       0.       0.       0.       0.       0.       0.    2448.    2248.    2504.    3320.    4175.    8606.    3883.
    24       0.       0.       0.       0.       0.       0.    2548.    2229.    1914.    3450.    5590.    9393.    4187.
    25       0.       0.       0.       0.       0.       0.    2945.    2482.    2566.    2556.    6776.    6496.    3970.
    26       0.       0.       0.       0.       0.       0.    2905.    2235.    2505.    3093.    4581.    8231.    3925.
    27       0.       0.       0.       0.       0.       0.    2454.    1943.    1565.    2018.    2513.    7087.    2930.
    28       0.       0.       0.       0.       0.       0.    2910.    2293.    2346.    2552.    3712.    4084.    2983.
    29       0.       0.       0.       0.       0.       0.    2673.    2367.    2775.    3090.    5001.    6435.    3723.
    30       0.       0.       0.       0.       0.       0.    2664.    2679.    2640.    3634.    5951.    7775.    4224.
    31       0.       0.       0.       0.       0.       0.    2657.    2236.    2473.    2599.    5871.    8776.    4102.
    32       0.       0.       0.       0.       0.       0.    2673.    1959.    1863.    3189.    4963.   10762.    4235.
    33       0.       0.       0.       0.       0.       0.    2785.    2431.    2052.    2441.    4953.   11385.    4341.
    34       0.       0.       0.       0.       0.       0.    2568.    2238.    1812.    2059.    4899.    6260.    3306.
    35       0.       0.       0.       0.       0.       0.    2793.    2290.    1942.    2766.    3613.    4127.    2922.
    36       0.       0.       0.       0.       0.       0.    2520.    2498.    2295.    3744.    5973.    8712.    4290.
    37       0.       0.       0.       0.       0.       0.    2781.    2038.    2228.    2826.    4026.    8089.    3665.
    38       0.       0.       0.       0.       0.       0.    2546.    2451.    2588.    2765.    7129.    6920.    4067.
    39       0.       0.       0.       0.       0.       0.    2882.    2503.    2339.    3119.    7238.    7737.    4303.
    40       0.       0.       0.       0.       0.       0.    2536.    2299.    2616.    4360.    6621.    8871.    4550.
    41       0.       0.       0.       0.       0.       0.    2698.    2220.    2092.    2768.    5675.   11746.    4533.
    42       0.       0.       0.       0.       0.       0.    2716.    2300.    2353.    2761.    4037.    5779.    3324.
    43       0.       0.       0.       0.       0.       0.    2769.    2099.    2038.    2316.    3930.    6175.    3221.
    44       0.       0.       0.       0.       0.       0.    2376.    1868.    1537.    2830.    5877.    9025.    3919.
    45       0.       0.       0.       0.       0.       0.    2940.    2344.    2096.    2778.    4445.    8450.    3842.
    46       0.       0.       0.       0.       0.       0.    2540.    1992.    1589.    2301.    4304.    5853.    3097.
    47       0.       0.       0.       0.       0.       0.    2525.    2394.    2785.    3723.    6813.    9053.    4549.
    48       0.       0.       0.       0.       0.       0.    2747.    2311.    2736.    2697.    3704.    8852.    3841.
    49       0.       0.       0.       0.       0.       0.    2477.    2202.    1786.    2052.    1917.    2062.    2082.
    50       0.       0.       0.       0.       0.       0.    2797.    2517.    2302.    2492.    3603.    4270.    2997.
    51       0.       0.       0.       0.       0.       0.    2506.    2061.    2173.    3771.    5508.   10652.    4445.
    52       0.       0.       0.       0.       0.       0.    2679.    2388.    2169.    2344.    3136.    7905.    3437.
    53       0.       0.       0.       0.       0.       0.    2407.    2087.    2044.    3108.    4448.    7122.    3536.
    54       0.       0.       0.       0.       0.       0.    2772.    2628.    2096.    2613.    3633.    7125.    3478.
    55       0.       0.       0.       0.       0.       0.    2742.    2116.    2096.    2629.    3812.    5670.    3178.
    56       0.       0.       0.       0.       0.       0.    2604.    2544.    2026.    2383.    3390.    7364.    3385.
    57       0.       0.       0.       0.       0.       0.    2708.    2393.    2937.    3916.    5532.    7365.    4142.
    58       0.       0.       0.       0.       0.       0.    2756.    2623.    2567.    2432.    6114.   11083.    4596.
    59       0.       0.       0.       0.       0.       0.    2613.    1945.    1676.    1957.    5330.   10276.    3966.
    60       0.       0.       0.       0.       0.       0.    2637.    2355.    2205.    4002.    6996.    9357.    4592.
    61       0.       0.       0.       0.       0.       0.    2482.    1824.    1597.    1625.    3654.    3126.    2385.
    62       0.       0.       0.       0.       0.       0.    2699.    2407.    2790.    4184.    7911.   10769.    5127.
    63       0.       0.       0.       0.       0.       0.    2653.    2465.    2162.    2626.    4436.    9903.    4041.
    64       0.       0.       0.       0.       0.       0.    2569.    1930.    2309.    5942.    7820.   11324.    5316.
    65       0.       0.       0.       0.       0.       0.    2716.    2442.    2363.    3123.    6422.   10337.    4567.
    66       0.       0.       0.       0.       0.       0.    2727.    2247.    2390.    2256.    2943.    3405.    2661.
    67       0.       0.       0.       0.       0.       0.    3129.    2510.    1714.    2746.    4946.   11364.    4402.
    68       0.       0.       0.       0.       0.       0.    2679.    2199.    1969.    2144.    4732.    6921.    3441.
    69       0.       0.       0.       0.       0.       0.    2813.    2358.    2787.    2933.    6365.    9769.    4504.
    70       0.       0.       0.       0.       0.       0.    2466.    1994.    2273.    2933.    5017.    6061.    3457.
    71       0.       0.       0.       0.       0.       0.    2408.    1875.    2271.    2883.    4401.    9540.    3896.
    72       0.       0.       0.       0.       0.       0.    2595.    2211.    1939.    4023.    6374.   11407.    4758.
    73       0.       0.       0.       0.       0.       0.    2785.    2150.    2333.    3374.    5662.   11754.    4676.
    74       0.       0.       0.       0.       0.       0.    2508.    2181.    2936.    3314.    5272.    9180.    4232.
    75       0.       0.       0.       0.       0.       0.    2649.    2261.    1833.    2625.    4472.    5528.    3228.
    76       0.       0.       0.       0.       0.       0.    2597.    1946.    1478.    1821.    2746.    4384.    2495.
    77       0.       0.       0.       0.       0.       0.    2675.    2595.    2332.    3426.    5699.   13064.    4965.
    78       0.       0.       0.       0.       0.       0.    2498.    2159.    2225.    2395.    3128.    4684.    2848.
    79       0.       0.       0.       0.       0.       0.    2728.    2638.    2230.    3133.    6095.    6940.    3961.
    80       0.       0.       0.       0.       0.       0.    2816.    2245.    1782.    3196.    4529.    5607.    3363.
    81       0.       0.       0.       0.       0.       0.    2388.    1971.    2091.    3164.    4589.    6517.    3453.
    82       0.       0.       0.       0.       0.       0.    2704.    2084.    2815.    2849.    6754.   10801.    4668.
    83       0.       0.       0.       0.       0.       0.    2497.    2264.    2510.    2533.    4590.    7074.    3578.
    84       0.       0.       0.       0.       0.       0.    2520.    2265.    2347.    3622.    4631.    6615.    3667.
    85       0.       0.       0.       0.       0.       0.    2544.    2310.    2388.    2827.    3862.    7551.    3580.
    86       0.       0.       0.       0.       0.       0.    2447.    2080.    2104.    1900.    3373.    5286.    2865.
    87       0.       0.       0.       0.       0.       0.    2810.    2258.    2167.    2687.    4049.    4930.    3150.
    88       0.       0.       0.       0.       0.       0.    2846.    2379.    2568.    2118.    3192.    5306.    3068.
    89       0.       0.       0.       0.       0.       0.    2584.    2295.    1749.    1955.    3972.    5393.    2991.
    90       0.       0.       0.       0.       0.       0.    2798.    2584.    2262.    2970.    4471.    5970.    3509.
    91       0.       0.       0.       0.       0.       0.    2892.    2622.    2651.    3461.    4445.    6111.    3697.
    92       0.       0.       0.       0.       0.       0.    2412.    2091.    2461.    2517.    4245.    7127.    3476.
    93       0.       0.       0.       0.       0.       0.    2531.    2173.    1865.    2465.    3919.    4170.    2854.
    94       0.       0.       0.       0.       0.       0.    2741.    2199.    2248.    1907.    4955.    6712.    3460.
    95       0.       0.       0.       0.       0.       0.    2574.    1857.    1835.    3038.    8275.   12528.    5018.
    96       0.       0.       0.       0.       0.       0.    2478.    2262.    2363.    2674.    5874.   12641.    4715.
    97       0.       0.       0.       0.       0.       0.    2424.    1861.    1648.    2066.    3743.   13351.    4182.
    98       0.       0.       0.       0.       0.       0.    2560.    1890.    1672.    2255.    3579.    8142.    3350.
    99       0.       0.       0.       0.       0.       0.    2961.    2460.    3080.    3255.    4637.    8710.    4184.
   100       0.       0.       0.       0.       0.       0.    2379.    2162.    3153.    4288.    7419.    7438.    4473.
   101       0.       0.       0.       0.       0.       0.    2759.    2217.    1972.    2149.    3565.    7355.    3336.
   102       0.       0.       0.       0.       0.       0.    2540.    2038.    2089.    4242.    7127.   12123.    5026.
   103       0.       0.       0.       0.       0.       0.    2659.    2030.    2052.    4564.    7107.    7268.    4280.
   104       0.       0.       0.       0.       0.       0.    2660.    2147.    2729.    3351.    5690.    6632.    3868.
   105       0.       0.       0.       0.       0.       0.    2617.    2329.    2003.    3172.    4287.    4886.    3216.
   106       0.       0.       0.       0.       0.       0.    2626.    2755.    2909.    3354.    3413.    3781.    3140.
   107       0.       0.       0.       0.       0.       0.    2622.    2249.    2996.    3958.    5896.    6663.    4064.
   108       0.       0.       0.       0.       0.       0.    2381.    1862.    1758.    1814.    4025.    8501.    3390.
   109       0.       0.       0.       0.       0.       0.    2871.    2685.    2932.    2909.    3957.    3920.    3212.
   110       0.       0.       0.       0.       0.       0.    2615.    2282.    1935.    3466.    5995.    7547.    3973.
   111       0.       0.       0.       0.       0.       0.    2871.    2523.    2843.    3947.    6685.   14678.    5591.
   112       0.       0.       0.       0.       0.       0.    2547.    2299.    2557.    2787.    3394.    4793.    3063.
   113       0.       0.       0.       0.       0.       0.    2375.    1899.    1523.    2051.    2914.   12173.    3823.
   114       0.       0.       0.       0.       0.       0.    2621.    2180.    1911.    2504.    5323.    6672.    3535.
   115       0.       0.       0.       0.       0.       0.    2568.    2251.    2882.    2459.    3774.    3932.    2978.
   116       0.       0.       0.       0.       0.       0.    2526.    2484.    1958.    4097.    6015.    7635.    4119.
   117       0.       0.       0.       0.       0.       0.    2791.    2164.    2592.    3351.    4785.    8500.    4030.
   118       0.       0.       0.       0.       0.       0.    2600.    2483.    2168.    3107.    3972.    6427.    3460.
   119       0.       0.       0.       0.       0.       0.    3205.    2397.    2413.    2218.    3189.    4046.    2911.
   120       0.       0.       0.       0.       0.       0.    2573.    2075.    1734.    2398.    6269.    8820.    3978.
   121       0.       0.       0.       0.       0.       0.    2899.    2620.    2096.    2698.    5741.    7710.    3961.
   122       0.       0.       0.       0.       0.       0.    2510.    2319.    2369.    3478.    4364.    6861.    3650.
   123       0.       0.       0.       0.       0.       0.    2726.    2035.    2249.    1999.    3300.    5161.    2912.
   124       0.       0.       0.       0.       0.       0.    2648.    2015.    1831.    2166.    4145.   10714.    3920.
   125       0.       0.       0.       0.       0.       0.    2667.    2377.    2137.    2204.    2596.    4924.    2818.
