  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:IGUACU                                    

     ANO: 2015
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.    3645.    7046.    2745.    2543.    1953.    3865.    2180.    4855.    2115.     975.    3192.
     2       0.       0.    2870.    2595.    2977.    5626.    4156.    2028.    2893.   13750.    5218.    5468.    4758.
     3       0.       0.    2353.    3514.    2249.    4781.    5559.    8414.   12211.   12102.    4152.    1735.    5707.
     4       0.       0.    3457.    5663.    3421.    9133.    6188.    3014.    1192.    7993.    2234.    2613.    4491.
     5       0.       0.    2395.    2993.    1524.    2058.     900.    6649.   12194.   10787.    4248.    2650.    4640.
     6       0.       0.    3238.    2133.    1682.    4116.    2172.    3266.    2361.    8485.    4125.    2810.    3439.
     7       0.       0.    2528.    1712.    1208.    3072.    1248.    1153.    1401.    4466.    4861.    5324.    2697.
     8       0.       0.    5042.    3120.    1826.    6540.    3533.   14907.   15518.   13112.    6392.    8433.    7842.
     9       0.       0.    6833.    3710.    3268.    2464.    3652.    1705.     838.    5933.    7185.    4329.    3992.
    10       0.       0.    8548.    5053.    2348.    8397.    6636.    7830.    5431.   12100.    5724.   10180.    7225.
    11       0.       0.    5281.    1963.    2132.    2663.    2429.    2915.    5030.   10522.   15739.    8858.    5753.
    12       0.       0.    7223.    3968.    4636.    6634.    6138.    6053.    2679.    4997.    1936.    4268.    4853.
    13       0.       0.    5547.    3412.    1510.    1696.    2662.    2502.    2314.    5110.    4806.    5591.    3515.
    14       0.       0.    4074.    2514.    5068.    5209.   10834.    3488.    2437.    6568.    4005.    5144.    4934.
    15       0.       0.    3903.    4377.    1750.    2678.     936.    1349.    1322.    1380.    1097.    6218.    2501.
    16       0.       0.    3861.    3123.    3403.    6358.   12017.    3443.    2062.    2085.    1691.    1855.    3990.
    17       0.       0.    2338.    4539.    4035.    3132.     691.    1408.    1276.     821.    2669.    3738.    2465.
    18       0.       0.    3067.    3955.    1480.    2074.    2393.    1182.    1318.    1818.    2340.     978.    2061.
