  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:SUDESTE                                   

     ANO: 2015
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.    9685.    6332.    3640.    2822.    2269.    1692.    2050.    2908.    3284.    6484.    4117.
     2       0.       0.    9264.    6386.    4281.    2777.    2252.    1729.    2116.    3500.    4886.    5077.    4227.
     3       0.       0.    6998.    5762.    3794.    2942.    2514.    2142.    2566.    2558.    7495.   12484.    4926.
     4       0.       0.    8295.    7196.    3649.    2537.    2205.    2081.    2514.    3106.    4593.    8724.    4490.
     5       0.       0.    8018.    7040.    4395.    3217.    2553.    2369.    2289.    2600.    3295.    9116.    4489.
     6       0.       0.    7548.    6352.    3509.    2461.    2039.    1512.    2059.    1836.    2983.   10029.    4033.
     7       0.       0.   13494.    9868.    5183.    3728.    2720.    1968.    1583.    1443.    2690.    4780.    4746.
     8       0.       0.    5589.    5112.    3201.    2521.    2187.    1920.    1906.    3161.    4072.    6100.    3577.
     9       0.       0.    6275.    6540.    3627.    3006.    2388.    1919.    1805.    2500.    5598.   12414.    4607.
    10       0.       0.    5190.    5744.    3420.    2721.    2022.    1784.    1902.    2791.    5013.    5889.    3648.
    11       0.       0.   10376.    8065.    4075.    2974.    2199.    1842.    1724.    2119.    2831.    5688.    4189.
    12       0.       0.    7057.    4666.    2396.    1809.    1572.    1213.    1210.    3943.    6209.    5786.    3586.
    13       0.       0.    9271.    7511.    4756.    3082.    2573.    2302.    2223.    4122.    5987.    7291.    4912.
    14       0.       0.    6869.    4969.    3818.    2777.    2240.    1757.    1670.    2234.    3217.    4017.    3357.
    15       0.       0.    6614.    3334.    2657.    2139.    1845.    1740.    1831.    2025.    6822.    5069.    3408.
    16       0.       0.    8288.    5558.    3541.    2275.    2000.    1507.    1547.    1609.    2217.    4067.    3261.
    17       0.       0.   10838.    7217.    5539.    3371.    2603.    2207.    2014.    2243.    3186.    4218.    4343.
    18       0.       0.   12159.    6739.    3747.    2928.    2237.    1724.    1491.    1993.    4493.   13280.    5079.
    19       0.       0.    9626.    6619.    3468.    2429.    2142.    1571.    1823.    1844.    4652.    6907.    4108.
    20       0.       0.    6028.    3389.    2485.    1770.    1806.    1730.    1249.    1556.    3363.   10359.    3373.
    21       0.       0.    5665.    6183.    3406.    2574.    2140.    1977.    1417.    2586.    6122.   12087.    4416.
    22       0.       0.    7171.    5476.    2927.    2401.    2239.    1710.    2357.    2593.    4634.    7100.    3861.
    23       0.       0.    5174.    5489.    3832.    2886.    2120.    1888.    2386.    2589.    4275.    6005.    3664.
    24       0.       0.    6345.    5374.    3081.    2767.    2178.    1879.    2362.    2611.    4368.    8013.    3898.
    25       0.       0.   13056.    8751.    5062.    3286.    3081.    2226.    2225.    3065.    4192.    7602.    5255.
    26       0.       0.   12216.    6629.    4461.    3228.    2543.    2169.    2306.    3464.    5296.   13188.    5550.
    27       0.       0.    5244.    3276.    2182.    1641.    1325.    1274.    1056.    1967.    3317.    6304.    2759.
    28       0.       0.   12311.    7085.    4366.    2961.    2380.    1756.    1975.    3023.    5355.    5195.    4641.
    29       0.       0.    8083.    6736.    4571.    3126.    2552.    1978.    2137.    3102.    6140.    5505.    4393.
    30       0.       0.    7951.    9742.    5160.    3837.    3023.    2365.    2209.    2683.    6131.    9715.    5282.
    31       0.       0.    7833.    5641.    3932.    2613.    2442.    2011.    1575.    2138.    2683.    4191.    3506.
    32       0.       0.    8081.    3848.    2820.    2511.    1978.    1879.    1857.    3467.    5232.   10536.    4221.
    33       0.       0.    9925.    7596.    3928.    2765.    2442.    2280.    2041.    3283.    5088.    8445.    4779.
    34       0.       0.    6603.    5479.    2979.    2055.    2007.    1563.    1229.    1267.    2461.    3784.    2943.
    35       0.       0.   10060.    6498.    3553.    2756.    2087.    1553.    1178.    2152.    5009.   11510.    4636.
    36       0.       0.    5999.    7960.    4212.    3434.    2660.    2161.    1583.    2367.    4152.    7983.    4251.
    37       0.       0.    9849.    4704.    3563.    2640.    2081.    1846.    1729.    2839.    3843.    6056.    3915.
    38       0.       0.    6325.    7417.    4452.    2958.    2808.    2012.    1594.    2721.    3396.    4808.    3849.
    39       0.       0.   11754.    8593.    4648.    3441.    3062.    2283.    1833.    3286.    5483.    6724.    5111.
