  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:PARANA                                    

     ANO: 2015
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.   29637.   17552.   10851.    8095.    7412.    5932.    4517.    7557.    8928.   16591.   11707.
     2       0.       0.   25244.   19025.   14763.    9492.    8455.    6444.    7641.   11985.   17864.   20854.   14177.
     3       0.       0.   27442.   28102.   16609.   12792.   11257.    8966.    9328.    9972.   16860.   26812.   16814.
     4       0.       0.   23714.   28198.   13228.    7876.    8294.    7983.    8569.   10883.   10141.   22046.   14093.
     5       0.       0.   15677.   19985.   11833.    8302.    8086.    9339.    8717.    9125.    7493.   21774.   12033.
     6       0.       0.   13086.   19523.   10486.    8489.    7715.    5622.    5527.    5947.    9955.   19605.   10595.
     7       0.       0.   31745.   29802.   15499.   13562.    9370.    7203.    5273.    4499.    6831.   16566.   14035.
     8       0.       0.   22360.   19970.   12354.    8901.    7791.    7410.    6760.    8924.   10316.   22692.   12748.
     9       0.       0.   29943.   21909.   12288.    9973.    8567.    6919.    4514.    7658.   13772.   35391.   15093.
    10       0.       0.   18283.   14122.    8982.    7335.    6214.    6823.    6171.    8968.   17757.   26777.   12143.
    11       0.       0.   32435.   20966.   12177.    7616.    6658.    6247.    4242.    4613.    8488.   14805.   11825.
    12       0.       0.   35099.   21836.   10806.    7297.    6679.    5403.    3334.   15305.   20819.   26833.   15341.
    13       0.       0.   40229.   25910.   17090.   11700.   10539.    9229.    8307.   18208.   24414.   36528.   20215.
    14       0.       0.   25053.   14774.   12770.   10488.    8419.    7330.    5778.    7113.    9591.   17789.   11910.
    15       0.       0.   24488.   11071.    9185.    6318.    6513.    6948.    5007.    3874.    9969.   11914.    9529.
    16       0.       0.   18197.   13763.   10608.    5271.    6927.    5026.    3074.    3044.    5059.   10408.    8138.
    17       0.       0.   20311.   16231.   13121.    6158.    6683.    5237.    3280.    3313.    6751.    7869.    8895.
    18       0.       0.   30220.   17918.   10872.    8092.    7059.    5129.    3090.    4047.    9129.   17733.   11329.
    19       0.       0.   30170.   25053.   13899.   10275.    8986.    6806.    6080.    4563.   11094.   16846.   13377.
    20       0.       0.   21321.   17089.   10819.    6374.    7712.    7831.    4687.    3494.    8414.   27308.   11505.
    21       0.       0.   20108.   21090.   11132.    6264.    6326.    5413.    2890.    3733.   10172.   19736.   10686.
    22       0.       0.   23188.   14129.    9036.    7649.    8040.    6162.    7426.    5713.   10122.    9984.   10145.
    23       0.       0.   14313.   13993.   10075.    7206.    6238.    7213.   10303.    7005.    9709.   23181.   10924.
    24       0.       0.   18651.   18594.   10615.   11382.    8442.    7447.   11782.   10891.   14490.   45188.   15748.
    25       0.       0.   40544.   26771.   17898.   13865.   12802.    8905.    7494.   11201.   11114.   17550.   16815.
    26       0.       0.   46827.   26539.   19469.   15816.   12614.    9471.    8873.   13332.   14046.   23223.   19021.
    27       0.       0.   17288.   10328.    8241.    5572.    4986.    4958.    2933.    4236.    7667.   13728.    7994.
    28       0.       0.   32715.   16199.   13193.    7082.    7158.    6007.    5514.    8877.   17165.   19901.   13381.
    29       0.       0.   28636.   20009.   16382.    9154.    8809.    6922.    9510.    9227.   13739.   16134.   13852.
    30       0.       0.   28180.   19435.   13575.    9404.    8014.    5749.    3819.    3612.    9269.   12076.   11313.
    31       0.       0.   32974.   18193.   14697.    8869.    9927.    8064.    4838.    6688.    6979.   13572.   12480.
    32       0.       0.   28640.   17874.   14434.   12680.   10081.    9973.    9814.   15069.   18250.   34702.   17152.
    33       0.       0.   27620.   22149.   12071.    8494.    8167.    8408.    7004.    9011.   20457.   21183.   14456.
    34       0.       0.   18710.   16405.    8689.    5210.    6600.    5868.    4253.    3379.    9776.   12765.    9166.
    35       0.       0.   35512.   19016.   11666.    8544.    7767.    6309.    4302.    5944.   17041.   20224.   13633.
    36       0.       0.   22748.   21075.   13238.   13478.   10092.    8422.    5660.    9475.   13181.   20903.   13827.
    37       0.       0.   35046.   19645.   16678.   11600.    9787.    8807.    7954.   14044.   14094.   22141.   15980.
    38       0.       0.   23163.   21249.   15303.    8812.   10409.    7214.    4834.   11746.   13617.   16627.   13297.
    39       0.       0.   34746.   22152.   15671.   13092.   11785.    8906.    6551.    8811.   11228.   18736.   15168.
    40       0.       0.   21158.   16083.   11424.   11414.    8521.    6671.    5256.    8062.   12742.   24465.   12580.
    41       0.       0.   34571.   18657.   11404.    6949.    6872.    5802.    3698.    4333.    6315.   10989.   10959.
    42       0.       0.   43650.   24614.   18318.   13045.   11288.    8609.    7748.   10741.   17598.   27296.   18291.
    43       0.       0.   41428.   22570.   15163.   10600.    9435.    8211.    7621.   13561.   15037.   23039.   16667.
    44       0.       0.   15589.   12238.    8127.    9175.    7462.    6519.    4378.    5376.    9828.   17268.    9596.
    45       0.       0.   34282.   19518.   12515.    8770.    8410.    7657.    6266.    8536.   10929.   18393.   13528.
    46       0.       0.   19584.   13306.    9746.    6970.    7331.    5882.    4444.    4770.    6623.   13612.    9227.
    47       0.       0.   24061.   23110.   17264.   15193.   11716.    8950.    8316.   11445.   20051.   25432.   16554.
    48       0.       0.   30656.   24580.   15208.   10156.    8864.    8105.    6693.    6122.    6008.   12524.   12892.
    49       0.       0.   19506.   20915.   11651.    8433.    6914.    4821.    3147.    3067.    7510.    7681.    9364.
    50       0.       0.   52383.   30485.   17204.   12254.   10264.    7660.    6736.    7508.   12937.   16592.   17402.
    51       0.       0.   29309.   16591.   10583.    9846.    8345.    8210.    5276.    6512.    5767.   21603.   12204.
    52       0.       0.   26018.   21988.   12759.    7882.    7114.    7233.    4222.    6837.   10613.   33860.   13853.
    53       0.       0.   15094.   15846.   11533.   10032.    8030.    6318.    3160.    4219.   10552.   29857.   11464.
    54       0.       0.   31160.   21156.   11439.    8209.    8027.    7096.    5611.    7005.    9191.   14397.   12329.
    55       0.       0.   25037.   13159.    9502.    8706.    6779.    5311.    3340.    4856.    7723.   14499.    9891.
    56       0.       0.   18911.   19798.   10004.    7290.    6180.    4822.    2839.    4278.    9108.   19879.   10311.
    57       0.       0.   25828.   17760.   13856.    9388.    8339.    6477.    4057.    5449.    7862.   15587.   11460.
    58       0.       0.   22087.   18298.   13660.    7522.   10006.    8318.    7912.    6590.   12335.   26001.   13273.
    59       0.       0.   20307.   11892.    9436.    4823.    6976.    6522.   10804.    7851.   11559.   42560.   13273.
    60       0.       0.   18189.   18047.   10695.   14239.    9492.    7779.    7644.   10394.   12351.   23922.   13275.
    61       0.       0.   12404.    8118.    6481.    4181.    4710.    3802.    4173.    4191.   10140.   15727.    7393.
    62       0.       0.   17586.   15518.   11505.    8853.    8718.    6499.    8924.    7589.   12394.   14299.   11189.
    63       0.       0.   22582.   16820.   12129.    8079.    8504.    7315.    4454.    7743.   11302.   21736.   12066.
    64       0.       0.   24612.   14648.   15230.   18651.   12553.    9998.    9396.    8810.   14072.   31259.   15923.
    65       0.       0.   24928.   27803.   16907.   15138.   13178.   11200.   13182.   14691.   16616.   30088.   18373.
    66       0.       0.   28018.   24895.   16328.   11033.    9514.    6670.    5560.   11227.   13029.   17137.   14341.
    67       0.       0.   52877.   31865.   14593.   12842.   10890.    9630.   11950.   11354.   14961.   24323.   19528.
    68       0.       0.   40051.   25841.   13209.    8463.    9794.    8748.    6902.    7963.   10190.   15899.   14706.
    69       0.       0.   40809.   26408.   15830.   11084.   11573.    9528.    7958.   12701.   14816.   21718.   17243.
    70       0.       0.   20048.   15148.    9430.    6208.    6528.    4832.    3096.    3722.    8986.   13544.    9154.
    71       0.       0.   22046.   14199.    9872.    7508.    6521.    5260.    4046.    5702.   13558.   22744.   11146.
    72       0.       0.   28636.   18905.   11790.   14612.   10613.    9654.   10987.    8945.   12251.   34670.   16106.
    73       0.       0.   31094.   16499.   11910.    8618.    7950.    7648.    9197.    5972.    8233.   19588.   12671.
    74       0.       0.   14341.   15234.   11425.    7034.    6878.    5924.    4178.    4045.   12574.   22944.   10458.
    75       0.       0.   18747.   14314.    9316.    7053.    8073.    6151.    5386.    5368.    8972.   11942.    9532.
    76       0.       0.   30315.   13755.    9411.    7036.    6817.    6075.    4645.    6392.   10727.   13966.   10914.
    77       0.       0.   33131.   29332.   15653.   10339.    9725.    9251.    9467.   11134.   13269.   15454.   15676.
    78       0.       0.   21246.   20134.   13510.    8437.    7967.    5902.    3049.   18192.   25070.   32329.   15584.
    79       0.       0.   24948.   22767.   11402.   10345.    9609.    7409.    4717.    6956.   16995.   24730.   13988.
    80       0.       0.   27079.   17511.    9565.   18979.   11344.    9038.    6333.   10617.   18591.   32225.   16128.
    81       0.       0.   16173.   11637.   10980.   18112.   10525.    7935.   10942.   12716.   20805.   33487.   15331.
    82       0.       0.   29203.   15391.   14332.    9090.    8508.    7486.    5722.    4872.    7498.   17817.   11992.
    83       0.       0.   19908.   20399.   12959.    7371.    7321.    6110.    7009.    5678.    8034.   13521.   10831.
    84       0.       0.   14929.   16176.   12196.   13940.    9203.    6731.    4866.    9623.   15888.   28141.   13169.
    85       0.       0.   19546.   15358.   12253.    7384.    7530.    6885.    4458.    5723.   10504.   17373.   10702.
    86       0.       0.   14338.   13154.    9295.    4594.    5454.    5081.    4110.    5467.    7182.   19174.    8785.
    87       0.       0.   29849.   17740.   10352.    6378.    5884.    5258.    3481.    6843.   12763.   20092.   11864.
    88       0.       0.   32474.   27791.   15292.    8008.    8321.    6348.    8529.   11074.   17200.   25022.   16006.
    89       0.       0.   22770.   29260.   14525.    8043.    8176.    6511.    4448.    7936.    8373.   17529.   12757.
    90       0.       0.   26045.   25000.   13053.    9548.    8981.    7736.    4584.    6244.    7510.   12629.   12133.
    91       0.       0.   48526.   29815.   17214.   14192.   10643.    9055.    8392.    8334.   16858.   34959.   19799.
    92       0.       0.   22591.   18997.   13978.    7062.    8246.    6594.    4272.    6245.   11103.   25129.   12422.
    93       0.       0.   23131.   21130.   12120.    7318.    8579.    6650.    6944.    7463.    8719.   21721.   12377.
    94       0.       0.   25464.   18798.   13898.    7893.    9602.    8952.    7751.    5864.    8222.   13407.   11985.
    95       0.       0.   27385.   17965.   13095.   12743.   11939.    9583.    9372.   10194.   17919.   20182.   15038.
    96       0.       0.   19621.   19720.   12854.    7368.    8102.    8192.    7556.   10266.   13904.   26916.   13450.
    97       0.       0.   15602.    9222.    7268.    4548.    5221.    7463.    4531.    7789.   14565.   26486.   10269.
    98       0.       0.   21877.   11185.    8642.    4981.    5617.    5144.    5686.    6035.   11705.   23695.   10457.
    99       0.       0.   42368.   24831.   18058.   10471.    9186.    8108.    7302.    6924.    8144.   19977.   15537.
   100       0.       0.   15281.   12979.   14415.   12435.   10268.    7054.    7650.    8946.   13022.   28317.   13037.
   101       0.       0.   22330.   11135.    9023.    5489.    6241.    5780.    6107.   10207.   15223.   19724.   11126.
   102       0.       0.   19325.   12776.   11130.    9464.    7692.    8260.    8684.    6800.   11171.   26276.   12158.
   103       0.       0.   36425.   17513.   13002.    9214.    8060.    6296.    6658.    7486.   20815.   21581.   14705.
   104       0.       0.   25593.   13466.   12089.   10937.    9144.    7751.   11757.    9604.   16459.   23427.   14023.
   105       0.       0.   23206.   17341.   12417.   13153.    9490.    7934.   11075.    9871.   14664.   17543.   13669.
   106       0.       0.   21499.   28081.   18791.   12965.   10132.    7320.    5643.    8119.   15709.   22458.   15071.
   107       0.       0.   19042.   14659.   13525.   11788.    9000.    7536.    5214.    6781.    9628.   16307.   11348.
   108       0.       0.   12968.   10279.    7894.    4377.    5662.    7287.    4461.    5929.    8657.   13393.    8091.
   109       0.       0.   39658.   30700.   18269.   12147.   10661.    7178.    9722.   14989.   18235.   23890.   18545.
   110       0.       0.   31214.   21796.   11555.   13224.   10126.    8208.    7152.   11495.   10289.   19199.   14426.
   111       0.       0.   29430.   22598.   12940.    9504.    9205.    9690.   11455.    9933.   26911.   27654.   16932.
   112       0.       0.   15416.   17062.   11596.    6348.    5681.    4582.    2967.    2993.    9745.   12870.    8926.
