  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:BMONTE                                    

     ANO: 2015
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.    7140.   11031.   10828.    6658.    1429.     815.     431.     365.     473.    2782.    4195.
     2       0.       0.    9243.    9800.    9578.    3730.    1012.     363.     175.     204.     775.    2217.    3710.
     3       0.       0.   11571.    8566.    6196.    1479.     853.     458.     182.     209.     796.    4188.    3450.
     4       0.       0.   10346.    7872.    5337.    1560.    1097.     515.     318.     270.    1908.    3427.    3265.
     5       0.       0.   10573.   10422.    9788.    3560.    1865.     947.     336.     271.    1056.    2561.    4138.
     6       0.       0.   10126.   13603.   10380.    4817.    1296.     518.     326.     632.    1228.    3106.    4603.
     7       0.       0.   10332.   10547.   10319.    5335.    1939.     851.     358.     681.    1303.    3499.    4516.
     8       0.       0.    8514.    8611.    7170.    4063.    1019.     540.     253.     219.     767.    2272.    3343.
     9       0.       0.    9306.   10574.    8234.    3776.    1553.     735.     277.     183.     299.    1874.    3681.
    10       0.       0.    7800.   12112.   11453.    4636.    1591.     665.     285.     214.     316.     992.    4006.
    11       0.       0.    7286.   12620.    8538.    3345.    1452.     418.     134.     179.     447.    1149.    3557.
    12       0.       0.    7490.   10771.    7760.    2363.    1008.     228.      80.      93.     285.     953.    3103.
    13       0.       0.    9226.   13813.   13471.    8020.    1699.     708.     328.     331.     891.    1997.    5048.
    14       0.       0.   10611.   14477.   11926.    5484.    1182.     609.     281.     226.     891.    2676.    4836.
    15       0.       0.   10513.    8623.    7275.    2129.     929.     322.      94.     144.     973.    1323.    3233.
    16       0.       0.    9844.    7787.    6000.    3525.    1311.     638.     242.      78.     393.     544.    3036.
    17       0.       0.    8794.    9280.    7409.    2318.    1246.     526.     278.     205.     475.    1433.    3197.
    18       0.       0.    7620.   10958.   10675.    5700.    1860.     844.     550.     673.     845.    7550.    4727.
    19       0.       0.    8443.   11693.   10131.    6284.    1860.     624.     322.     252.     350.    1535.    4149.
    20       0.       0.    9996.   10156.   10431.    4585.    2060.     661.     437.     419.     624.    1055.    4042.
    21       0.       0.    9052.    8765.    8067.    6384.    1160.     273.      38.      97.     388.     871.    3509.
    22       0.       0.    8954.    9078.    8029.    2016.    1265.     626.     359.     302.    1339.    3038.    3501.
    23       0.       0.    8974.   11575.    9942.    3872.     899.     375.     324.     100.     441.    2199.    3870.
    24       0.       0.    9279.    7924.    8802.    3383.    1251.     449.     372.     198.     460.    1505.    3362.
    25       0.       0.   10144.    9347.    8128.    2206.    1826.     735.     552.     559.     842.    1564.    3590.
    26       0.       0.   10703.   18154.   17884.   11267.    2502.    1022.     610.     971.    1705.    4078.    6890.
    27       0.       0.    8827.    9107.    5469.    1357.    1078.     642.     293.     188.    1949.    2292.    3120.
    28       0.       0.    8890.   11354.    9434.    4917.    1414.     851.     652.     677.    2013.    2822.    4302.
    29       0.       0.    8986.    9231.    6157.    1893.    1298.     575.     420.     418.    1627.    1411.    3202.
    30       0.       0.    9520.   10750.   11775.    7371.    1689.     756.     737.     956.    1763.    3523.    4884.
    31       0.       0.   10639.   15706.   17720.    9851.    2669.     989.     662.     621.     750.    1506.    6111.
    32       0.       0.   10116.    8213.    8143.    2682.    1289.     490.     353.     503.     643.    2313.    3475.
    33       0.       0.   10436.    8345.    6102.    2325.    1447.     661.     355.      88.     326.     989.    3107.
    34       0.       0.    8900.   10702.    8176.    2512.     991.     367.     251.     212.     368.    1985.    3446.
    35       0.       0.   10109.    9390.    5909.    1187.     520.     127.      63.      41.     781.    2272.    3040.
