  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:MAN-AP                                    

     ANO: 2017
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.     840.     503.     303.     168.      93.      57.     327.
     2       0.       0.       0.       0.       0.       0.    1143.     583.     281.     187.     137.     139.     412.
     3       0.       0.       0.       0.       0.       0.     912.     438.     243.     143.     117.     122.     329.
     4       0.       0.       0.       0.       0.       0.     946.     492.     320.     182.     131.     239.     385.
     5       0.       0.       0.       0.       0.       0.    1304.     635.     333.     165.     100.      41.     430.
     6       0.       0.       0.       0.       0.       0.    1072.     516.     372.     256.     211.     253.     447.
     7       0.       0.       0.       0.       0.       0.     982.     474.     276.     176.     138.     166.     369.
     8       0.       0.       0.       0.       0.       0.    1074.     537.     346.     203.     229.     214.     434.
     9       0.       0.       0.       0.       0.       0.     766.     467.     321.     155.     167.     128.     334.
    10       0.       0.       0.       0.       0.       0.     694.     434.     228.     111.     188.      62.     286.
    11       0.       0.       0.       0.       0.       0.     767.     530.     359.     220.     202.     137.     369.
    12       0.       0.       0.       0.       0.       0.     791.     659.     436.     303.     245.     291.     454.
    13       0.       0.       0.       0.       0.       0.     803.     674.     389.     210.     163.     227.     411.
    14       0.       0.       0.       0.       0.       0.     950.     577.     291.     149.     101.      36.     351.
    15       0.       0.       0.       0.       0.       0.     839.     459.     299.     204.     167.     167.     356.
    16       0.       0.       0.       0.       0.       0.     769.     503.     250.     168.     104.     160.     326.
    17       0.       0.       0.       0.       0.       0.     884.     559.     349.     261.     198.     295.     424.
    18       0.       0.       0.       0.       0.       0.     824.     545.     339.     269.     216.     235.     405.
    19       0.       0.       0.       0.       0.       0.    1076.     649.     525.     400.     314.     321.     547.
    20       0.       0.       0.       0.       0.       0.     903.     479.     312.     229.     161.     139.     370.
    21       0.       0.       0.       0.       0.       0.     904.     488.     395.     224.     210.     404.     438.
    22       0.       0.       0.       0.       0.       0.     969.     485.     380.     181.     111.     101.     371.
    23       0.       0.       0.       0.       0.       0.     974.     415.     326.     155.     122.      41.     339.
    24       0.       0.       0.       0.       0.       0.    1074.     519.     355.     173.     177.     177.     413.
    25       0.       0.       0.       0.       0.       0.     895.     723.     561.     329.     222.     318.     508.
    26       0.       0.       0.       0.       0.       0.     844.     522.     254.     168.     151.     232.     362.
    27       0.       0.       0.       0.       0.       0.     820.     536.     317.     192.     178.     305.     391.
    28       0.       0.       0.       0.       0.       0.     959.     559.     290.     208.     233.     233.     414.
