  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:TPIRES                                    

     ANO: 2017
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.     882.     647.     625.    1160.    2016.    2463.    1299.
     2       0.       0.       0.       0.       0.       0.     943.     734.     644.     693.    1270.    2834.    1186.
     3       0.       0.       0.       0.       0.       0.     910.     683.     619.     929.    1404.    2301.    1141.
     4       0.       0.       0.       0.       0.       0.     899.     711.     675.     738.    1291.    2905.    1203.
     5       0.       0.       0.       0.       0.       0.     992.     869.     895.     960.    1440.    2031.    1198.
     6       0.       0.       0.       0.       0.       0.     882.     704.     618.     495.    1241.    2347.    1048.
     7       0.       0.       0.       0.       0.       0.     864.     658.     569.     850.    1487.    2212.    1107.
     8       0.       0.       0.       0.       0.       0.     819.     628.     570.    1188.    2055.    2574.    1306.
     9       0.       0.       0.       0.       0.       0.     884.     711.     658.    1238.    1235.    3063.    1298.
    10       0.       0.       0.       0.       0.       0.     929.     727.     680.     629.     699.    1601.     877.
    11       0.       0.       0.       0.       0.       0.    1006.     805.     675.     864.    1034.    2498.    1147.
    12       0.       0.       0.       0.       0.       0.     912.     657.     489.     454.    1136.    2101.     958.
    13       0.       0.       0.       0.       0.       0.     963.     761.     723.     662.    1122.    2948.    1197.
    14       0.       0.       0.       0.       0.       0.    1030.     861.     793.     819.     987.    1666.    1026.
    15       0.       0.       0.       0.       0.       0.     961.     730.     687.    1140.    1847.    3062.    1405.
    16       0.       0.       0.       0.       0.       0.     962.     731.     630.     700.     889.    2151.    1010.
    17       0.       0.       0.       0.       0.       0.     995.     776.     752.     628.    1412.    2540.    1184.
    18       0.       0.       0.       0.       0.       0.     866.     640.     566.     458.    1115.    1354.     833.
    19       0.       0.       0.       0.       0.       0.     876.     657.     518.     438.    1839.    1442.     962.
    20       0.       0.       0.       0.       0.       0.     902.     683.     613.     639.    1085.    1768.     948.
    21       0.       0.       0.       0.       0.       0.     892.     731.     718.    1226.    1709.    3298.    1429.
    22       0.       0.       0.       0.       0.       0.     935.     766.     704.     552.    1067.    1823.     975.
    23       0.       0.       0.       0.       0.       0.     911.     700.     614.     615.     820.    1209.     811.
    24       0.       0.       0.       0.       0.       0.     911.     662.     571.     933.    1469.    3220.    1294.
    25       0.       0.       0.       0.       0.       0.     913.     699.     583.     539.    1451.    1998.    1031.
    26       0.       0.       0.       0.       0.       0.     941.     748.     748.    1358.    1479.    2848.    1354.
    27       0.       0.       0.       0.       0.       0.     923.     711.     652.     950.    1468.    2110.    1135.
    28       0.       0.       0.       0.       0.       0.    1005.     837.     903.    1201.    1759.    1606.    1219.
    29       0.       0.       0.       0.       0.       0.     910.     658.     580.     628.     922.    1724.     904.
    30       0.       0.       0.       0.       0.       0.     925.     716.     721.     560.    1204.    2745.    1145.
    31       0.       0.       0.       0.       0.       0.     966.     758.     732.     515.     888.    1537.     899.
    32       0.       0.       0.       0.       0.       0.     937.     650.     560.     585.     877.    1567.     862.
    33       0.       0.       0.       0.       0.       0.    1016.     828.     774.     822.    1733.    3179.    1392.
    34       0.       0.       0.       0.       0.       0.     933.     785.     861.     891.    1663.    2790.    1320.
    35       0.       0.       0.       0.       0.       0.     924.     701.     546.     886.    1193.    1912.    1027.
    36       0.       0.       0.       0.       0.       0.     903.     711.     640.     758.    1285.    3207.    1251.
    37       0.       0.       0.       0.       0.       0.     979.     737.     621.     794.    1725.    2725.    1263.
    38       0.       0.       0.       0.       0.       0.     930.     726.     753.     889.    1488.    2328.    1186.
    39       0.       0.       0.       0.       0.       0.     989.     843.     889.     853.    1994.    2225.    1299.
    40       0.       0.       0.       0.       0.       0.     938.     705.     700.     815.    1274.    1986.    1070.
    41       0.       0.       0.       0.       0.       0.     932.     716.     712.    1176.    2145.    3602.    1547.
    42       0.       0.       0.       0.       0.       0.     953.     722.     575.     466.     664.    1181.     760.
    43       0.       0.       0.       0.       0.       0.    1004.     784.     689.     684.     845.    1157.     860.
    44       0.       0.       0.       0.       0.       0.     985.     771.     770.     850.    1842.    2642.    1310.
    45       0.       0.       0.       0.       0.       0.    1024.     859.     810.    1227.    1470.    2806.    1366.
    46       0.       0.       0.       0.       0.       0.     914.     698.     608.     896.    1353.    2079.    1092.
    47       0.       0.       0.       0.       0.       0.     917.     709.     667.     736.    1559.    2525.    1185.
    48       0.       0.       0.       0.       0.       0.     933.     738.     793.     932.    1638.    2526.    1260.
    49       0.       0.       0.       0.       0.       0.     948.     748.     703.     820.     798.    1248.     877.
    50       0.       0.       0.       0.       0.       0.     951.     798.     729.     994.    1650.    1923.    1174.
    51       0.       0.       0.       0.       0.       0.     921.     720.     719.    1250.    1868.    2564.    1340.
    52       0.       0.       0.       0.       0.       0.    1076.     882.     768.     827.    1324.    2416.    1215.
    53       0.       0.       0.       0.       0.       0.     950.     738.     618.     712.    1589.    2932.    1256.
    54       0.       0.       0.       0.       0.       0.     941.     764.     706.     829.     955.    2170.    1061.
    55       0.       0.       0.       0.       0.       0.     950.     746.     718.     892.    1698.    1933.    1156.
    56       0.       0.       0.       0.       0.       0.     934.     690.     550.     655.    1446.    2798.    1179.
    57       0.       0.       0.       0.       0.       0.     904.     694.     630.    1976.    1893.    1631.    1288.
    58       0.       0.       0.       0.       0.       0.     909.     689.     589.     427.     856.    1382.     809.
    59       0.       0.       0.       0.       0.       0.     925.     680.     581.     694.    1600.    2436.    1153.
    60       0.       0.       0.       0.       0.       0.     860.     611.     591.     510.    1992.    2159.    1120.
    61       0.       0.       0.       0.       0.       0.     896.     682.     627.     539.    1327.    1711.     964.
    62       0.       0.       0.       0.       0.       0.     872.     651.     582.    1263.    1322.    2105.    1132.
    63       0.       0.       0.       0.       0.       0.     837.     617.     486.     468.     687.    1726.     804.
    64       0.       0.       0.       0.       0.       0.     858.     600.     525.    1114.    1499.    1712.    1051.
    65       0.       0.       0.       0.       0.       0.     912.     671.     662.     647.    2164.    2710.    1294.
    66       0.       0.       0.       0.       0.       0.     951.     784.     844.     894.    2012.    2096.    1264.
    67       0.       0.       0.       0.       0.       0.     940.     770.     734.    1270.    2490.    4555.    1793.
    68       0.       0.       0.       0.       0.       0.     945.     786.     778.    1047.    1835.    1605.    1166.
    69       0.       0.       0.       0.       0.       0.     970.     790.     718.     737.    1732.    3414.    1394.
    70       0.       0.       0.       0.       0.       0.     993.     816.     723.     884.    2086.    2417.    1320.
    71       0.       0.       0.       0.       0.       0.     940.     733.     644.     792.    1896.    3541.    1424.
    72       0.       0.       0.       0.       0.       0.     940.     748.     591.     767.    1282.    1337.     944.
    73       0.       0.       0.       0.       0.       0.    1035.     850.     746.    1403.    1491.    2302.    1305.
    74       0.       0.       0.       0.       0.       0.     945.     730.     720.     698.    1490.    2702.    1214.
    75       0.       0.       0.       0.       0.       0.     935.     724.     603.     772.    1067.    1649.     958.
    76       0.       0.       0.       0.       0.       0.     869.     645.     515.     388.    1054.    1646.     853.
    77       0.       0.       0.       0.       0.       0.     889.     662.     603.    1660.    2951.    3848.    1769.
    78       0.       0.       0.       0.       0.       0.     990.     779.     718.     584.    1365.    2662.    1183.
    79       0.       0.       0.       0.       0.       0.     955.     788.     746.     756.    1693.    1840.    1130.
    80       0.       0.       0.       0.       0.       0.     964.     781.     726.     872.    1511.    1789.    1107.
    81       0.       0.       0.       0.       0.       0.     890.     643.     502.    1244.    1943.    2650.    1312.
    82       0.       0.       0.       0.       0.       0.     903.     696.     653.    1716.    2380.    3775.    1687.
    83       0.       0.       0.       0.       0.       0.     927.     695.     673.    1628.    1561.    1846.    1222.
    84       0.       0.       0.       0.       0.       0.     922.     718.     670.     644.     540.    2134.     938.
    85       0.       0.       0.       0.       0.       0.     916.     730.     679.     995.    1070.    1456.     974.
    86       0.       0.       0.       0.       0.       0.     847.     611.     589.     600.    1045.    1909.     933.
    87       0.       0.       0.       0.       0.       0.     951.     714.     641.     622.    2207.    2245.    1230.
    88       0.       0.       0.       0.       0.       0.     892.     691.     623.     397.     574.    2796.     995.
    89       0.       0.       0.       0.       0.       0.     915.     695.     522.     487.    1047.    1737.     901.
    90       0.       0.       0.       0.       0.       0.     947.     825.     791.     804.     953.    1445.     961.
    91       0.       0.       0.       0.       0.       0.     942.     800.     841.     710.    1128.    1949.    1062.
    92       0.       0.       0.       0.       0.       0.     874.     647.     560.     757.    1748.    3286.    1312.
    93       0.       0.       0.       0.       0.       0.     999.     793.     712.     696.    1148.    1972.    1053.
    94       0.       0.       0.       0.       0.       0.     982.     808.     769.     475.    2236.    2142.    1235.
    95       0.       0.       0.       0.       0.       0.     936.     732.     693.     686.    2782.    4847.    1779.
    96       0.       0.       0.       0.       0.       0.     904.     717.     730.    1176.    2552.    4517.    1766.
    97       0.       0.       0.       0.       0.       0.     958.     809.     812.     843.    1606.    3028.    1343.
    98       0.       0.       0.       0.       0.       0.     915.     668.     557.     560.     910.    2892.    1084.
    99       0.       0.       0.       0.       0.       0.     942.     724.     648.     681.    1170.    2210.    1063.
   100       0.       0.       0.       0.       0.       0.     919.     708.     695.     507.    1138.    1439.     901.
