  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:SUDESTE                                   

     ANO: 2017
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.    1955.    1637.    1406.    2172.    3829.    4252.    2542.
     2       0.       0.       0.       0.       0.       0.    1928.    1653.    1896.    1766.    2845.    3811.    2317.
     3       0.       0.       0.       0.       0.       0.    1775.    1619.    1706.    2482.    5459.    9005.    3674.
     4       0.       0.       0.       0.       0.       0.    1865.    1773.    1355.    1718.    3650.    9869.    3372.
     5       0.       0.       0.       0.       0.       0.    1846.    1759.    1917.    2505.    4287.   10546.    3810.
     6       0.       0.       0.       0.       0.       0.    1814.    1683.    1393.    1724.    3066.    3716.    2233.
     7       0.       0.       0.       0.       0.       0.    2177.    1985.    1818.    2511.    3072.    3397.    2493.
     8       0.       0.       0.       0.       0.       0.    1668.    1557.    1415.    2160.    4793.    8672.    3378.
     9       0.       0.       0.       0.       0.       0.    1721.    1723.    1484.    2742.    4938.    6937.    3257.
    10       0.       0.       0.       0.       0.       0.    1635.    1638.    1486.    2392.    3359.    6753.    2877.
    11       0.       0.       0.       0.       0.       0.    1998.    1838.    1445.    2083.    2591.    5275.    2538.
    12       0.       0.       0.       0.       0.       0.    1779.    1476.     936.    1358.    2630.    3422.    1934.
    13       0.       0.       0.       0.       0.       0.    1929.    1793.    2075.    1985.    3723.    8897.    3400.
    14       0.       0.       0.       0.       0.       0.    1766.    1520.    1877.    2203.    3852.    4864.    2680.
    15       0.       0.       0.       0.       0.       0.    1747.    1298.    1237.    1782.    3761.    8052.    2979.
    16       0.       0.       0.       0.       0.       0.    1865.    1568.    1499.    1400.    2884.    3635.    2142.
    17       0.       0.       0.       0.       0.       0.    2026.    1722.    2833.    2116.    2755.    5580.    2838.
    18       0.       0.       0.       0.       0.       0.    2102.    1628.    1328.    2139.    3142.    3950.    2382.
    19       0.       0.       0.       0.       0.       0.    1951.    1675.    1266.    1587.    3517.    4037.    2339.
    20       0.       0.       0.       0.       0.       0.    1702.    1317.    1134.    1269.    4124.    9180.    3121.
    21       0.       0.       0.       0.       0.       0.    1674.    1686.    1402.    2079.    3996.    9237.    3346.
    22       0.       0.       0.       0.       0.       0.    1787.    1579.    1148.    2042.    5537.    6639.    3122.
    23       0.       0.       0.       0.       0.       0.    1634.    1608.    1846.    2456.    3273.    6835.    2942.
    24       0.       0.       0.       0.       0.       0.    1727.    1580.    1277.    2721.    4811.    7959.    3346.
    25       0.       0.       0.       0.       0.       0.    2153.    1857.    1927.    1892.    6055.    6438.    3387.
    26       0.       0.       0.       0.       0.       0.    2106.    1613.    1867.    2250.    3662.    6664.    3027.
    27       0.       0.       0.       0.       0.       0.    1640.    1314.     978.    1271.    1777.    5337.    2053.
    28       0.       0.       0.       0.       0.       0.    2111.    1668.    1704.    1809.    2928.    3312.    2255.
    29       0.       0.       0.       0.       0.       0.    1851.    1721.    2123.    2258.    4079.    5316.    2891.
    30       0.       0.       0.       0.       0.       0.    1842.    2076.    2027.    3064.    5391.    7575.    3662.
    31       0.       0.       0.       0.       0.       0.    1834.    1588.    1806.    1771.    4919.    7662.    3263.
    32       0.       0.       0.       0.       0.       0.    1851.    1343.    1231.    2307.    3980.    8566.    3213.
    33       0.       0.       0.       0.       0.       0.    1970.    1790.    1426.    1843.    4320.   10896.    3707.
    34       0.       0.       0.       0.       0.       0.    1746.    1589.    1194.    1420.    4192.    5735.    2646.
    35       0.       0.       0.       0.       0.       0.    1978.    1649.    1316.    2081.    2927.    3340.    2215.
    36       0.       0.       0.       0.       0.       0.    1700.    1885.    1678.    3133.    5361.    8006.    3627.
    37       0.       0.       0.       0.       0.       0.    1965.    1421.    1585.    1924.    3036.    6085.    2669.
    38       0.       0.       0.       0.       0.       0.    1725.    1824.    1946.    2062.    6361.    6708.    3437.
    39       0.       0.       0.       0.       0.       0.    2079.    1871.    1702.    2476.    6546.    7519.    3699.
    40       0.       0.       0.       0.       0.       0.    1716.    1654.    1957.    3516.    5711.    7100.    3609.
    41       0.       0.       0.       0.       0.       0.    1877.    1574.    1437.    1986.    4791.   10484.    3691.
    42       0.       0.       0.       0.       0.       0.    1895.    1653.    1689.    1978.    3198.    4698.    2519.
    43       0.       0.       0.       0.       0.       0.    1952.    1472.    1394.    1526.    3048.    4862.    2376.
    44       0.       0.       0.       0.       0.       0.    1572.    1251.     955.    1986.    4906.    7141.    2968.
    45       0.       0.       0.       0.       0.       0.    2147.    1721.    1474.    2109.    3745.    7561.    3126.
    46       0.       0.       0.       0.       0.       0.    1719.    1359.    1000.    1540.    3445.    4525.    2265.
    47       0.       0.       0.       0.       0.       0.    1705.    1761.    2144.    2901.    5898.    7860.    3711.
    48       0.       0.       0.       0.       0.       0.    1929.    1666.    2085.    1874.    2830.    7432.    2969.
    49       0.       0.       0.       0.       0.       0.    1660.    1556.    1171.    1401.    1366.    1652.    1468.
    50       0.       0.       0.       0.       0.       0.    1983.    1881.    1664.    1893.    3011.    4045.    2413.
    51       0.       0.       0.       0.       0.       0.    1687.    1418.    1503.    2864.    4513.    8348.    3389.
    52       0.       0.       0.       0.       0.       0.    1857.    1742.    1522.    1694.    2490.    7144.    2741.
    53       0.       0.       0.       0.       0.       0.    1598.    1445.    1383.    2235.    3498.    5306.    2577.
    54       0.       0.       0.       0.       0.       0.    1956.    2004.    1497.    2150.    3224.    7186.    3003.
    55       0.       0.       0.       0.       0.       0.    1923.    1483.    1444.    1799.    2913.    4236.    2300.
    56       0.       0.       0.       0.       0.       0.    1781.    1924.    1433.    1899.    2949.    7305.    2882.
    57       0.       0.       0.       0.       0.       0.    1887.    1748.    2297.    3049.    4598.    5852.    3238.
    58       0.       0.       0.       0.       0.       0.    1938.    1999.    1932.    1866.    5513.   11230.    4080.
    59       0.       0.       0.       0.       0.       0.    1790.    1325.    1070.    1204.    4464.    8944.    3133.
    60       0.       0.       0.       0.       0.       0.    1814.    1709.    1552.    3289.    6237.    8155.    3793.
    61       0.       0.       0.       0.       0.       0.    1665.    1222.    1005.     918.    2830.    2244.    1647.
    62       0.       0.       0.       0.       0.       0.    1878.    1763.    2138.    3357.    6995.    9435.    4261.
    63       0.       0.       0.       0.       0.       0.    1830.    1827.    1529.    2016.    3808.    9363.    3396.
