  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:NORTE                                     

     ANO: 2017
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.    1347.    1082.     867.    1129.    2380.    2816.    1603.
     2       0.       0.       0.       0.       0.       0.    1770.    1360.    1120.    1299.    1845.    2814.    1701.
     3       0.       0.       0.       0.       0.       0.    1492.    1029.     878.     834.    1501.    4796.    1755.
     4       0.       0.       0.       0.       0.       0.    1627.    1228.     881.     980.    2285.    5833.    2139.
     5       0.       0.       0.       0.       0.       0.    1623.    1253.    1053.    1039.    1927.    7119.    2336.
     6       0.       0.       0.       0.       0.       0.    1682.    1308.    1041.     835.    1287.    1698.    1309.
     7       0.       0.       0.       0.       0.       0.    1993.    1540.    1116.    1133.    1723.    1720.    1538.
     8       0.       0.       0.       0.       0.       0.    1376.     968.     827.    1126.    3418.    7627.    2557.
     9       0.       0.       0.       0.       0.       0.    1426.    1119.     886.    1490.    2675.    5291.    2148.
    10       0.       0.       0.       0.       0.       0.    1471.    1150.     982.    1208.    1563.    4122.    1750.
    11       0.       0.       0.       0.       0.       0.    1576.    1205.     905.     786.    1083.    1631.    1198.
    12       0.       0.       0.       0.       0.       0.    1386.     855.     502.     334.    1200.    1396.     945.
    13       0.       0.       0.       0.       0.       0.    1567.    1194.     985.     722.     986.    3365.    1470.
    14       0.       0.       0.       0.       0.       0.    1650.    1341.    1251.    1410.    2336.    3909.    1983.
    15       0.       0.       0.       0.       0.       0.    1471.     993.     785.     692.     993.    3708.    1440.
    16       0.       0.       0.       0.       0.       0.    1641.    1141.     872.     717.    1088.    1110.    1095.
    17       0.       0.       0.       0.       0.       0.    1899.    1342.    1469.    1464.    1677.    4644.    2083.
    18       0.       0.       0.       0.       0.       0.    1522.    1070.     762.     738.    1410.    3365.    1478.
    19       0.       0.       0.       0.       0.       0.    1611.    1152.     840.     852.    1761.    2069.    1381.
    20       0.       0.       0.       0.       0.       0.    1472.     915.     689.     743.    2430.    5580.    1972.
    21       0.       0.       0.       0.       0.       0.    1501.    1290.    1259.    1818.    3409.    7772.    2842.
    22       0.       0.       0.       0.       0.       0.    1427.     999.     727.     986.    2039.    3180.    1560.
    23       0.       0.       0.       0.       0.       0.    1462.    1183.    1383.    1081.    1013.    4084.    1701.
    24       0.       0.       0.       0.       0.       0.    1560.    1049.     827.     678.    1280.    2499.    1315.
    25       0.       0.       0.       0.       0.       0.    1761.    1138.     965.     674.    1966.    1873.    1396.
