  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:SUL                                       

     ANO: 2012
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.   12531.   18036.    8639.    3522.    2604.    9066.
     2       0.       0.       0.       0.       0.       0.       0.    1975.    6187.    3256.    2823.    2989.    3446.
     3       0.       0.       0.       0.       0.       0.       0.    1774.    8701.    5213.    2812.    2684.    4237.
     4       0.       0.       0.       0.       0.       0.       0.    2732.   13129.    7953.    6771.    4784.    7074.
     5       0.       0.       0.       0.       0.       0.       0.    1404.    6334.    3108.    2339.    1935.    3024.
     6       0.       0.       0.       0.       0.       0.       0.    7443.    6301.    5985.    4835.    3019.    5517.
     7       0.       0.       0.       0.       0.       0.       0.    8410.    7344.    3823.    3370.    3889.    5367.
     8       0.       0.       0.       0.       0.       0.       0.    4212.    2394.    2695.    1427.     844.    2314.
     9       0.       0.       0.       0.       0.       0.       0.    5051.    3376.    5944.    1877.    1273.    3504.
    10       0.       0.       0.       0.       0.       0.       0.   10883.    8090.    3264.    2479.    2634.    5470.
    11       0.       0.       0.       0.       0.       0.       0.    5187.    3056.    6711.    3221.    6182.    4871.
    12       0.       0.       0.       0.       0.       0.       0.    9722.    6456.    7712.    5999.    2286.    6435.
    13       0.       0.       0.       0.       0.       0.       0.    8920.    5076.    3174.    2449.    2854.    4494.
    14       0.       0.       0.       0.       0.       0.       0.    1192.    2458.    5681.    2838.    3749.    3184.
    15       0.       0.       0.       0.       0.       0.       0.    3195.    3939.    2186.     841.    1843.    2401.
    16       0.       0.       0.       0.       0.       0.       0.    4315.    5233.    5373.    2908.    3135.    4193.
    17       0.       0.       0.       0.       0.       0.       0.    2122.   12512.    7048.    4929.    5612.    6445.
    18       0.       0.       0.       0.       0.       0.       0.   11532.   11530.    5650.    1873.    3026.    6722.
    19       0.       0.       0.       0.       0.       0.       0.    4474.    5694.    4719.    2257.    1011.    3631.
    20       0.       0.       0.       0.       0.       0.       0.    3176.    3435.    6638.    4858.    2791.    4180.
    21       0.       0.       0.       0.       0.       0.       0.    3075.    3654.    2544.     744.    1102.    2224.
    22       0.       0.       0.       0.       0.       0.       0.    3244.    4387.    5822.    6575.    2304.    4467.
    23       0.       0.       0.       0.       0.       0.       0.    4621.    4095.    7119.    5364.    6644.    5569.
    24       0.       0.       0.       0.       0.       0.       0.    5244.   12459.   11660.    6949.    4475.    8157.
    25       0.       0.       0.       0.       0.       0.       0.    5825.    3071.    5293.    9257.    2598.    5209.
    26       0.       0.       0.       0.       0.       0.       0.    4945.    3648.    8353.    3080.    4321.    4869.
    27       0.       0.       0.       0.       0.       0.       0.    6000.    5675.   14222.    6847.    3858.    7320.
    28       0.       0.       0.       0.       0.       0.       0.    3869.     776.    4252.    1365.    1160.    2284.
    29       0.       0.       0.       0.       0.       0.       0.   13653.   10813.   10015.    3742.    3725.    8390.
    30       0.       0.       0.       0.       0.       0.       0.    5143.    8757.   16525.    7168.    2901.    8099.
    31       0.       0.       0.       0.       0.       0.       0.    3021.    1807.    2100.    1734.    1307.    1994.
    32       0.       0.       0.       0.       0.       0.       0.    6909.   13382.    7188.    3088.    4069.    6927.
    33       0.       0.       0.       0.       0.       0.       0.    4212.    3825.    8324.    5008.    3831.    5040.
    34       0.       0.       0.       0.       0.       0.       0.    5806.    2890.    5338.    5070.    1991.    4219.
    35       0.       0.       0.       0.       0.       0.       0.    7353.   14358.   14769.    6022.    6612.    9823.
    36       0.       0.       0.       0.       0.       0.       0.    6000.    2087.    6355.    2991.    3338.    4154.
    37       0.       0.       0.       0.       0.       0.       0.    3792.    6339.   14886.    9259.    5805.    8016.
    38       0.       0.       0.       0.       0.       0.       0.    6538.    4708.    2989.    1283.     839.    3271.
    39       0.       0.       0.       0.       0.       0.       0.    8236.    2812.    4722.    2396.     899.    3813.
    40       0.       0.       0.       0.       0.       0.       0.    9829.    8407.   16606.    7754.    6124.    9744.
    41       0.       0.       0.       0.       0.       0.       0.    9878.    7046.    3510.    1292.     614.    4468.
    42       0.       0.       0.       0.       0.       0.       0.    5325.    6518.    5179.    5981.    3584.    5317.
    43       0.       0.       0.       0.       0.       0.       0.    5752.    4920.    9235.    4474.    5204.    5917.
    44       0.       0.       0.       0.       0.       0.       0.    2972.    7838.   11550.    8610.    3934.    6981.
    45       0.       0.       0.       0.       0.       0.       0.    7888.    5223.    8278.    4862.    2524.    5755.
    46       0.       0.       0.       0.       0.       0.       0.    5388.   10152.    5336.    4445.    4588.    5982.
    47       0.       0.       0.       0.       0.       0.       0.    3893.    7199.   10517.    9131.    5218.    7192.
    48       0.       0.       0.       0.       0.       0.       0.   25036.   11059.    5434.    4836.    3198.    9913.
    49       0.       0.       0.       0.       0.       0.       0.    4299.    6761.    2814.    3775.   13958.    6321.
    50       0.       0.       0.       0.       0.       0.       0.    6601.    5287.    8358.    5968.    3574.    5958.
    51       0.       0.       0.       0.       0.       0.       0.    7788.    5762.    4978.    2654.    4487.    5134.
    52       0.       0.       0.       0.       0.       0.       0.    2531.    1996.    2305.    2167.    4993.    2798.
    53       0.       0.       0.       0.       0.       0.       0.    3667.    5299.    4084.    7750.    3406.    4841.
    54       0.       0.       0.       0.       0.       0.       0.    4081.    2818.    4798.    2700.    3608.    3601.
    55       0.       0.       0.       0.       0.       0.       0.    4600.    2026.    3372.    3538.    4107.    3528.
    56       0.       0.       0.       0.       0.       0.       0.    1791.    3627.   10255.    6465.    5090.    5446.
    57       0.       0.       0.       0.       0.       0.       0.    4812.    4458.    3750.     822.    1544.    3077.
    58       0.       0.       0.       0.       0.       0.       0.    2650.    3699.    3666.    9090.    3469.    4514.
    59       0.       0.       0.       0.       0.       0.       0.    1082.    2718.    3864.    1037.    1122.    1964.
    60       0.       0.       0.       0.       0.       0.       0.    4116.    5664.    5277.    3080.    1819.    3991.
    61       0.       0.       0.       0.       0.       0.       0.    1597.    1266.    7591.    4667.    2413.    3507.
    62       0.       0.       0.       0.       0.       0.       0.    5828.   10763.    7993.    2774.    2444.    5960.
    63       0.       0.       0.       0.       0.       0.       0.    3280.    5771.   10270.    9241.    9314.    7575.
    64       0.       0.       0.       0.       0.       0.       0.    4691.   10299.   10882.    4503.    7993.    7674.
    65       0.       0.       0.       0.       0.       0.       0.    6060.   14959.    7594.    6392.    4959.    7993.
    66       0.       0.       0.       0.       0.       0.       0.    7698.    8738.    3842.    5253.    8881.    6882.
    67       0.       0.       0.       0.       0.       0.       0.   15105.   12898.    8111.    5209.    4303.    9125.
    68       0.       0.       0.       0.       0.       0.       0.    4346.    5167.    1486.    1353.    1774.    2825.
    69       0.       0.       0.       0.       0.       0.       0.   18645.   13306.    3465.    5653.    3196.    8853.
    70       0.       0.       0.       0.       0.       0.       0.    3495.    3340.    3827.    2080.    3351.    3219.
    71       0.       0.       0.       0.       0.       0.       0.    4960.    5432.    1830.    1337.    1126.    2937.
    72       0.       0.       0.       0.       0.       0.       0.    3558.    5127.    3018.    1593.    1892.    3038.
    73       0.       0.       0.       0.       0.       0.       0.    2156.    2118.    6104.    3405.    6596.    4076.
    74       0.       0.       0.       0.       0.       0.       0.   11349.    6764.    3556.    2865.    2394.    5386.
    75       0.       0.       0.       0.       0.       0.       0.    3658.    6767.    5967.    1977.    4221.    4518.
    76       0.       0.       0.       0.       0.       0.       0.    6881.    5659.   10176.    9636.    9922.    8455.
    77       0.       0.       0.       0.       0.       0.       0.    6360.    4456.    2782.     920.    2484.    3401.
    78       0.       0.       0.       0.       0.       0.       0.    1512.    7809.    4669.   16341.    9339.    7934.
    79       0.       0.       0.       0.       0.       0.       0.    9283.    4482.   10257.   13016.    4824.    8372.
    80       0.       0.       0.       0.       0.       0.       0.    4204.    3315.    3551.    5019.    2412.    3700.
    81       0.       0.       0.       0.       0.       0.       0.    3643.   10004.    5131.    9404.    4273.    6491.
    82       0.       0.       0.       0.       0.       0.       0.    3232.    2030.    6808.    8576.    2038.    4537.
    83       0.       0.       0.       0.       0.       0.       0.    3288.    4243.    4826.    2111.    2100.    3314.
    84       0.       0.       0.       0.       0.       0.       0.    2417.    5350.    3031.    3255.    2162.    3243.
    85       0.       0.       0.       0.       0.       0.       0.    2870.    2449.    2182.     903.    3182.    2317.
    86       0.       0.       0.       0.       0.       0.       0.    6618.   13689.    6578.    3506.    3303.    6739.
    87       0.       0.       0.       0.       0.       0.       0.    2186.   16434.   10460.    3456.    1366.    6781.
    88       0.       0.       0.       0.       0.       0.       0.    7318.    4655.    1909.    2954.    4473.    4262.
    89       0.       0.       0.       0.       0.       0.       0.    6850.   11503.    8929.    3941.    1828.    6610.
    90       0.       0.       0.       0.       0.       0.       0.    7529.    7402.    8641.    2554.    7021.    6630.
    91       0.       0.       0.       0.       0.       0.       0.    5894.    5764.    4347.    2204.    9135.    5469.
    92       0.       0.       0.       0.       0.       0.       0.    6466.    8127.    8160.    4406.    4573.    6346.
    93       0.       0.       0.       0.       0.       0.       0.    3941.   21979.   13848.    6583.    8234.   10917.
    94       0.       0.       0.       0.       0.       0.       0.    6100.    4118.    4565.    3529.    2390.    4140.
    95       0.       0.       0.       0.       0.       0.       0.    3241.    4603.    4150.    3145.    1751.    3378.
