  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:NORDESTE                                  

     ANO: 2012
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.    2310.    2039.    1768.    3511.    7967.    3519.
     2       0.       0.       0.       0.       0.       0.       0.    2298.    2177.    2611.    4001.    7525.    3723.
     3       0.       0.       0.       0.       0.       0.       0.    2327.    2148.    2394.    5080.   10014.    4393.
     4       0.       0.       0.       0.       0.       0.       0.    2431.    2210.    1967.    1806.    4312.    2545.
     5       0.       0.       0.       0.       0.       0.       0.    2693.    2329.    2630.    5249.    8380.    4256.
     6       0.       0.       0.       0.       0.       0.       0.    2522.    2000.    1972.    2510.    6707.    3142.
     7       0.       0.       0.       0.       0.       0.       0.    2861.    2488.    2687.    4460.    4617.    3423.
     8       0.       0.       0.       0.       0.       0.       0.    2435.    2321.    2305.    3442.    7114.    3523.
     9       0.       0.       0.       0.       0.       0.       0.    2413.    2369.    2635.    7119.   13206.    5548.
    10       0.       0.       0.       0.       0.       0.       0.    2242.    2071.    1825.    3868.    6201.    3242.
    11       0.       0.       0.       0.       0.       0.       0.    2736.    2435.    2711.    4049.    5579.    3502.
    12       0.       0.       0.       0.       0.       0.       0.    2219.    1915.    1158.     989.    4683.    2193.
    13       0.       0.       0.       0.       0.       0.       0.    2257.    2193.    2511.    3202.   10004.    4034.
    14       0.       0.       0.       0.       0.       0.       0.    2327.    2196.    2849.    5200.    7791.    4073.
    15       0.       0.       0.       0.       0.       0.       0.    2332.    2018.    2050.    4590.    9639.    4126.
    16       0.       0.       0.       0.       0.       0.       0.    2453.    2413.    2877.    2643.    5599.    3197.
    17       0.       0.       0.       0.       0.       0.       0.    2796.    2460.    3343.    4071.    4523.    3439.
    18       0.       0.       0.       0.       0.       0.       0.    2716.    1982.    2181.    4866.    6664.    3682.
    19       0.       0.       0.       0.       0.       0.       0.    2433.    2002.    1452.    1706.    6599.    2838.
    20       0.       0.       0.       0.       0.       0.       0.    2278.    1806.    2064.    3421.   10758.    4065.
    21       0.       0.       0.       0.       0.       0.       0.    2281.    2356.    2049.    3442.    8148.    3655.
    22       0.       0.       0.       0.       0.       0.       0.    2501.    2449.    3054.    7260.   17319.    6516.
    23       0.       0.       0.       0.       0.       0.       0.    2221.    1928.    1915.    2966.    4623.    2730.
    24       0.       0.       0.       0.       0.       0.       0.    2359.    1947.    2321.    4880.    8746.    4050.
    25       0.       0.       0.       0.       0.       0.       0.    2786.    2361.    2664.    2986.    9848.    4129.
    26       0.       0.       0.       0.       0.       0.       0.    2703.    1928.    3084.    5337.    7854.    4181.
    27       0.       0.       0.       0.       0.       0.       0.    2311.    1817.    1312.    1648.    3743.    2166.
    28       0.       0.       0.       0.       0.       0.       0.    2818.    2829.    4109.    6067.    8895.    4944.
    29       0.       0.       0.       0.       0.       0.       0.    2426.    2335.    2305.    3591.    7412.    3614.
    30       0.       0.       0.       0.       0.       0.       0.    2363.    2759.    3051.    5447.    9198.    4564.
    31       0.       0.       0.       0.       0.       0.       0.    2527.    2136.    1998.    2553.   13323.    4507.
    32       0.       0.       0.       0.       0.       0.       0.    2434.    1752.    2877.    7266.   11509.    5167.
    33       0.       0.       0.       0.       0.       0.       0.    2673.    2622.    2467.    2960.    8180.    3780.
    34       0.       0.       0.       0.       0.       0.       0.    2436.    2178.    2277.    2599.    8438.    3586.
    35       0.       0.       0.       0.       0.       0.       0.    2592.    2168.    2338.    5236.    8427.    4152.
    36       0.       0.       0.       0.       0.       0.       0.    2282.    2197.    1721.    3202.    5846.    3050.
    37       0.       0.       0.       0.       0.       0.       0.    2702.    1997.    2510.    4378.    5356.    3389.
