  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:MADEIRA                                   

     ANO: 2018
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1    7747.   10610.   12204.   10660.    9369.    6226.    3894.    2244.    1165.    1582.    4362.    6850.    6409.
     2    7539.    9249.   12615.   12858.    9936.    6953.    5124.    3161.    2282.    2602.    4722.    7672.    7059.
     3    8763.   11093.   11333.   11029.    8659.    7104.    4190.    2284.    1764.    1876.    1747.    4041.    6157.
     4    8000.    9707.   11298.   10980.    7932.    5206.    3344.    2307.    1752.    2272.    2827.    4186.    5817.
     5    7882.   11047.   13179.   12588.    9131.    6473.    4497.    2665.    1915.    2025.    4304.    5749.    6788.
     6    9820.   13751.   14731.   13671.   10225.    5940.    2751.    1939.    1109.    1776.    3129.    5463.    7025.
     7    7239.   10090.   10558.    9263.    6584.    4936.    3670.    2320.    1243.    1295.    1571.    2773.    5129.
     8    7124.    9559.   10477.   10696.    8809.    6817.    4162.    3299.    2096.    1873.    4016.    7040.    6331.
     9    7122.   10726.   11600.   12650.    9852.    6346.    3816.    2478.    2136.    2455.    3509.    6943.    6636.
    10    8188.   11175.   12104.   12567.    8110.    6169.    4781.    2890.    1637.    2167.    3643.    5488.    6576.
    11    8929.   10844.   12438.   10906.    6970.    3829.    1799.    1144.     947.    1514.    2917.    3688.    5494.
    12    9297.   11037.   11122.   10842.    8138.    5910.    3539.    2808.    1952.    2593.    2964.    7967.    6514.
    13    7889.    9153.   10395.    9051.    6894.    5263.    3895.    2957.    3126.    3066.    2743.    4039.    5706.
    14    9011.   11351.   13013.   12137.    8732.    6074.    3207.    1889.    1092.    1281.    3926.    5905.    6468.
    15   10326.   12939.   12962.   12143.    8658.    5597.    3487.    2502.    2673.    2451.    3638.    6627.    7000.
    16    8562.   10144.   12820.   12738.   10304.    7177.    4517.    3212.    2537.    2906.    3834.    6148.    7075.
    17    8883.   10470.   11656.   10902.    6968.    5081.    3023.    1589.     941.    1267.    2450.    3092.    5527.
    18    9097.   10712.   12178.   11385.    9650.    6858.    3769.    2163.    1321.    2137.    2084.    3167.    6210.
    19    6776.    9517.   11091.    9323.    6664.    3701.    1907.     794.     491.    1024.    1873.    2849.    4667.
    20    7798.    9968.   10183.    8920.    8448.    5587.    3385.    2077.    1585.    1900.    2462.    5376.    5641.
    21    8304.   10827.   12468.   11830.    7875.    4506.    2218.    1179.     771.    1314.    3109.    4122.    5710.
    22    8016.   11765.   13101.   13786.   10953.    7900.    5103.    2458.    1653.    2140.    3343.    5807.    7169.
    23    8671.   11564.   12748.   10894.    7071.    4519.    2758.    1352.    1003.    1824.    3178.    6485.    6005.
    24    8341.   10215.   10680.   10006.    7044.    3676.    1866.     874.     470.     981.    2181.    3544.    4990.
    25    8310.    9496.   11792.   11192.    9086.    6971.    4678.    2375.    1357.    1165.    1643.    3306.    5948.
    26    7639.   10251.   10402.    9612.    6927.    4870.    3779.    2631.    1678.    3555.    4583.    8297.    6186.
    27    8361.   11196.   13393.   14107.    9824.    6813.    4813.    3187.    2215.    3469.    4323.    5683.    7282.
    28    8741.   10949.   12861.   12699.    9991.    6189.    3128.    1919.    1081.     879.    2261.    4252.    6246.
    29    9150.   12340.   15993.   15970.   12276.    7633.    5112.    3418.    2447.    1884.    2815.    4191.    7769.
    30    7750.    8548.    9808.    9321.    6252.    3993.    1903.    1025.     892.    1212.    1609.    3091.    4617.
