  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:MAN-AP                                    

     ANO: 2018
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1     422.     813.    1241.    1312.    1288.    1172.    1056.     628.     401.     262.     190.     139.     744.
     2     526.     768.     822.    1327.    1402.    1676.     916.     706.     384.     331.     200.     543.     800.
     3     366.     541.     769.     973.    1206.    1070.     848.     620.     480.     353.     227.     289.     645.
     4     590.     803.    1022.    1295.    1300.    1480.    1024.     648.     398.     297.     277.     270.     784.
     5     994.    1337.    1351.    1417.    1312.    1176.     705.     663.     488.     336.     242.     518.     878.
     6     578.     826.    1334.    1841.    2054.    1775.    1255.     914.     637.     444.     321.     320.    1025.
     7     524.     639.     767.    1333.    1729.    1806.    1247.     834.     587.     400.     306.     210.     865.
     8     583.     820.    1334.    1573.    1938.    1345.     749.     486.     300.     185.      99.      65.     790.
     9     345.     706.     872.     950.    1166.    1076.     817.     455.     233.     111.     103.      57.     574.
    10     392.     661.     839.     922.    1879.    1033.     724.     475.     287.     151.     101.      81.     629.
    11     407.     721.    1011.    1334.    1709.    1138.     855.     488.     261.     118.      98.     121.     688.
    12     339.     930.    1127.    1754.    1970.    1498.    1075.     562.     324.     169.     157.     184.     841.
    13     477.    1090.    1410.    1441.    1511.    1229.     854.     439.     256.     146.     157.     390.     783.
    14     479.     882.     899.    1093.    1163.     875.     728.     440.     289.     173.     142.     164.     611.
    15     446.     721.    1130.    1555.    1507.    1405.     984.     517.     282.     142.     147.     255.     758.
    16     436.     786.     736.    1365.    1271.    1377.    1159.     700.     400.     295.     253.     417.     766.
    17     426.     866.    1265.    2282.    2450.    2230.    1742.    1128.     703.     594.     393.     371.    1204.
    18     403.     822.    1101.    1531.    1649.    1493.    1036.     711.     376.     184.     169.     144.     802.
    19     560.     990.    1916.    2689.    2814.    1984.    1431.     998.     541.     324.     228.     271.    1229.
    20     405.     692.     741.    1107.    1184.     996.     743.     592.     336.     201.     124.      73.     600.
    21     456.     696.    1746.    1588.    1712.    1720.    1271.     786.     501.     292.     206.     349.     944.
    22     611.     934.    1224.    1114.    1107.    1207.    1159.     627.     310.     155.     133.     194.     731.
    23     519.     542.    1206.    1111.    1291.     840.     743.     385.     235.     100.      56.     149.     598.
    24     644.     710.    1198.    1385.    1594.    1406.     961.     609.     343.     176.     176.     258.     788.
    25     475.    1206.    2234.    2369.    2176.    1956.    1376.     886.     629.     422.     365.     451.    1212.
    26     464.     871.     863.    1555.    1703.    1698.    1137.     739.     627.     324.     296.     398.     889.
    27     518.     905.    1721.    1992.    2017.    2073.    1552.     884.     576.     347.     344.     281.    1101.
    28     585.     989.    1097.    1766.    2504.    1992.    1676.     980.     711.     408.     293.     318.    1110.
    29     467.     726.    1486.    1980.    1950.    1919.    1366.     891.     539.     353.     345.     279.    1025.
    30     574.     912.    1336.    1413.    1803.    1741.    1262.     905.     544.     297.     176.     153.     926.
    31     537.     794.    1593.    1609.    1514.    1378.    1269.     834.     556.     360.     283.     319.     920.
    32     520.     749.    1388.    1702.    2119.    1521.     935.     530.     306.     140.     130.     131.     848.
    33     612.     814.     840.    1050.    1168.     885.     785.     517.     294.     229.     227.     351.     648.
    34     624.     940.    1733.    2137.    1641.    1106.     758.     449.     268.     155.     258.     336.     867.
