  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:NORDESTE                                  

     ANO: 2023
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.    3189.    2693.    2348.    2200.    2084.    1584.    3121.   11882.    3638.
     2       0.       0.       0.       0.    2685.    2810.    2621.    2257.    2092.    1883.    5342.   13994.    4210.
     3       0.       0.       0.       0.    2099.    2438.    2308.    2322.    2206.    2801.    6618.    8652.    3681.
     4       0.       0.       0.       0.    2340.    2478.    2105.    1839.    1571.    1803.    4957.    9446.    3317.
     5       0.       0.       0.       0.    3237.    2879.    2663.    2433.    2015.    3279.    5653.    9297.    3932.
     6       0.       0.       0.       0.    2827.    2512.    2153.    1836.    1629.     957.    3538.    6257.    2714.
     7       0.       0.       0.       0.   10459.    5428.    3887.    3217.    2398.    2301.    2084.    2286.    4008.
     8       0.       0.       0.       0.    1908.    2391.    2155.    1994.    1998.    1983.    3164.   10759.    3294.
     9       0.       0.       0.       0.    1871.    2605.    2310.    2417.    2338.    2487.    3297.    9655.    3372.
    10       0.       0.       0.       0.    1381.    2359.    2270.    2203.    1759.    2254.    4932.   10566.    3465.
    11       0.       0.       0.       0.    4476.    3439.    2631.    2363.    1890.    1891.    2153.    3810.    2832.
    12       0.       0.       0.       0.    1725.    2003.    1702.    1511.    1483.     870.    1186.    9486.    2496.
    13       0.       0.       0.       0.    2435.    2662.    2572.    2037.    2225.    2267.    3938.   14393.    4066.
    14       0.       0.       0.       0.    1688.    2290.    2403.    2083.    1850.    1564.    2013.    4669.    2320.
    15       0.       0.       0.       0.    1699.    1922.    2146.    2112.    2238.    2884.    4998.    6010.    3001.
    16       0.       0.       0.       0.    2472.    2611.    2389.    1917.    1578.    1085.    1888.    2962.    2113.
    17       0.       0.       0.       0.    5501.    3505.    3350.    2571.    2026.    1870.    2568.    4524.    3239.
    18       0.       0.       0.       0.    6517.    3480.    2840.    2569.    1991.    2005.    2629.    5385.    3427.
    19       0.       0.       0.       0.    3434.    2712.    2097.    1841.    1868.    1495.    4076.    6720.    3030.
    20       0.       0.       0.       0.    1765.    1732.    1876.    1701.    1858.    2825.    3868.    7142.    2846.
    21       0.       0.       0.       0.    1519.    2469.    2286.    2296.    2298.    2235.    1345.    7077.    2691.
    22       0.       0.       0.       0.    2342.    2693.    2382.    2382.    2580.    2559.    7479.   11947.    4296.
    23       0.       0.       0.       0.    1345.    2277.    2461.    2239.    1798.    2058.    4626.    8406.    3151.
    24       0.       0.       0.       0.    2074.    2260.    2281.    2182.    2038.    2489.    7341.   13100.    4220.
    25       0.       0.       0.       0.    6670.    3936.    3319.    2493.    2419.    1730.    2776.    5461.    3601.
    26       0.       0.       0.       0.    5353.    2860.    2867.    2396.    2024.    1946.    2984.    7239.    3459.
    27       0.       0.       0.       0.    1458.    1714.    1747.    1582.    1340.    1663.    2372.    8219.    2512.
    28       0.       0.       0.       0.    5718.    3952.    3525.    2907.    2580.    2484.    5018.   13847.    5004.
    29       0.       0.       0.       0.    2705.    2648.    2562.    2343.    2167.    1958.    4142.    9542.    3508.
    30       0.       0.       0.       0.    2294.    3508.    2799.    2568.    2372.    2576.    4263.    6404.    3348.
    31       0.       0.       0.       0.    2637.    2637.    2531.    2146.    2398.    2711.    2731.    5746.    2942.
    32       0.       0.       0.       0.    2213.    1691.    2009.    2060.    1900.    2923.    6814.   18965.    4822.
    33       0.       0.       0.       0.    3989.    3240.    2623.    2236.    2275.    2508.    3220.   10606.    3837.
    34       0.       0.       0.       0.    1998.    2382.    2311.    1895.    2000.    1867.    2260.    4462.    2397.
    35       0.       0.       0.       0.    4067.    2866.    2592.    2462.    2137.    1658.    1169.    3075.    2503.
    36       0.       0.       0.       0.    1627.    2878.    2400.    2301.    1875.    1647.     997.    3577.    2163.
    37       0.       0.       0.       0.    3981.    2352.    2312.    2051.    1710.    1545.    2126.    7151.    2904.
    38       0.       0.       0.       0.    1923.    2582.    2679.    2227.    2365.    1946.    1206.    5434.    2545.
    39       0.       0.       0.       0.    5456.    4195.    3178.    2897.    2923.    2941.    3000.    8711.    4163.
    40       0.       0.       0.       0.    1803.    2402.    2486.    2495.    2249.    2283.    3357.   17621.    4337.
    41       0.       0.       0.       0.    2826.    2666.    2563.    2353.    2519.    3286.    6202.   11344.    4220.
    42       0.       0.       0.       0.    2542.    2568.    2607.    2299.    2150.    2092.    4521.   10926.    3713.
    43       0.       0.       0.       0.    3081.    2289.    2288.    2040.    1837.    1852.    3855.   11628.    3609.
    44       0.       0.       0.       0.    1071.    1662.    1704.    1844.    2142.    2074.    3567.    4585.    2331.
    45       0.       0.       0.       0.    6335.    3820.    3047.    2734.    2412.    2709.    3497.    6134.    3836.
    46       0.       0.       0.       0.    2126.    1936.    1806.    1835.    1885.    1599.    1751.    5700.    2330.
    47       0.       0.       0.       0.    1830.    2535.    2372.    2184.    2286.    2557.    4034.   17599.    4424.
    48       0.       0.       0.       0.    3283.    2838.    2807.    2285.    1928.    2450.    3283.    7478.    3294.
    49       0.       0.       0.       0.    1501.    2088.    2009.    1761.    1234.     481.     366.    2345.    1473.
    50       0.       0.       0.       0.    3847.    3065.    2475.    2120.    1860.    1518.    2903.    4982.    2846.
    51       0.       0.       0.       0.    1254.    1979.    2169.    2449.    2201.    2243.    2079.    4253.    2328.
    52       0.       0.       0.       0.    2248.    2444.    2209.    1926.    1440.    1530.    1531.    6561.    2486.
    53       0.       0.       0.       0.    1214.    1903.    2008.    1977.    1807.    1500.     917.    3273.    1825.
    54       0.       0.       0.       0.    2919.    3018.    2421.    2007.    1723.    1934.    3554.    8239.    3227.
    55       0.       0.       0.       0.    3189.    2698.    2557.    2203.    2012.    1959.    2752.    6164.    2942.
    56       0.       0.       0.       0.    1889.    2692.    2143.    1860.    1480.    1542.    2367.   10013.    2998.
    57       0.       0.       0.       0.    2722.    3002.    2843.    2675.    2142.    2224.    3899.    8046.    3444.
    58       0.       0.       0.       0.    2845.    3096.    2591.    2068.    2104.    2148.    2688.    4207.    2718.
    59       0.       0.       0.       0.    2413.    1903.    1940.    1735.    2156.    2634.    6604.    8652.    3505.
    60       0.       0.       0.       0.    2404.    2693.    2599.    2601.    2883.    3000.    4245.    7148.    3447.
    61       0.       0.       0.       0.    1634.    1834.    2112.    1737.    2177.    1761.    4798.    8185.    3030.
    62       0.       0.       0.       0.    3912.    3504.    3348.    3228.    3280.    3062.    5762.   11066.    4645.
    63       0.       0.       0.       0.    2975.    3360.    2559.    2269.    2012.    3467.    6066.   15848.    4820.
    64       0.       0.       0.       0.    2514.    2178.    2192.    2642.    2302.    2241.    3582.    6772.    3053.
    65       0.       0.       0.       0.    3069.    2748.    2287.    2118.    2261.    3267.    5652.   11653.    4132.
    66       0.       0.       0.       0.    3828.    2892.    2378.    1876.    1486.     493.     305.    6026.    2410.
    67       0.       0.       0.       0.   12580.    5924.    3479.    3165.    2478.    3615.    6675.    9824.    5967.
    68       0.       0.       0.       0.    2710.    2381.    2240.    1940.    1915.    1722.    1447.    5004.    2420.
    69       0.       0.       0.       0.    3477.    2717.    2698.    2279.    2210.    2509.    2743.   10027.    3583.
    70       0.       0.       0.       0.    1251.    1842.    2132.    1887.    1847.    1380.    4190.    6057.    2573.
    71       0.       0.       0.       0.    1185.    1516.    2298.    2234.    2355.    3033.    6102.   10762.    3686.
    72       0.       0.       0.       0.    1892.    2202.    2107.    2195.    2233.    3378.    8502.    9642.    4019.
    73       0.       0.       0.       0.    3323.    2550.    2504.    2342.    2302.    2597.    7009.    8084.    3839.
    74       0.       0.       0.       0.    1701.    2337.    2841.    2370.    2351.    2635.    4325.    8470.    3379.
    75       0.       0.       0.       0.    2650.    2430.    2005.    2084.    1958.    1667.    3612.    6968.    2922.
    76       0.       0.       0.       0.    2267.    2122.    1765.    1715.    1445.    1444.    2418.    6700.    2485.
    77       0.       0.       0.       0.    2295.    2797.    2456.    2716.    2364.    2731.    6200.   10410.    3996.
    78       0.       0.       0.       0.    1528.    2066.    2208.    1930.    1350.    1252.     995.    8797.    2516.
    79       0.       0.       0.       0.    2934.    3334.    2514.    2361.    2047.    1406.    2171.    4118.    2611.
