  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:MADEIRA                                   

     ANO: 2023
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.    7717.    5293.    3269.    1615.    1703.    1574.    2686.    4092.    3494.
     2       0.       0.       0.       0.    7492.    4257.    3142.    2221.    1875.    2021.    4280.    5909.    3900.
     3       0.       0.       0.       0.    8502.    5809.    3051.    1954.    1704.    2786.    2639.    4178.    3828.
     4       0.       0.       0.       0.    7880.    4753.    2627.    1666.    1232.    1624.    2884.    5428.    3512.
     5       0.       0.       0.       0.    7748.    5701.    3980.    2428.    1760.    2354.    3891.    5900.    4220.
     6       0.       0.       0.       0.    9555.    8083.    5353.    3082.    2121.    1498.    1735.    4799.    4528.
     7       0.       0.       0.       0.    7374.    5068.    2617.    1278.     742.    1210.    2992.    5868.    3394.
     8       0.       0.       0.       0.    6861.    4196.    2100.    1564.    1760.    2538.    2775.    6378.    3522.
     9       0.       0.       0.       0.    6911.    5225.    3078.    2551.    2363.    2157.    3021.    5319.    3828.
    10       0.       0.       0.       0.    7789.    5641.    3335.    2459.    1451.    2428.    4604.    6323.    4254.
    11       0.       0.       0.       0.    8925.    5967.    3597.    1811.     767.     794.    1533.    3707.    3388.
    12       0.       0.       0.       0.    9010.    5805.    2717.    1741.    1251.    1652.    2245.    4908.    3666.
    13       0.       0.       0.       0.    7834.    4358.    2216.    1013.     738.    1649.    3336.    6148.    3412.
    14       0.       0.       0.       0.    8722.    5980.    3862.    2239.    1471.    1762.    1866.    3638.    3693.
    15       0.       0.       0.       0.    9922.    7220.    4039.    2373.    1481.    1706.    2915.    6144.    4475.
    16       0.       0.       0.       0.    8420.    5099.    3401.    2249.    2008.    2035.    2955.    6529.    4087.
    17       0.       0.       0.       0.    8909.    5624.    3303.    1888.     876.    1656.    2263.    3793.    3539.
    18       0.       0.       0.       0.    9203.    5843.    3377.    1972.    1718.    1840.    1953.    3607.    3689.
    19       0.       0.       0.       0.    6761.    4244.    2388.     995.     682.     691.    1618.    2659.    2505.
    20       0.       0.       0.       0.    7517.    4480.    1924.     881.    1564.    1709.    2562.    4821.    3182.
    21       0.       0.       0.       0.    7946.    5466.    3396.    2044.    1223.    1253.    1842.    3169.    3292.
    22       0.       0.       0.       0.    7814.    6094.    3891.    2906.    2746.    2864.    3753.    4213.    4285.
    23       0.       0.       0.       0.    8222.    6001.    3777.    1806.     806.    1196.    2365.    3534.    3463.
    24       0.       0.       0.       0.    8048.    5004.    2386.    1406.     920.     824.    1881.    3124.    2949.
    25       0.       0.       0.       0.    8452.    4876.    3016.    1788.    1811.    2248.    3257.    3997.    3681.
    26       0.       0.       0.       0.    7732.    5014.    2411.    1344.     923.    1480.    3732.    6197.    3604.
    27       0.       0.       0.       0.    7951.    5434.    3593.    2738.    1848.    2302.    4122.    6517.    4313.
    28       0.       0.       0.       0.    8852.    5931.    3821.    2480.    1989.    1576.    1853.    3541.    3755.
    29       0.       0.       0.       0.    8967.    6948.    5618.    3693.    2890.    2256.    4292.    6863.    5191.
    30       0.       0.       0.       0.    7617.    3915.    1772.    1075.     656.     997.    1339.    2995.    2546.
    31       0.       0.       0.       0.    8327.    5555.    4186.    1916.    1540.    2347.    3640.    6499.    4251.
