  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:SUL                                       

     ANO: 2023
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.    7501.   16057.    6394.    3534.    4799.    5808.     581.    2077.    5844.
     2       0.       0.       0.       0.    1105.    2131.    4283.    2361.    5012.    7829.    7412.    4501.    4329.
     3       0.       0.       0.       0.    1117.    2758.    1884.    3387.    8880.   11209.    4678.    7311.    5153.
     4       0.       0.       0.       0.    2172.    6272.    2674.    6541.   10164.    4167.     740.    3192.    4490.
     5       0.       0.       0.       0.    1060.    4751.    2232.    5692.    4613.   11951.   15412.    7990.    6713.
     6       0.       0.       0.       0.    3999.    3890.    4983.    4221.    3230.    6243.    1397.    4404.    4046.
     7       0.       0.       0.       0.    2673.    2888.    1783.    3253.    3390.    5948.    4847.    5953.    3842.
     8       0.       0.       0.       0.    2821.    1805.    2392.    2110.    2842.   10853.    9826.    4248.    4612.
     9       0.       0.       0.       0.    4376.    3721.    4782.    2831.    3645.    5602.    1213.    1994.    3521.
    10       0.       0.       0.       0.   13309.   11971.    6580.    7435.    4983.    5530.    2623.    4287.    7090.
    11       0.       0.       0.       0.    2655.    1321.    5971.    4526.    6948.    7702.    5418.    6595.    5142.
    12       0.       0.       0.       0.    6698.    4063.    3759.    6265.    3443.   12237.    4344.    1309.    5265.
    13       0.       0.       0.       0.    7219.    4183.    4926.    3113.    6180.    5396.    2366.    1812.    4400.
    14       0.       0.       0.       0.     968.    1928.    7172.    3227.    7864.    4820.    1599.    1499.    3635.
    15       0.       0.       0.       0.    2803.    4505.    1394.    1105.    5720.    2781.    1130.    1337.    2597.
    16       0.       0.       0.       0.    3738.    2989.    7303.    3349.    6425.    3713.    1124.    1230.    3734.
    17       0.       0.       0.       0.     991.    6065.    3913.    4048.    5267.    4640.    2722.    1096.    3593.
    18       0.       0.       0.       0.    4129.    5839.    3059.    2373.    4060.    4292.    2768.    1786.    3538.
    19       0.       0.       0.       0.    2453.    2428.    3314.    1880.    1673.    1434.     373.     717.    1784.
    20       0.       0.       0.       0.    2477.    2200.    2968.    3629.    6728.    9257.    7222.    1820.    4538.
    21       0.       0.       0.       0.    2630.    3130.    1603.    1104.    2909.    6183.    9486.    3857.    3863.
    22       0.       0.       0.       0.    2604.    6482.    4985.   15220.    9716.    6730.    4714.    3238.    6711.
    23       0.       0.       0.       0.    4572.    3242.    7574.    9672.   10563.    7516.    2512.    1922.    5947.
    24       0.       0.       0.       0.    3761.    5904.    4565.    8222.    9230.    4705.    4659.    5862.    5864.
    25       0.       0.       0.       0.    2264.    1050.    7278.    7278.    5095.    7357.    3148.    2332.    4475.
    26       0.       0.       0.       0.    2552.    2014.    5057.    1509.    5089.    7132.    3267.    2195.    3602.
    27       0.       0.       0.       0.    6872.   10275.   11457.    4224.    2845.    2161.   25145.    7732.    8839.
    28       0.       0.       0.       0.    1818.     425.    2519.    1011.    1441.    2238.     348.     512.    1289.
    29       0.       0.       0.       0.    8621.    8696.   16991.    7164.    9228.   11370.   10223.    5317.    9701.
    30       0.       0.       0.       0.    3598.    6405.    8987.    7208.    5729.    7798.    7841.    3118.    6335.
    31       0.       0.       0.       0.    2048.     886.    2275.    3434.    5527.    4854.    1815.    1776.    2827.
    32       0.       0.       0.       0.    5516.    7268.    5895.    5029.    7375.   12628.   19408.    7820.    8867.
    33       0.       0.       0.       0.    2897.    2040.    4541.    3607.    8571.    8728.    6822.    2669.    4984.
    34       0.       0.       0.       0.    4082.    2141.    2484.    4135.    4868.    9512.   11489.    9057.    5971.
    35       0.       0.       0.       0.    3871.   18446.   18468.    7628.    9921.   12597.   17259.    7938.   12016.
    36       0.       0.       0.       0.    5359.    1381.    4052.    4307.    6957.    5260.    4913.    5147.    4672.
    37       0.       0.       0.       0.    2274.    3473.   15719.   10781.    9731.   10304.   10820.    3979.    8385.
    38       0.       0.       0.       0.    5782.    4258.    2672.    1474.    3143.    3342.    2772.    2023.    3183.
    39       0.       0.       0.       0.    4704.    1667.    6623.    4490.    2689.    1895.    2450.    1037.    3194.
    40       0.       0.       0.       0.    7994.    9584.   17187.   10778.   11690.    9310.    3552.     605.    8837.
    41       0.       0.       0.       0.    5918.    4112.    2797.    2709.    2503.    3122.    1093.    2692.    3118.
    42       0.       0.       0.       0.    3548.    4663.   10990.   11981.    8682.    5772.    1753.    1887.    6160.
    43       0.       0.       0.       0.    4449.    2707.    4711.    2648.    7905.    9596.    5887.    1747.    4956.
    44       0.       0.       0.       0.    4062.    7506.    5450.    9928.    9570.    7576.    7119.    8321.    7442.
    45       0.       0.       0.       0.    3942.    3437.    8437.    5823.    4761.    4571.    2487.    1512.    4371.
    46       0.       0.       0.       0.    4164.    8719.    3450.    6085.    9655.    8099.   14340.    4212.    7341.
    47       0.       0.       0.       0.    3158.    4482.   12874.   14233.   13637.    7213.    4018.     947.    7570.
    48       0.       0.       0.       0.   17784.    8596.    9244.    5861.    5572.    4478.    2463.    1827.    6978.
    49       0.       0.       0.       0.    3704.    5466.    2574.    3173.   11801.   14742.   12745.    7174.    7673.
    50       0.       0.       0.       0.    3239.    3750.    8804.    5115.    4186.    6215.    1341.    1337.    4248.
    51       0.       0.       0.       0.    9600.    8323.    5832.    6844.    9826.    5019.    3370.    8923.    7217.
    52       0.       0.       0.       0.    2263.    1018.    2523.    2878.    8448.    8853.    7788.    3767.    4692.
    53       0.       0.       0.       0.    3552.    3311.    3794.   20177.   10590.    4328.    2191.    1785.    6216.
    54       0.       0.       0.       0.    2449.    2515.    1822.    2196.    3978.    1455.    1710.    1082.    2151.
    55       0.       0.       0.       0.    3091.    1369.    2821.    3483.    4888.    5214.    4757.    2331.    3494.
    56       0.       0.       0.       0.    1185.    2049.    4563.    2752.    7506.    2853.    2349.    2433.    3211.
    57       0.       0.       0.       0.    2885.    1891.    3652.    1060.    3961.    3997.    6345.    2701.    3311.
    58       0.       0.       0.       0.    1563.    2514.    2750.    9601.    7241.    5650.    8797.    8163.    5785.
    59       0.       0.       0.       0.     675.     985.    1444.     847.    2188.    1969.    5096.    2161.    1921.
    60       0.       0.       0.       0.    2805.    3485.    2775.    7347.    5850.    3461.    3278.    4069.    4134.
    61       0.       0.       0.       0.    1360.     797.    5237.    2504.    6843.    6541.    5044.    4555.    4110.
    62       0.       0.       0.       0.    2779.    8326.    7119.    4542.   12714.    7156.    5421.    1789.    6231.
    63       0.       0.       0.       0.    1666.    3611.    6880.   11393.   21098.   13484.   11777.    3473.    9173.
    64       0.       0.       0.       0.    3407.    5359.    7139.   11707.   14031.    5322.    5911.    3722.    7075.
    65       0.       0.       0.       0.    3993.    6368.    3424.    6640.   11369.   10678.   13973.    6062.    7813.
    66       0.       0.       0.       0.    4526.    3904.    3809.    3379.   12163.   15508.   15630.    8281.    8400.
    67       0.       0.       0.       0.    4967.    9296.    4102.    4980.   11089.    5793.    2016.    3546.    5724.
    68       0.       0.       0.       0.    2929.    3707.    1177.    1426.    5882.    3071.    7352.    4219.    3720.
    69       0.       0.       0.       0.   13245.   12573.    8686.   10558.    8733.    4272.     911.    1844.    7603.
    70       0.       0.       0.       0.    3674.    2826.    3640.    3341.    7056.    9746.    4311.    5690.    5036.
    71       0.       0.       0.       0.    4923.    5905.    2224.    2911.    2753.    1626.     291.    1662.    2787.
    72       0.       0.       0.       0.    3171.    4531.    3267.    4338.    5717.    3592.    1046.    3099.    3595.
    73       0.       0.       0.       0.    1554.    1680.    3392.    5222.   17909.   10971.    3992.    8642.    6670.
    74       0.       0.       0.       0.   11517.    6841.    6526.    5671.    7637.    9268.    3802.    3265.    6816.
    75       0.       0.       0.       0.    2062.    5121.    4369.    2022.    9486.    6304.    4400.    3311.    4634.
    76       0.       0.       0.       0.    3952.    4818.    5511.    7067.   12876.    7596.    1864.    3468.    5894.
    77       0.       0.       0.       0.    4906.    2453.    1887.    2373.    7182.    7364.    4826.    3851.    4355.
    78       0.       0.       0.       0.    1483.    2833.    3581.   27612.   18966.   14628.    8628.    4197.   10241.
    79       0.       0.       0.       0.    6164.    3480.    6637.   25167.   13534.    7158.    6150.    6378.    9334.
    80       0.       0.       0.       0.    2345.    1831.    1547.    4948.    2344.    9165.    9636.    2277.    4262.
    81       0.       0.       0.       0.    3344.   12323.    7801.   10230.    5214.    4231.    6262.    2357.    6470.
    82       0.       0.       0.       0.    1985.     978.    5688.    4826.    3147.    2471.    1275.    1712.    2760.
