  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:PRNPANEMA                                 

     ANO: 2015
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.    2207.    2155.    1367.    1728.    1877.    3276.    2101.
     2       0.       0.       0.       0.       0.       0.    1869.    1775.    2507.    2444.    1917.    1475.    1998.
     3       0.       0.       0.       0.       0.       0.    1391.    2629.    2400.    2167.    2023.    3014.    2271.
     4       0.       0.       0.       0.       0.       0.    2213.    2743.    1833.    2213.    2578.    2104.    2281.
     5       0.       0.       0.       0.       0.       0.     690.    1591.     839.    1119.    1676.    2914.    1472.
     6       0.       0.       0.       0.       0.       0.    1412.    1791.    1113.    2750.    1862.    2653.    1930.
     7       0.       0.       0.       0.       0.       0.    1539.    2082.    1650.    2285.    1378.    2144.    1846.
     8       0.       0.       0.       0.       0.       0.    2122.    1536.    1156.    2431.    1229.    3156.    1938.
     9       0.       0.       0.       0.       0.       0.    1758.     889.     770.     684.    1108.    1054.    1044.
    10       0.       0.       0.       0.       0.       0.    2350.    1516.    1026.    2246.    2062.    4465.    2278.
    11       0.       0.       0.       0.       0.       0.    2408.    1384.     934.     850.    1253.    1493.    1387.
    12       0.       0.       0.       0.       0.       0.    3364.    2049.    1847.    2686.    2649.    3519.    2686.
    13       0.       0.       0.       0.       0.       0.    3754.    2127.    2092.    2109.    1804.    2049.    2322.
    14       0.       0.       0.       0.       0.       0.    1963.     892.    2461.    3236.    3904.    4918.    2896.
    15       0.       0.       0.       0.       0.       0.    1764.    1179.     852.     877.     746.     994.    1068.
    16       0.       0.       0.       0.       0.       0.    1844.    1176.    1012.     713.    5221.    3560.    2254.
    17       0.       0.       0.       0.       0.       0.     969.    1483.    2193.    1031.     653.     423.    1125.
    18       0.       0.       0.       0.       0.       0.    2393.    2045.    1290.    2238.    3584.    3056.    2435.
    19       0.       0.       0.       0.       0.       0.    1824.    2085.    1844.    1374.     715.    1498.    1556.
    20       0.       0.       0.       0.       0.       0.    1478.    1798.    1283.    1881.    1995.    1448.    1647.
    21       0.       0.       0.       0.       0.       0.    2021.    1215.     935.     671.     842.     663.    1058.
    22       0.       0.       0.       0.       0.       0.    1415.    1054.     458.     927.    1185.    1397.    1073.
    23       0.       0.       0.       0.       0.       0.    1606.    1112.    1996.    3756.    2493.    4862.    2637.
    24       0.       0.       0.       0.       0.       0.    1433.    1775.     892.    1904.    1710.    1137.    1475.
    25       0.       0.       0.       0.       0.       0.    3109.    2729.    4999.    6713.    4313.    4242.    4351.
    26       0.       0.       0.       0.       0.       0.    2035.     879.    1356.    1738.    1973.    1318.    1550.
    27       0.       0.       0.       0.       0.       0.    2093.    1912.    2892.    2569.    2221.    2547.    2372.
    28       0.       0.       0.       0.       0.       0.    1845.     608.     575.     487.     570.    1665.     958.
    29       0.       0.       0.       0.       0.       0.    2530.    1299.    4008.    2080.    2174.    2030.    2353.
    30       0.       0.       0.       0.       0.       0.    2930.    1857.    2093.    2039.    1668.    1139.    1954.
    31       0.       0.       0.       0.       0.       0.    1777.     972.    3041.    2120.    2068.    2710.    2115.
    32       0.       0.       0.       0.       0.       0.    3278.    2443.    2206.    3758.    3589.    4073.    3224.
    33       0.       0.       0.       0.       0.       0.    1497.    2271.    2517.    2217.    1538.    2291.    2055.
    34       0.       0.       0.       0.       0.       0.    2256.     808.     385.    1071.    2177.    3080.    1630.
    35       0.       0.       0.       0.       0.       0.    2148.    2116.    2365.    2316.    2030.    5092.    2678.
    36       0.       0.       0.       0.       0.       0.    2573.    1591.    1650.    2591.    3744.    3335.    2581.
    37       0.       0.       0.       0.       0.       0.    2014.    1178.    4068.    3458.    1863.    2852.    2572.
    38       0.       0.       0.       0.       0.       0.    2439.    2688.    3893.    3473.    4505.    4352.    3558.
    39       0.       0.       0.       0.       0.       0.    2316.     697.     852.     808.     810.    1499.    1163.
    40       0.       0.       0.       0.       0.       0.    2242.    2160.    2776.    5186.    3328.    2518.    3035.
    41       0.       0.       0.       0.       0.       0.    3398.    1345.    1106.     805.    1192.     613.    1410.
    42       0.       0.       0.       0.       0.       0.    3423.    2727.    3522.    4420.    3294.    3265.    3442.
    43       0.       0.       0.       0.       0.       0.    3060.    1692.    3190.    2780.    3246.    3826.    2966.
    44       0.       0.       0.       0.       0.       0.    1890.    1824.    1058.    2924.    1735.    1917.    1891.
    45       0.       0.       0.       0.       0.       0.    2126.    1406.    1661.    2487.    2904.    2603.    2198.
    46       0.       0.       0.       0.       0.       0.    2509.    1555.    1449.    1643.    1792.    2432.    1897.
    47       0.       0.       0.       0.       0.       0.    1592.    2641.    3579.    5510.    3886.    3225.    3406.
    48       0.       0.       0.       0.       0.       0.    3045.    1838.    2710.    2856.    2288.    2081.    2469.
    49       0.       0.       0.       0.       0.       0.    2321.    2187.    1189.    2229.    3805.    3751.    2580.
    50       0.       0.       0.       0.       0.       0.    3165.    1727.    2066.    2199.    2950.    3516.    2604.
    51       0.       0.       0.       0.       0.       0.    4088.    2157.    2023.    3283.    2894.    2998.    2907.
    52       0.       0.       0.       0.       0.       0.    1560.    1642.    1127.    1148.    2657.    2487.    1770.
    53       0.       0.       0.       0.       0.       0.    2144.    1136.    1463.    2367.    1673.    1638.    1737.
    54       0.       0.       0.       0.       0.       0.    2028.    1746.    1206.    3511.    3970.    2683.    2524.
    55       0.       0.       0.       0.       0.       0.    1789.     588.     452.     672.     788.     823.     852.
    56       0.       0.       0.       0.       0.       0.    1490.    1996.    1141.    5024.    2711.    1172.    2256.
    57       0.       0.       0.       0.       0.       0.    1438.     614.    1098.     501.    1201.    1225.    1013.
