  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:NORTE                                     

     ANO: 2015
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.    2059.    1465.    1079.    1610.    3198.    3791.    2200.
     2       0.       0.       0.       0.       0.       0.    2553.    1843.    1499.    1724.    2189.    3230.    2173.
     3       0.       0.       0.       0.       0.       0.    2270.    1473.    1174.    1300.    2108.    5769.    2349.
     4       0.       0.       0.       0.       0.       0.    2413.    1679.    1182.    1412.    2804.    6500.    2665.
     5       0.       0.       0.       0.       0.       0.    2389.    1667.    1325.    1643.    2762.    8346.    3022.
     6       0.       0.       0.       0.       0.       0.    2449.    1743.    1324.    1282.    1827.    2353.    1830.
     7       0.       0.       0.       0.       0.       0.    2760.    2009.    1463.    1824.    2501.    2577.    2189.
     8       0.       0.       0.       0.       0.       0.    2173.    1413.    1055.    1592.    4176.    8658.    3178.
     9       0.       0.       0.       0.       0.       0.    2198.    1530.    1236.    1936.    2892.    5512.    2551.
    10       0.       0.       0.       0.       0.       0.    2259.    1579.    1210.    1624.    2132.    5006.    2302.
    11       0.       0.       0.       0.       0.       0.    2350.    1642.    1206.    1233.    1624.    2301.    1726.
    12       0.       0.       0.       0.       0.       0.    2130.    1246.     695.     614.    1877.    2128.    1449.
    13       0.       0.       0.       0.       0.       0.    2337.    1633.    1293.    1368.    1803.    4381.    2136.
    14       0.       0.       0.       0.       0.       0.    2459.    1840.    1622.    2071.    3155.    4988.    2689.
    15       0.       0.       0.       0.       0.       0.    2234.    1433.    1073.    1160.    1586.    4308.    1966.
    16       0.       0.       0.       0.       0.       0.    2414.    1584.    1149.    1145.    1696.    1645.    1605.
    17       0.       0.       0.       0.       0.       0.    2661.    1784.    1737.    1979.    2133.    5354.    2608.
    18       0.       0.       0.       0.       0.       0.    2263.    1475.     974.    1135.    2064.    4396.    2051.
    19       0.       0.       0.       0.       0.       0.    2378.    1597.    1099.    1335.    2472.    2935.    1969.
    20       0.       0.       0.       0.       0.       0.    2256.    1358.    1095.    1399.    3328.    6904.    2723.
    21       0.       0.       0.       0.       0.       0.    2300.    1758.    1579.    2334.    4069.    8695.    3456.
    22       0.       0.       0.       0.       0.       0.    2190.    1408.     984.    1408.    2638.    3955.    2097.
    23       0.       0.       0.       0.       0.       0.    2236.    1596.    1542.    1399.    1355.    4600.    2121.
    24       0.       0.       0.       0.       0.       0.    2347.    1490.    1094.    1098.    1843.    3252.    1854.
    25       0.       0.       0.       0.       0.       0.    2542.    1572.    1316.    1163.    2435.    2292.    1887.
    26       0.       0.       0.       0.       0.       0.    2636.    1779.    1448.    1698.    2702.    6386.    2775.
    27       0.       0.       0.       0.       0.       0.    2159.    1474.    1329.    1642.    2253.    6652.    2585.
    28       0.       0.       0.       0.       0.       0.    2653.    1772.    1278.    1772.    2580.    2930.    2164.
    29       0.       0.       0.       0.       0.       0.    2224.    1532.    1261.    1585.    2715.    4611.    2321.
    30       0.       0.       0.       0.       0.       0.    2514.    1857.    1414.    1913.    3866.    7104.    3111.
    31       0.       0.       0.       0.       0.       0.    2346.    1617.    1497.    1557.    2405.    5067.    2415.
    32       0.       0.       0.       0.       0.       0.    2406.    1456.    1118.    1282.    1703.    5254.    2203.
    33       0.       0.       0.       0.       0.       0.    2559.    1672.    1436.    1381.    2522.    6008.    2596.
    34       0.       0.       0.       0.       0.       0.    2341.    1695.    1383.    1640.    3488.    5249.    2633.
    35       0.       0.       0.       0.       0.       0.    2428.    1580.    1110.    1361.    1497.    1643.    1603.
    36       0.       0.       0.       0.       0.       0.    2355.    1728.    1162.    1606.    2637.    3450.    2156.
    37       0.       0.       0.       0.       0.       0.    2707.    1670.    1479.    1822.    2896.    6283.    2809.
    38       0.       0.       0.       0.       0.       0.    2326.    1769.    1505.    1832.    4118.    5838.    2898.
    39       0.       0.       0.       0.       0.       0.    2528.    1805.    1344.    1874.    3515.    4608.    2612.
    40       0.       0.       0.       0.       0.       0.    2307.    1616.    1563.    1965.    3430.    6079.    2826.
    41       0.       0.       0.       0.       0.       0.    2350.    1603.    1379.    1818.    4180.    9637.    3494.
    42       0.       0.       0.       0.       0.       0.    2498.    1714.    1413.    1840.    2168.    3634.    2211.
    43       0.       0.       0.       0.       0.       0.    2380.    1571.    1133.    1157.    1811.    3211.    1877.
    44       0.       0.       0.       0.       0.       0.    2269.    1414.     981.    1508.    3647.    6152.    2662.
    45       0.       0.       0.       0.       0.       0.    3019.    2168.    1679.    2120.    3238.    6203.    3071.
    46       0.       0.       0.       0.       0.       0.    2330.    1512.     863.    1136.    2162.    3879.    1980.
    47       0.       0.       0.       0.       0.       0.    2229.    1613.    1397.    1684.    2972.    5209.    2518.
    48       0.       0.       0.       0.       0.       0.    2335.    1542.    1508.    1459.    1774.    4210.    2138.
    49       0.       0.       0.       0.       0.       0.    2402.    1515.     982.    1077.    1164.    1156.    1383.
    50       0.       0.       0.       0.       0.       0.    2283.    1735.    1343.    1849.    2507.    3134.    2142.
    51       0.       0.       0.       0.       0.       0.    2092.    1261.     992.    1475.    1844.    3225.    1815.
    52       0.       0.       0.       0.       0.       0.    2561.    1753.    1307.    1502.    2653.    5828.    2601.
    53       0.       0.       0.       0.       0.       0.    2044.    1173.     955.     887.    1506.    2929.    1583.
    54       0.       0.       0.       0.       0.       0.    2427.    1949.    1530.    1593.    2090.    4020.    2268.
