  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:ITAIPU                                    

     ANO: 2018
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.    6909.    6014.    4001.    4111.    4286.    4775.    3383.    4293.    3761.    2576.    4411.
     2       0.       0.    6045.    4788.    5495.    6319.    5018.    3510.    4084.    6305.    5784.    7318.    5467.
     3       0.       0.    6204.    6294.    5999.    6027.    5304.    4869.    5702.    6189.    5462.    4021.    5607.
     4       0.       0.    8859.    8540.    7130.    6872.    5705.    3661.    2423.    5887.    3924.    5140.    5814.
     5       0.       0.    5185.    6467.    4535.    3906.    4047.    5163.    6521.    7565.    5120.    4436.    5295.
     6       0.       0.    4962.    5768.    4760.    6101.    5774.    4397.    3692.    6643.    4997.    4562.    5166.
     7       0.       0.    4196.    6294.    4907.    6367.    5588.    3687.    3475.    4649.    4774.    4532.    4847.
     8       0.       0.    6402.    6883.    5449.    6608.    4428.    5570.    6655.    7082.    4572.    6082.    5973.
     9       0.       0.    7618.    6044.    5951.    4988.    4030.    2889.    2174.    4364.    5274.    4768.    4810.
    10       0.       0.    9051.    5994.    4207.    5951.    4745.    4993.    4543.    6566.    4289.    7697.    5803.
    11       0.       0.    6113.    4066.    4079.    3448.    3133.    3264.    4022.    5768.    8231.    6911.    4904.
    12       0.       0.    8105.    6095.    5810.    5943.    4566.    4517.    3214.    4861.    3364.    4490.    5096.
    13       0.       0.    9856.    7075.    4695.    4696.    3684.    3176.    3436.    6916.    6821.    7608.    5796.
    14       0.       0.    7888.    5709.    6926.    8110.    7454.    5644.    5272.    7980.    6995.    8119.    7010.
    15       0.       0.    8287.    6031.    4474.    4997.    2938.    3928.    3538.    4057.    3334.    5188.    4677.
    16       0.       0.    8058.    5343.    5655.    5431.    7171.    4911.    3894.    5031.    4096.    5392.    5498.
    17       0.       0.    4334.    4975.    4622.    3520.    2607.    2321.    1942.    2220.    2775.    3762.    3308.
    18       0.       0.    5368.    5434.    3678.    3760.    5693.    3192.    3259.    5120.    4528.    4410.    4444.
    19       0.       0.    6116.    5980.    6314.    6035.    3779.    3301.    3171.    3557.    2758.    2948.    4396.
    20       0.       0.    6475.    8024.    6591.    7858.    7880.    6041.    5188.    4550.    5353.    4542.    6250.
    21       0.       0.    7703.    7202.    5993.    4231.    2860.    3165.    2497.    3512.    3649.    4574.    4538.
    22       0.       0.    6963.    6000.    4554.    5076.    4445.    2518.    2521.    3197.    2834.    3290.    4140.
    23       0.       0.    7232.    4615.    5502.    5876.    5014.    5858.    6156.    5173.    5007.    2866.    5330.
    24       0.       0.    5846.    5212.    3183.    3442.    3088.    2660.    4248.    5872.    3974.    8569.    4609.
    25       0.       0.    6216.    6014.    7195.    9154.    6865.    5641.    6542.    7535.    6467.    6799.    6843.
    26       0.       0.    6756.    6436.    5643.    6162.    5979.    3746.    2620.    4132.    3021.    2230.    4672.
    27       0.       0.    8743.    8258.    9943.   10530.    8047.    5559.    6476.    8553.    6864.    6356.    7933.
    28       0.       0.    5710.    4039.    3561.    3713.    2710.    3098.    2156.    3286.    3174.    3280.    3473.
    29       0.       0.    7041.    5460.    7787.    5865.    5819.    5795.    6849.    8684.    7492.    8278.    6907.
    30       0.       0.    7777.    4913.    4788.    4288.    2650.    2239.    4457.    3666.    2052.    2880.    3971.
    31       0.       0.    6868.    3755.    5648.    4739.    4251.    3224.    1795.    2705.    4619.    4456.    4206.
    32       0.       0.    9318.    7261.    6532.    6688.    6117.    5296.    5941.    8055.    5402.    5582.    6619.
    33       0.       0.    6596.    6975.   10022.    8941.    6679.    6043.    5985.    7162.    7600.    6312.    7231.
    34       0.       0.    6783.    5402.    3048.    4446.    4187.    3422.    2862.    3932.    5938.    3810.    4383.
