  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:PRNPANEMA                                 

     ANO: 2018
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.    2930.    2755.    1517.    1474.    1819.    2451.    1723.    2347.    1816.    1154.    1999.
     2       0.       0.    3617.    3159.    3371.    3735.    2329.    1159.    1539.    4434.    2498.    3509.    2935.
     3       0.       0.    2418.    3102.    2278.    2168.    2418.    2743.    3877.    4068.    1938.    1394.    2640.
     4       0.       0.    2752.    3528.    2164.    2104.    2327.    1572.     972.    4705.    1506.    2322.    2395.
     5       0.       0.    1515.    2740.    1321.    1259.    2146.    2753.    3654.    4375.    2191.    1651.    2360.
     6       0.       0.    2002.    2568.    1668.    3654.    2575.    2593.    2846.    3543.    1684.    1863.    2500.
     7       0.       0.    2333.    2781.    2056.    3156.    1843.    1091.     853.     859.    1573.    2246.    1879.
     8       0.       0.    3897.    3156.    1920.    2642.    1462.    3307.    3361.    4304.    1316.    4657.    3002.
     9       0.       0.    3441.    2102.    1999.    1409.    1460.    1074.     651.    1890.    4639.    3912.    2258.
    10       0.       0.    4534.    2865.    1692.    2856.    1951.    2990.    2290.    3503.    1541.    4008.    2823.
    11       0.       0.    4488.    2717.    1831.    1280.    1062.    1311.    1586.    3263.    5868.    4347.    2775.
    12       0.       0.    4842.    3182.    3211.    3990.    2489.    2226.    1472.    4040.    2148.    3955.    3156.
    13       0.       0.    5536.    3564.    1953.    2044.    1278.    1604.    1544.    4378.    3586.    4191.    2968.
    14       0.       0.    4292.    2514.    3806.    5491.    4551.    3223.    3035.    3770.    3015.    4205.    3790.
    15       0.       0.    2612.    2067.    1425.    1139.     870.    1333.     771.     390.     385.    2097.    1309.
    16       0.       0.    2739.    1943.    1658.    1010.    4965.    2161.    2437.    2502.    2559.    3625.    2560.
    17       0.       0.    1896.    2116.    2027.    1025.     768.     560.     270.     154.     382.    1027.    1022.
    18       0.       0.    2528.    2842.    1500.    1850.    3221.    1792.    2029.    2023.    2328.    2028.    2214.
    19       0.       0.    3106.    3160.    3061.    2966.    1266.    1173.    1019.     556.     503.    1384.    1819.
    20       0.       0.    3047.    3401.    2167.    2670.    3174.    2036.    1484.     878.    1982.    2314.    2315.
    21       0.       0.    3489.    2564.    2220.    1207.     925.    1417.     609.     609.     650.     684.    1437.
    22       0.       0.    2632.    2140.    1020.    1331.    1882.    1007.    1901.    1678.     851.    1288.    1573.
    23       0.       0.    3023.    2033.    3164.    4851.    2775.    3947.    5238.    3417.    2466.    3201.    3412.
    24       0.       0.    2870.    2492.    1275.    1858.    1893.    1297.    2241.    2967.    1042.    5400.    2334.
    25       0.       0.    3844.    3624.    6135.    9470.    5221.    2965.    4379.    4571.    3280.    2082.    4557.
    26       0.       0.    3070.    2050.    2072.    2531.    2242.    1326.     686.     943.     679.     483.    1608.
    27       0.       0.    3851.    3377.    6078.    6285.    3199.    2553.    3608.    5005.    3712.    3330.    4100.
    28       0.       0.    3162.    1705.    1497.     842.     705.     995.     748.     533.     362.    1057.    1161.
    29       0.       0.    3522.    1885.    5031.    3371.    2380.    1887.    2839.    2707.    2464.    2896.    2898.
    30       0.       0.    4990.    3074.    2781.    2594.    1414.     981.    2213.    1365.     323.     729.    2046.
    31       0.       0.    3442.    2127.    5155.    4806.    3215.    2258.    1323.     889.    3435.    3195.    2985.
    32       0.       0.    4155.    3194.    2053.    3410.    2865.    2919.    3525.    5415.    3997.    2384.    3392.
    33       0.       0.    2885.    3350.    4708.    4900.    2762.    3437.    4233.    4266.    5008.    3174.    3872.
    34       0.       0.    3643.    2080.     694.     910.    2198.    1797.    1422.    1128.    4972.    2668.    2151.
    35       0.       0.    3310.    2879.    3973.    3890.    2279.    3191.    4715.    5696.    2611.    2464.    3501.
    36       0.       0.    4486.    2924.    2517.    3827.    3944.    2314.    2009.    2441.    3694.    1825.    2998.
    37       0.       0.    3581.    2441.    5702.    5901.    2444.    2583.    3489.    7303.    3086.    3331.    3986.
    38       0.       0.    3877.    3483.    4409.    4118.    5209.    2987.    3368.    2864.    2987.    2401.    3570.
    39       0.       0.    3582.    1771.    1887.    1780.    1202.     998.     607.    1822.    1392.    3069.    1811.
    40       0.       0.    4215.    3007.    3387.    5906.    3826.    2197.    2607.    1253.    1574.    1519.    2949.
    41       0.       0.    5349.    2955.    1914.    1108.     870.     779.     294.     994.    1488.    2324.    1808.
    42       0.       0.    5467.    3946.    3759.    4982.    2891.    1836.    1946.    2940.    3157.    1855.    3278.
    43       0.       0.    4564.    3189.    4572.    4786.    3380.    2838.    2608.    3467.    3226.    2844.    3547.
    44       0.       0.    4113.    3532.    2077.    4354.    2499.    2300.    2536.    3242.    2455.    1593.    2870.
