  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:NORTE                              

     ANO: 2024
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.       0.      10.    1053.    2276.    1113.
     2       0.       0.       0.       0.       0.       0.       0.       0.       0.      38.     573.    3799.    1470.
     3       0.       0.       0.       0.       0.       0.       0.       0.       0.      78.     500.    2196.     925.
     4       0.       0.       0.       0.       0.       0.       0.       0.       0.     125.     443.     691.     420.
     5       0.       0.       0.       0.       0.       0.       0.       0.       0.     354.    1007.    3580.    1647.
     6       0.       0.       0.       0.       0.       0.       0.       0.       0.     236.    1265.    2450.    1317.
     7       0.       0.       0.       0.       0.       0.       0.       0.       0.     162.    1154.    2886.    1401.
     8       0.       0.       0.       0.       0.       0.       0.       0.       0.      45.     962.    3160.    1389.
     9       0.       0.       0.       0.       0.       0.       0.       0.       0.      51.    1482.    2742.    1425.
    10       0.       0.       0.       0.       0.       0.       0.       0.       0.      20.    1247.    2941.    1403.
    11       0.       0.       0.       0.       0.       0.       0.       0.       0.      16.    1136.    1703.     952.
    12       0.       0.       0.       0.       0.       0.       0.       0.       0.       6.     536.     814.     452.
    13       0.       0.       0.       0.       0.       0.       0.       0.       0.      21.    1987.    6789.    2933.
    14       0.       0.       0.       0.       0.       0.       0.       0.       0.      51.    2087.    7587.    3241.
    15       0.       0.       0.       0.       0.       0.       0.       0.       0.     116.     542.    1221.     626.
    16       0.       0.       0.       0.       0.       0.       0.       0.       0.     156.     386.    1853.     798.
    17       0.       0.       0.       0.       0.       0.       0.       0.       0.      94.     290.    9538.    3307.
    18       0.       0.       0.       0.       0.       0.       0.       0.       0.      28.     379.    1378.     595.
    19       0.       0.       0.       0.       0.       0.       0.       0.       0.      32.     772.    1892.     899.
    20       0.       0.       0.       0.       0.       0.       0.       0.       0.      44.     736.    3626.    1469.
    21       0.       0.       0.       0.       0.       0.       0.       0.       0.      34.    2009.    4342.    2129.
    22       0.       0.       0.       0.       0.       0.       0.       0.       0.      73.     661.    1642.     792.
    23       0.       0.       0.       0.       0.       0.       0.       0.       0.      98.    1053.    5713.    2288.
    24       0.       0.       0.       0.       0.       0.       0.       0.       0.      39.     216.    1370.     542.
    25       0.       0.       0.       0.       0.       0.       0.       0.       0.     132.     555.    2893.    1194.
    26       0.       0.       0.       0.       0.       0.       0.       0.       0.     129.    1656.    6032.    2606.
    27       0.       0.       0.       0.       0.       0.       0.       0.       0.      73.    1115.    1853.    1014.
    28       0.       0.       0.       0.       0.       0.       0.       0.       0.      84.    1345.    1903.    1111.
    29       0.       0.       0.       0.       0.       0.       0.       0.       0.      54.     819.    3521.    1465.
    30       0.       0.       0.       0.       0.       0.       0.       0.       0.      38.    1293.    4775.    2036.
    31       0.       0.       0.       0.       0.       0.       0.       0.       0.     124.    1263.    6702.    2696.
    32       0.       0.       0.       0.       0.       0.       0.       0.       0.     100.     195.    2554.     950.
    33       0.       0.       0.       0.       0.       0.       0.       0.       0.     175.     608.    1590.     791.
    34       0.       0.       0.       0.       0.       0.       0.       0.       0.      61.    1149.    1817.    1009.
    35       0.       0.       0.       0.       0.       0.       0.       0.       0.     101.     482.    1077.     553.
    36       0.       0.       0.       0.       0.       0.       0.       0.       0.     124.    1887.    4075.    2028.
    37       0.       0.       0.       0.       0.       0.       0.       0.       0.     423.    1069.    5805.    2432.
    38       0.       0.       0.       0.       0.       0.       0.       0.       0.     119.    2383.    4509.    2337.
    39       0.       0.       0.       0.       0.       0.       0.       0.       0.     148.    1622.    3055.    1609.
    40       0.       0.       0.       0.       0.       0.       0.       0.       0.      28.    1323.    6872.    2741.
    41       0.       0.       0.       0.       0.       0.       0.       0.       0.      40.     692.    3423.    1385.
    42       0.       0.       0.       0.       0.       0.       0.       0.       0.      36.    1136.    2512.    1228.
    43       0.       0.       0.       0.       0.       0.       0.       0.       0.     216.     689.    1787.     897.
    44       0.       0.       0.       0.       0.       0.       0.       0.       0.     366.     579.    1339.     761.
    45       0.       0.       0.       0.       0.       0.       0.       0.       0.    1671.    2333.    3144.    2383.
    46       0.       0.       0.       0.       0.       0.       0.       0.       0.     112.     625.    1117.     618.
    47       0.       0.       0.       0.       0.       0.       0.       0.       0.      44.    1267.    6322.    2544.
