  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:NORTE                                     

     ANO: 2020
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.    1011.    1218.    1996.    5061.    2321.
     2       0.       0.       0.       0.       0.       0.       0.       0.    1061.    1058.    1957.    2898.    1744.
     3       0.       0.       0.       0.       0.       0.       0.       0.     997.     900.    1593.    3111.    1650.
     4       0.       0.       0.       0.       0.       0.       0.       0.    1228.    1084.    1140.    1940.    1348.
     5       0.       0.       0.       0.       0.       0.       0.       0.    1174.    1191.    2148.    4655.    2292.
     6       0.       0.       0.       0.       0.       0.       0.       0.    1144.    1165.    1628.    2099.    1509.
     7       0.       0.       0.       0.       0.       0.       0.       0.    1470.    1664.    1872.    3270.    2069.
     8       0.       0.       0.       0.       0.       0.       0.       0.    1015.    1046.    1570.    4384.    2004.
     9       0.       0.       0.       0.       0.       0.       0.       0.     931.    1220.    1952.    5904.    2502.
    10       0.       0.       0.       0.       0.       0.       0.       0.    1060.    1463.    2231.    5015.    2442.
    11       0.       0.       0.       0.       0.       0.       0.       0.    1102.    1304.    1581.    2528.    1629.
    12       0.       0.       0.       0.       0.       0.       0.       0.     818.     765.     725.    1115.     856.
    13       0.       0.       0.       0.       0.       0.       0.       0.    1140.    1211.    2104.    2873.    1832.
    14       0.       0.       0.       0.       0.       0.       0.       0.    1007.    1454.    3287.    6566.    3079.
    15       0.       0.       0.       0.       0.       0.       0.       0.     987.     984.    1516.    3092.    1645.
    16       0.       0.       0.       0.       0.       0.       0.       0.    1262.     961.    1064.    1114.    1100.
    17       0.       0.       0.       0.       0.       0.       0.       0.    1225.     939.    4154.    6480.    3200.
    18       0.       0.       0.       0.       0.       0.       0.       0.    1177.     930.     992.    2883.    1496.
    19       0.       0.       0.       0.       0.       0.       0.       0.    1064.    1153.    1278.    1841.    1334.
    20       0.       0.       0.       0.       0.       0.       0.       0.    1000.     731.    1177.    2440.    1337.
    21       0.       0.       0.       0.       0.       0.       0.       0.    1015.    1610.    2900.    5997.    2881.
    22       0.       0.       0.       0.       0.       0.       0.       0.    1049.    1157.    1154.    3291.    1663.
    23       0.       0.       0.       0.       0.       0.       0.       0.     940.    1090.    2509.    4227.    2191.
    24       0.       0.       0.       0.       0.       0.       0.       0.    1079.    1028.    1287.    3271.    1666.
    25       0.       0.       0.       0.       0.       0.       0.       0.    1278.     816.     951.    1105.    1037.
    26       0.       0.       0.       0.       0.       0.       0.       0.    1219.     987.    1288.    2260.    1439.
    27       0.       0.       0.       0.       0.       0.       0.       0.    1079.    1756.    2815.    4694.    2586.
    28       0.       0.       0.       0.       0.       0.       0.       0.    1176.     939.    1045.    1874.    1259.
    29       0.       0.       0.       0.       0.       0.       0.       0.    1057.    1179.    2045.    3784.    2016.
    30       0.       0.       0.       0.       0.       0.       0.       0.    1127.    1852.    2971.    6901.    3212.
    31       0.       0.       0.       0.       0.       0.       0.       0.    1062.     913.    3042.    5069.    2521.
    32       0.       0.       0.       0.       0.       0.       0.       0.    1125.     905.    1190.    3339.    1640.
    33       0.       0.       0.       0.       0.       0.       0.       0.    1267.     999.    1229.    1592.    1272.
    34       0.       0.       0.       0.       0.       0.       0.       0.    1052.    1029.    1551.    2915.    1637.
    35       0.       0.       0.       0.       0.       0.       0.       0.    1131.    1369.    1475.    2974.    1737.
    36       0.       0.       0.       0.       0.       0.       0.       0.    1070.    1152.    1214.    3221.    1664.
    37       0.       0.       0.       0.       0.       0.       0.       0.    1283.     961.    2017.    4124.    2096.
    38       0.       0.       0.       0.       0.       0.       0.       0.    1122.    1556.    2486.    4410.    2393.
    39       0.       0.       0.       0.       0.       0.       0.       0.    1257.    1527.    1791.    4201.    2194.
    40       0.       0.       0.       0.       0.       0.       0.       0.     997.    1161.    3304.    8249.    3428.
    41       0.       0.       0.       0.       0.       0.       0.       0.    1085.    1109.    2535.    5099.    2457.
    42       0.       0.       0.       0.       0.       0.       0.       0.    1071.    1110.    1570.    3619.    1843.
    43       0.       0.       0.       0.       0.       0.       0.       0.    1190.     901.     796.    1167.    1014.
    44       0.       0.       0.       0.       0.       0.       0.       0.     915.     806.    1305.    4150.    1794.
    45       0.       0.       0.       0.       0.       0.       0.       0.    1518.    1073.    1217.    2493.    1575.
    46       0.       0.       0.       0.       0.       0.       0.       0.    1218.    1046.     762.    1519.    1136.
    47       0.       0.       0.       0.       0.       0.       0.       0.     903.    1378.    2924.    6348.    2888.
    48       0.       0.       0.       0.       0.       0.       0.       0.    1192.    1062.    3581.    5193.    2757.
    49       0.       0.       0.       0.       0.       0.       0.       0.    1000.     870.     949.    1295.    1028.
    50       0.       0.       0.       0.       0.       0.       0.       0.    1019.    1342.    1753.    3233.    1837.
    51       0.       0.       0.       0.       0.       0.       0.       0.     912.    1124.    2459.    7063.    2889.
    52       0.       0.       0.       0.       0.       0.       0.       0.    1119.     931.    1291.    1446.    1197.
    53       0.       0.       0.       0.       0.       0.       0.       0.     896.     718.    1251.    3590.    1614.
    54       0.       0.       0.       0.       0.       0.       0.       0.    1035.    1813.    2360.    3593.    2200.
    55       0.       0.       0.       0.       0.       0.       0.       0.    1149.    1086.    1509.    2970.    1679.
    56       0.       0.       0.       0.       0.       0.       0.       0.     888.    1250.    1321.    2072.    1383.
    57       0.       0.       0.       0.       0.       0.       0.       0.     978.    1168.    2778.    5285.    2552.
    58       0.       0.       0.       0.       0.       0.       0.       0.    1160.    1349.    2133.    3263.    1976.
    59       0.       0.       0.       0.       0.       0.       0.       0.    1019.     859.    1140.    1771.    1197.
    60       0.       0.       0.       0.       0.       0.       0.       0.    1093.    1492.    2439.    8510.    3383.
    61       0.       0.       0.       0.       0.       0.       0.       0.     966.     886.    1690.    2073.    1404.
    62       0.       0.       0.       0.       0.       0.       0.       0.    1233.    1744.    2723.    6709.    3102.
    63       0.       0.       0.       0.       0.       0.       0.       0.    1129.    1366.    1213.    2418.    1532.
    64       0.       0.       0.       0.       0.       0.       0.       0.    1084.     793.    1321.   12776.    3993.
    65       0.       0.       0.       0.       0.       0.       0.       0.    1146.    1033.    1202.    2252.    1408.
    66       0.       0.       0.       0.       0.       0.       0.       0.    1220.    1017.    1802.    2092.    1533.
    67       0.       0.       0.       0.       0.       0.       0.       0.    1565.    1304.    1254.    3499.    1905.
    68       0.       0.       0.       0.       0.       0.       0.       0.     978.     925.    1690.    2076.    1417.
    69       0.       0.       0.       0.       0.       0.       0.       0.    1140.    1279.    2337.    3420.    2044.
    70       0.       0.       0.       0.       0.       0.       0.       0.     880.     716.    2525.    6015.    2534.
    71       0.       0.       0.       0.       0.       0.       0.       0.     951.     700.    1967.    3713.    1833.
    72       0.       0.       0.       0.       0.       0.       0.       0.    1148.    1482.    1573.    4438.    2160.
    73       0.       0.       0.       0.       0.       0.       0.       0.    1110.    1015.    1620.    4242.    1997.
    74       0.       0.       0.       0.       0.       0.       0.       0.    1113.     951.    2256.    5565.    2471.
    75       0.       0.       0.       0.       0.       0.       0.       0.    1052.    1185.    1254.    3571.    1765.
    76       0.       0.       0.       0.       0.       0.       0.       0.     951.     796.    1004.    2030.    1195.
    77       0.       0.       0.       0.       0.       0.       0.       0.    1129.    1206.    1662.    3302.    1825.
    78       0.       0.       0.       0.       0.       0.       0.       0.     935.     982.    1511.    2270.    1424.
