  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:BMONTE                                    

     ANO: 2021
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1    3219.    8166.    9916.   14420.   11108.    6162.    2133.     902.     327.     891.    1436.    2359.    5087.
     2    5576.    8789.   10155.    8520.    5535.    2869.     985.     375.     205.     153.     573.     849.    3715.
     3    5164.    7124.    9256.    9962.    7776.    2452.     953.     424.     153.     605.     849.    2487.    3934.
     4    5623.    6919.    8453.    8325.    8288.    8047.    1684.     955.     685.     470.     496.    2120.    4339.
     5    7123.    9695.   10721.   13608.   12366.    6077.    1332.     655.     200.     399.    1237.    3125.    5545.
     6    6744.   11042.   10270.    9083.    6498.    2091.    1247.     765.     493.     412.    1161.    2591.    4367.
     7    6570.    9191.   10798.   13131.    9938.    5388.    1296.     758.     372.     504.    1067.    2949.    5163.
     8    2869.    6635.    9266.   10325.    8949.    3940.    1099.     555.     315.     181.     648.     954.    3811.
     9    4270.    7251.    9228.   13281.   13495.    8258.    1610.     601.     235.     406.     545.    1102.    5023.
    10    2625.    6555.    9317.    7798.    7019.    1176.     851.     219.     102.      80.     216.     430.    3032.
    11    2583.    7087.    8231.    9226.    7498.    2440.    1071.     423.     148.     143.     413.    3083.    3529.
    12    2299.    5675.    7333.    8837.    7590.    1466.    1120.     545.     225.     151.     487.    1138.    3072.
    13    5911.   12186.   12786.   14945.   12647.    7166.    1874.     647.     394.     389.     805.    2616.    6030.
    14    5291.   11599.   12178.   11137.    7350.    2969.    1004.     236.     129.     293.    1218.    2909.    4693.
    15    4509.    6992.    8861.    9405.    8475.    2311.    1111.     341.     230.     118.     796.    1753.    3742.
    16    6947.    6983.    8925.    8535.    6702.    2206.    1059.     237.      62.      30.     233.     653.    3548.
    17    3817.    5502.    8223.   11296.    9748.    8233.    1594.     633.     201.     326.     552.    1857.    4332.
    18    3022.    7104.    9018.   13486.    9981.    4368.    1694.     723.     314.    1613.    1894.    3137.    4696.
    19    4582.    8635.    9770.   12486.   13390.    6666.    1629.     568.     187.      92.     345.    2285.    5053.
    20    4988.    9240.   14258.   11013.    9844.    3442.    1482.     541.     225.     121.     310.     662.    4677.
    21    3150.    7152.   10847.   10385.    8837.    4315.     664.     128.      28.    1498.    1950.    2990.    4329.
    22    4172.    6447.    9991.    8953.    8334.    5812.    1520.     537.     354.     484.     605.    4338.    4296.
    23    4401.    7384.    9144.    6876.    3895.     184.    2257.     740.     212.      81.     418.    1933.    3127.
    24    4141.    4307.    9283.   11696.    9354.    3386.    1180.     275.     141.      99.     244.    3102.    3934.
    25    6819.    8892.   10236.    8526.   10672.    4561.    2175.     844.     263.     390.     636.    2560.    4715.
    26    6240.   11686.   15069.   13902.   11172.    8431.    1919.     892.     573.    1020.    1906.    4186.    6416.
    27    3992.    7799.   10033.   11720.    9103.    5601.    1137.     555.     282.      99.     905.    2125.    4446.
    28    4641.   10035.   11198.   10313.    9337.    5254.    2798.    1250.     806.     567.    1260.    2337.    4983.
    29    4701.    5846.    7233.   10684.    8963.    4465.    1574.     557.     540.     162.     411.    1357.    3875.
    30    5279.    7855.   11910.   12697.   12105.    8295.    2495.    1119.     616.     687.    1051.    1351.    5455.
    31    5305.   10602.   13736.   10512.   10851.    7138.    2215.    1034.     504.     259.     328.    1602.    5341.
    32    5847.    5518.   13309.   10899.    7976.    2589.    1309.     816.     382.     758.    1074.    2707.    4432.
    33    7026.    9417.   12690.   12467.   11606.    7318.    1884.     533.     287.     203.     492.    2477.    5533.
    34    3889.    7561.   11079.    8889.    7486.    2422.    1018.     258.     193.     504.    1846.    3657.    4067.
    35    6322.    6797.    6967.    9269.    5786.     449.     617.     100.     157.      57.    1937.    4475.    3578.
    36    7553.   11250.   11766.   11138.    9317.    4796.    1228.     356.     314.     395.    1569.    3268.    5246.
    37    8874.    9707.   10990.   12688.   11587.    6647.    1849.     919.     624.     363.     618.    1681.    5546.
    38    4251.    9739.   12213.   12095.   11425.    6054.    1640.    1045.     549.     486.     550.    1393.    5120.
    39    5967.   10343.   11343.   12407.   12914.    7560.    2614.    1410.     712.     493.     361.    1452.    5631.
    40    3440.    6804.   11047.   10623.    8213.    3368.    1935.     878.     363.     380.     344.    1874.    4106.
    41    5040.    8178.   13290.   13184.   12915.    8074.    2252.     651.     462.     336.     730.    3057.    5681.
    42    4744.    9102.    9986.   11771.   10306.    5206.    2070.     576.     182.     338.     798.    2877.    4830.
    43    6825.    9733.    9832.   11619.    9453.    3294.    1479.     361.     326.     239.     740.    2816.    4726.
    44    9670.    9350.   10175.   11486.   11587.    5831.    1717.     635.     294.     368.     717.    2576.    5367.
