  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:TPIRES                                    

     ANO: 2021
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1    1785.    2536.    3797.    3412.    2347.    1313.     949.     743.     680.    1043.    2021.    2962.    1966.
     2    2462.    3074.    2994.    2729.    1721.    1211.     844.     653.     531.     376.     669.    2173.    1620.
     3    2048.    2732.    2983.    2923.    1780.    1114.     779.     609.     616.     831.     898.    1288.    1550.
     4    1944.    3580.    3728.    3070.    1863.    1221.     937.     775.     749.     667.    1635.    1792.    1830.
     5    3211.    5361.    5161.    4284.    2579.    1506.     976.     738.     588.     889.    1452.    2479.    2435.
     6    1778.    3770.    2981.    2181.    1481.     980.     764.     657.     545.     746.     866.    1266.    1501.
     7    1649.    3162.    2694.    2528.    1624.    1055.     712.     573.     482.     495.    1485.    2713.    1598.
     8    1308.    3642.    3157.    3628.    2426.    1359.     892.     699.     651.     590.    1091.    3061.    1875.
     9    1781.    4027.    3428.    3994.    2125.    1373.    1029.     826.     709.    1414.    1871.    2912.    2124.
    10    2241.    3248.    3438.    2744.    1323.     872.     646.     535.     527.     614.    1388.    1282.    1572.
    11    3502.    3495.    2834.    2754.    1473.    1027.     723.     585.     477.    1303.    1584.    4404.    2013.
    12    2074.    2301.    1988.    1665.    1108.     783.     608.     568.     694.     658.     755.    1420.    1218.
    13    2756.    3327.    3658.    2702.    1654.    1194.     833.     667.     577.     614.    1575.    2419.    1831.
    14    3923.    4149.    3613.    3198.    1767.    1119.     790.     647.     617.     711.    1383.    2704.    2052.
    15    2701.    2637.    3417.    3407.    2140.    1307.     910.     748.     827.     741.    1432.    2108.    1864.
    16    2723.    2761.    2948.    2688.    1478.    1010.     723.     566.     475.     644.     987.     976.    1498.
    17    3293.    3095.    3912.    2894.    1833.    1234.     827.     604.     437.     462.     712.     936.    1687.
    18    1662.    2623.    2899.    1961.    1332.     752.     474.     326.     266.     557.     832.    1112.    1233.
    19    1734.    2806.    2224.    1571.    1473.     751.     513.     389.     402.     342.     880.    3680.    1397.
    20    1953.    2711.    2813.    2182.    1411.     802.     518.     367.     292.     440.     907.    1004.    1283.
    21    1851.    4428.    4212.    4115.    2413.    1484.     977.     677.     584.     761.    1523.    2199.    2102.
    22    2347.    3877.    3395.    2632.    1659.    1068.     786.     589.     528.     905.    1521.    4806.    2009.
    23    2037.    3049.    2811.    2109.    1105.     647.     468.     350.     287.     327.     897.    1646.    1311.
    24    2060.    2413.    2767.    2717.    1650.    1064.     778.     575.     470.     262.     741.    1962.    1455.
    25    2120.    2989.    2562.    2090.    1570.    1004.     775.     641.     548.    1371.    1516.    3801.    1749.
    26    2464.    3259.    3844.    3913.    2164.    1362.    1050.     883.     821.    2228.    2041.    2576.    2217.
    27    2173.    2863.    3338.    3403.    1984.    1137.     719.     530.     417.     373.    1156.    1979.    1673.
    28    3498.    4033.    5727.    4962.    3010.    1566.    1071.     837.     774.     595.    1002.    1873.    2412.
    29    2059.    2381.    3238.    2668.    1483.     873.     589.     459.     435.     302.     516.    1383.    1365.
    30    2226.    3275.    4369.    2885.    1769.    1237.     918.     752.     765.     854.     996.    1758.    1817.
    31    2780.    3130.    4086.    2504.    1491.     957.     792.     644.     489.     495.     925.    1890.    1682.
    32    2379.    2011.    3205.    2296.    1223.     716.     488.     356.     296.     367.     546.    2656.    1378.
    33    3683.    3846.    3980.    3274.    2215.    1410.     985.     774.     652.     759.    1462.    3144.    2182.
    34    2313.    4545.    5772.    4324.    2773.    1722.    1206.     928.     861.     864.    1510.    2404.    2435.
    35    2231.    2746.    2288.    2589.    1470.     926.     630.     494.     653.     390.    1149.    3505.    1589.
    36    1964.    3619.    3041.    2835.    1728.    1241.     976.     802.     758.     896.    1940.    1916.    1810.
    37    3016.    2566.    2654.    2490.    1763.    1166.     869.     691.     674.     362.     791.    1791.    1569.
    38    2277.    3293.    4638.    3713.    2366.    1424.    1012.     835.     756.     848.    1153.    1343.    1971.
    39    3192.    4691.    5587.    4294.    2881.    1683.    1168.     945.     878.     637.     675.    1494.    2344.
    40    2373.    2688.    4459.    3369.    2034.    1190.     853.     738.     770.     845.    1292.    2697.    1942.
