  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:NORDESTE                                  

     ANO: 2011
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.    8879.    4995.    3294.    2993.    2711.    2312.    2424.    6344.    5968.    4436.
     2       0.       0.       0.    6662.    4853.    3440.    2917.    2582.    2255.    3864.    8380.   12876.    5314.
     3       0.       0.       0.    9313.    6264.    3968.    3572.    3107.    2940.    3568.    4652.   13816.    5689.
     4       0.       0.       0.   11959.    7213.    4008.    3189.    2693.    2699.    3537.    6220.    9186.    5634.
     5       0.       0.       0.   12138.    7107.    4474.    3661.    3016.    2920.    3010.    4318.    5594.    5138.
     6       0.       0.       0.    7786.    4145.    2820.    2479.    2201.    1904.    2566.    3422.   10628.    4217.
     7       0.       0.       0.   17796.   10163.    5495.    4047.    3190.    2728.    2319.    1517.    5318.    5841.
     8       0.       0.       0.   10581.    6107.    3710.    3190.    2885.    2514.    2766.    6975.    9402.    5348.
     9       0.       0.       0.   11220.    7628.    4380.    3898.    3385.    2980.    2788.    5468.   13374.    6125.
    10       0.       0.       0.    6767.    5163.    3493.    3203.    2533.    2427.    3160.    5380.   11192.    4813.
    11       0.       0.       0.   12698.    7890.    4279.    3482.    2807.    2628.    2273.    2597.    3539.    4688.
    12       0.       0.       0.    6975.    3449.    2246.    2161.    2069.    1642.    1685.    5636.    7813.    3742.
    13       0.       0.       0.    8953.    5834.    3970.    2949.    2806.    2375.    2759.    8432.   12655.    5637.
    14       0.       0.       0.    7379.    4431.    3413.    2839.    2405.    1838.    1864.    2050.    3954.    3353.
    15       0.       0.       0.    9090.    3896.    3236.    3065.    2824.    2721.    3072.    3412.   13700.    5002.
    16       0.       0.       0.    9576.    6140.    3857.    2909.    2466.    2202.    2397.    2487.    4752.    4087.
    17       0.       0.       0.   11981.    6404.    4729.    3302.    2613.    2262.    2264.    2582.    5155.    4588.
    18       0.       0.       0.   14940.    5789.    3808.    3400.    2758.    2438.    2371.    2963.    8080.    5172.
    19       0.       0.       0.   10261.    5530.    3052.    2648.    2554.    2226.    3043.    4288.    9793.    4822.
    20       0.       0.       0.    7502.    2527.    2464.    2404.    2348.    2615.    2581.    3561.    8789.    3866.
    21       0.       0.       0.    7714.    5869.    3669.    3426.    3014.    2772.    2062.    3984.    9213.    4636.
    22       0.       0.       0.   11436.    7435.    4380.    3833.    3579.    2783.    4130.    7046.   10765.    6154.
    23       0.       0.       0.    5592.    4365.    3421.    3023.    2368.    2102.    2270.    3395.    6914.    3717.
    24       0.       0.       0.    7534.    4925.    3520.    3096.    2672.    2723.    4403.    8330.   15081.    5809.
    25       0.       0.       0.   17414.    8672.    5070.    3486.    3276.    2556.    2856.    3446.    4725.    5722.
    26       0.       0.       0.   17843.    6349.    4615.    3535.    2921.    2564.    2795.    5093.    8053.    5974.
    27       0.       0.       0.    7981.    2926.    2255.    2228.    1889.    1970.    1926.    4565.    7333.    3675.
    28       0.       0.       0.   14289.    8363.    5460.    3982.    3374.    2861.    2937.    6773.   15802.    7093.
    29       0.       0.       0.    9861.    6583.    4056.    3414.    2924.    2643.    3631.    6588.   17921.    6402.
    30       0.       0.       0.    8565.   11987.    5911.    4446.    3747.    3459.    3932.    5517.   15040.    6956.
    31       0.       0.       0.   12197.    6486.    4066.    3214.    3148.    2904.    2498.    3572.    5634.    4858.
    32       0.       0.       0.   10678.    3765.    3189.    3134.    2656.    2737.    3827.   10870.   13736.    6066.
    33       0.       0.       0.   13281.    8258.    4493.    3458.    3174.    2992.    2704.    5143.    8702.    5801.
    34       0.       0.       0.    7907.    4383.    3352.    2685.    2615.    2159.    2246.    2583.    5347.    3697.
    35       0.       0.       0.   13135.    6842.    4120.    3627.    3026.    2371.    1909.    1799.    6777.    4845.
    36       0.       0.       0.    7779.    7182.    4020.    3371.    2768.    2341.    1736.    3069.    6397.    4296.
    37       0.       0.       0.   15260.    5813.    3800.    3164.    2607.    2189.    2120.    3682.    5505.    4904.
    38       0.       0.       0.   11149.    7508.    4856.    3600.    3374.    2586.    1983.    3023.    5345.    4825.
    39       0.       0.       0.   17041.   12112.    6099.    4689.    4219.    3455.    3257.    6607.   12848.    7814.
    40       0.       0.       0.    7148.    5194.    3745.    3508.    2905.    2622.    2733.    9157.   15006.    5780.
    41       0.       0.       0.   10146.    5748.    3858.    3258.    3085.    3164.    3929.    6584.    6114.    5098.
    42       0.       0.       0.   11155.    6816.    4441.    3553.    3091.    2651.    3365.    7091.   10991.    5906.
    43       0.       0.       0.   14649.    6076.    3972.    3302.    2782.    2437.    2917.    6842.    9100.    5786.
