  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:SUL                                       

     ANO: 2011
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.    7803.   14825.    8036.   11140.    8754.    6764.    1632.    1195.    1948.    6900.
     2       0.       0.       0.    4182.    4399.    3989.    6477.    6242.    6349.    6543.    5513.    2715.    5157.
     3       0.       0.       0.    3393.    5965.    3570.    9590.   11567.   13493.    7623.    8462.    2420.    7343.
     4       0.       0.       0.    4851.    9958.    6496.   14277.   11918.    6236.    2444.    5272.    2279.    7081.
     5       0.       0.       0.    4672.    7040.    4373.    9613.    5176.   18002.   19253.   11650.    3730.    9279.
     6       0.       0.       0.    6377.    6666.    6570.    8754.    4258.    4691.    2780.    5712.    4164.    5552.
     7       0.       0.       0.    4687.    5644.    3344.    9026.    4822.    5864.    4556.    5786.    3103.    5203.
     8       0.       0.       0.    6065.    4361.    2936.    4943.    4218.   13834.   15073.    9261.    7766.    7606.
     9       0.       0.       0.    7487.    6788.    6758.    6453.    6278.    5930.    2911.    2856.    2242.    5300.
    10       0.       0.       0.   14553.   15169.    6978.   11492.    6180.    9029.    4704.    4905.    3576.    8509.
    11       0.       0.       0.    5642.    3299.    5672.    5821.    5439.    6405.    8050.    9780.   12548.    6962.
    12       0.       0.       0.    7204.    6460.    5905.    9276.    4203.    9457.    3905.    1479.    1599.    5499.
    13       0.       0.       0.    8635.    6920.    3979.    4722.    7065.    7238.    3662.    3074.    2718.    5335.
    14       0.       0.       0.    4182.    3778.    7136.    7486.   10102.    6786.    4522.    2101.    3003.    5455.
    15       0.       0.       0.    5195.    5784.    2286.    4587.    4849.    3257.    4231.    2132.     886.    3690.
    16       0.       0.       0.    7235.    6780.    6257.    6812.    9156.    3799.    2872.    1884.    1361.    5129.
    17       0.       0.       0.    3691.    8676.    7334.   11518.    5311.    4168.    3836.    1000.    2424.    5329.
    18       0.       0.       0.    4745.    6177.    3843.    5727.    5792.    4979.    5995.    2398.    2283.    4660.
    19       0.       0.       0.    5445.    5705.    4777.    6089.    2421.    1994.    2615.     743.     699.    3388.
