  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:PARANA                                    

     ANO: 2014
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1   37890.   29631.   23558.   22924.   15331.   10898.    9899.    9167.    6001.    8396.    9374.   15099.   16514.
     2   31347.   39154.   42652.   26245.   17653.   12559.   12739.   11994.   11276.    9904.   17935.   26058.   21626.
     3   40604.   60024.   53427.   38268.   26546.   21446.   16646.   13392.   16194.   17451.   19500.   27055.   29213.
     4   30701.   52197.   29594.   20720.   17788.   16675.   13418.   12142.    9139.   12430.   12454.   19538.   20566.
     5   20720.   37947.   30508.   23822.   17690.   20561.   14300.   11606.    8223.   13100.   18941.   32763.   20848.
     6   21650.   44258.   28682.   25898.   18640.   12002.   11322.    9752.    8571.   12637.   19637.   37757.   20900.
     7   39346.   54628.   38735.   35515.   20221.   14895.   12934.    9302.    7858.   11116.   13903.   19231.   23140.
     8   32619.   37593.   33310.   25749.   16811.   15792.   12201.   10579.    8225.   11272.   14342.   17654.   19679.
     9   38918.   40734.   28399.   26174.   17573.   13204.   10640.    9646.   10216.   17277.   21780.   45238.   23316.
    10   26093.   25599.   20928.   18348.   12286.   13409.   10827.    9800.   11304.   10819.   13942.   26562.   16660.
    11   41593.   42072.   28240.   21331.   14435.   12667.   10021.    8363.    6328.    8098.   20809.   24538.   19875.
    12   51122.   44277.   22551.   18819.   14278.   10357.    9206.   10472.    9698.    8136.   13770.   25224.   19826.
    13   46284.   42840.   46038.   29694.   20882.   18636.   14558.   14370.   14583.   14664.   15574.   36113.   26186.
    14   33787.   27360.   36068.   27483.   16762.   14220.   11043.    9122.    7256.    8221.   11261.   11520.   17842.
    15   37412.   20998.   25448.   20450.   14807.   14889.   10814.    8036.    8649.    5853.    8008.    7790.   15263.
    16   24029.   27977.   28361.   14411.   13781.    8196.    8109.    6673.    3520.    5125.    5593.    6625.   12700.
    17   27718.   29895.   40851.   18164.   14233.    9748.    9122.    7424.    5008.    4510.   12057.   16153.   16240.
    18   42926.   35906.   25426.   20533.   14458.    8819.    8561.    7591.    6857.   10719.   14059.   16181.   17670.
    19   35789.   48762.   33666.   27034.   19252.   13395.   12064.    8802.    9308.   10476.   14748.   26082.   21615.
