  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:MADEIRA                                   

     ANO: 2014
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1    8718.   11561.   13041.   11465.    9619.    6214.    3976.    2328.    1211.    1667.    4439.    6880.    6760.
     2    8504.   10188.   13440.   13672.   10438.    7186.    5168.    3224.    2351.    2711.    4744.    7627.    7438.
     3    9688.   11933.   12047.   11749.    9068.    7328.    4259.    2330.    1795.    1962.    2088.    4477.    6560.
     4    8958.   10604.   12092.   11787.    8498.    5621.    3550.    2456.    1839.    2376.    2972.    4431.    6265.
     5    8838.   11953.   13982.   13365.    9649.    6837.    4750.    2823.    2013.    2158.    4505.    5907.    7232.
     6   10697.   14472.   15362.   14308.   10497.    6019.    2933.    2095.    1153.    1896.    3298.    5616.    7362.
     7    8225.   11068.   11378.   10067.    7167.    5278.    3838.    2394.    1277.    1360.    1694.    3100.    5571.
     8    8042.   10487.   11273.   11487.    9305.    7105.    4199.    3353.    2148.    1930.    4214.    7289.    6736.
     9    8049.   11632.   12377.   13370.   10394.    6672.    3825.    2514.    2154.    2513.    3574.    6856.    6994.
    10    9101.   12025.   12842.   13281.    8738.    6639.    4904.    2986.    1717.    2300.    3777.    5742.    7004.
    11    9887.   11697.   13190.   11647.    7438.    4163.    2112.    1381.    1056.    1678.    3223.    3938.    5951.
    12   10198.   11834.   11788.   11541.    8547.    6109.    3538.    2891.    2020.    2690.    3176.    8196.    6877.
    13    8857.   10049.   11186.    9844.    7367.    5591.    4085.    3108.    3240.    3164.    3006.    4372.    6156.
    14    9923.   12176.   13751.   12867.    9151.    6295.    3394.    2041.    1160.    1425.    4289.    6199.    6889.
    15   11148.   13635.   13564.   12758.    8964.    5798.    3617.    2606.    2724.    2606.    3976.    6825.    7352.
    16    9510.   11015.   13598.   13524.   10672.    7271.    4516.    3218.    2533.    2966.    3935.    6297.    7421.
    17    9847.   11336.   12431.   11714.    7544.    5499.    3255.    1741.    1008.    1404.    2811.    3485.    6006.
    18   10064.   11583.   12951.   12149.    9905.    6862.    3766.    2190.    1326.    2183.    2223.    3424.    6552.
    19    7717.   10498.   11949.   10143.    7234.    4054.    2241.     988.     557.    1144.    2078.    3044.    5137.
    20    8730.   10894.   10944.    9688.    8662.    5625.    3371.    2065.    1559.    1901.    2529.    5503.    5956.
    21    9223.   11677.   13219.   12571.    8421.    4927.    2504.    1400.     875.    1470.    3362.    4329.    6165.
    22    8961.   12654.   13873.   14518.   11405.    8085.    5103.    2481.    1672.    2248.    3487.    5836.    7527.
    23    9569.   12376.   13464.   11588.    7500.    4848.    3123.    1590.    1130.    2023.    3530.    6718.    6455.
    24    9270.   11078.   11410.   10729.    7544.    4030.    2048.    1007.     496.    1063.    2303.    3634.    5384.
    25    9305.   10400.   12609.   12022.    9510.    7098.    4698.    2402.    1382.    1226.    1793.    3550.    6333.
    26    8628.   11239.   11220.   10439.    7535.    5309.    3968.    2772.    1781.    3578.    4557.    8272.    6608.
    27    9271.   12068.   14162.   14851.   10391.    7209.    4923.    3291.    2296.    3583.    4344.    5795.    7682.
    28    9721.   11858.   13672.   13508.   10414.    6349.    3210.    2031.    1128.     981.    2435.    4408.    6643.
    29   10073.   13150.   16704.   16651.   12573.    7695.    5196.    3524.    2529.    2052.    2852.    4296.    8108.
    30    8705.    9393.   10551.   10072.    6822.    4407.    2068.    1144.     935.    1290.    1886.    3429.    5059.
    31    9446.   11684.   14823.   12545.    9423.    7163.    5199.    3448.    2639.    2682.    3091.    6222.    7364.
    32    9955.   11780.   13320.   11905.    7801.    4576.    3914.    2098.     897.    1505.    2642.    4671.    6255.
    33    9249.    9593.   12009.   10671.    7535.    4474.    2041.    1029.     660.    1055.    1525.    4918.    5396.
    34   10680.   13391.   14604.   13706.   11040.    7765.    5089.    3171.    1919.    2019.    3840.    6365.    7799.
    35    9166.   13007.   16733.   16005.   11327.    7696.    5018.    3279.    3010.    3558.    4930.    6592.    8360.
    36    8975.   10356.   10054.   10602.    7951.    5604.    2997.    1807.    2420.    2135.    3739.    5483.    6010.
    37    9255.   12025.   13247.   12119.    8653.    6786.    5768.    3569.    2457.    2822.    4401.    5575.    7223.
    38    9978.   10957.   11715.   11259.    9988.    6952.    4214.    2443.    1958.    1544.    1914.    3969.    6408.
    39    9403.   11708.   14892.   14601.   10506.    7321.    5069.    3964.    2914.    2824.    4743.    5908.    7821.
    40    9892.   13406.   15908.   14882.   11509.    7637.    5126.    3781.    2851.    2430.    2107.    3899.    7786.
    41    9538.   10303.   12875.   11754.    8575.    5817.    3881.    2910.    1982.    1942.    3956.    6544.    6673.
    42    9220.   11810.   14615.   14892.   11636.    8166.    5465.    2706.    1523.    2106.    3159.    4964.    7522.
    43    9702.   10831.   10567.    9081.    5762.    3065.    1553.    1195.     658.    1464.    4708.    7330.    5493.
    44   10202.   12137.   13266.   12774.    9042.    5116.    2601.    1269.     868.    1395.    4371.    6314.    6613.
    45   10864.   12652.   16075.   14811.   11597.    8126.    4834.    2653.    1963.    2417.    3189.    5239.    7868.
    46    9910.   13006.   13568.   13964.   10106.    6827.    3950.    2808.    2410.    2338.    3285.    4876.    7254.
    47    9030.   11046.   12651.   12698.    9500.    6378.    3745.    3062.    2332.    2200.    2584.    4267.    6624.
    48    9492.   11438.   12773.   11503.    8532.    6185.    4514.    2625.    1283.    1444.    1605.    3916.    6276.
    49    9080.   11771.   14688.   14375.   10454.    6272.    3937.    2382.    1504.    1771.    3154.    5328.    7060.
    50   10211.   12102.   13859.   13278.    8952.    5523.    3086.    1493.    1856.    2285.    3693.    5900.    6853.
    51    9089.   12806.   12866.   13548.   10757.    7397.    5130.    2570.    1015.    1375.    2428.    5365.    7029.
    52    9556.   11652.   14074.   13765.   10325.    6745.    4020.    1982.    1285.    1702.    2552.    5172.    6902.
    53   11941.   12998.   13166.   12888.    9916.    6687.    3778.    2666.    2160.    2823.    3268.    5782.    7339.
    54    9496.   11642.   11661.   10755.    8548.    6596.    4277.    3640.    2273.    2162.    4468.    7198.    6893.
    55    9268.   11946.   13606.   13065.    8615.    5386.    2625.    1378.    1232.    2436.    3163.    5584.    6525.
    56    9517.   11817.   13458.   12967.   10394.    6833.    4044.    2352.    1841.    2640.    3138.    5392.    7033.
    57    9450.   10078.   11211.   10999.    8553.    6166.    4112.    2229.    1197.    1403.    2453.    4870.    6060.
    58    8763.   11627.   12220.   13860.   10427.    6073.    2959.    2087.    1670.    2113.    3984.    5995.    6815.
    59    8942.   10370.   11089.    9512.    6414.    3569.    1896.    1278.     828.    2224.    4171.    5797.    5507.
    60    9442.   11249.   12860.   13047.   10324.    6905.    4361.    2366.    1343.    1904.    3032.    4329.    6764.
    61    8056.    9582.   12818.   10505.    8676.    5363.    4018.    2093.    1473.    2510.    3004.    4551.    6054.
    62    9558.   12781.   14181.   13538.   10084.    7055.    5240.    3036.    1813.    2506.    2596.    5089.    7290.
    63    8166.    9964.   10726.   11300.    7552.    4859.    2963.    3865.    3281.    2581.    3158.    5527.    6162.
    64    8063.   10557.   10841.   10505.    6703.    3849.    3262.    1773.    1367.    1622.    2415.    3743.    5392.
    65    8648.   10252.   11861.   11445.    9131.    5661.    3216.    1922.    1292.    1467.    3019.    5413.    6111.
    66    9151.   10484.   13996.   12345.    9700.    6314.    4048.    2047.    1466.    2376.    3936.    7075.    6911.
    67    9793.   13645.   15709.   15556.   12667.    8859.    5844.    3351.    2784.    3824.    4707.    6593.    8611.
    68    8610.   11539.   13692.   13765.   11367.    8756.    6452.    4021.    3012.    2750.    4349.    6687.    7917.
    69    9894.   13389.   15050.   14973.   11461.    6624.    4039.    3022.    1997.    1649.    3821.    8130.    7837.
    70    9489.   11745.   11907.   11309.    8850.    6870.    5721.    3288.    1958.    2487.    3670.    5752.    6920.
    71   10836.   13535.   13429.   12969.   10745.    7625.    5149.    3492.    2154.    2295.    3653.    6840.    7727.
    72    9547.   11751.   12024.   12098.    9986.    7705.    4717.    2707.    2091.    2674.    3410.    3900.    6884.
    73    9590.   12171.   11391.   10562.    7656.    4034.    2374.    1278.    1019.    1074.    2216.    3532.    5575.
    74   10891.   12962.   13350.   14021.   10202.    6515.    3582.    2135.    1767.    2530.    2321.    5539.    7151.
    75    9396.   11143.   12904.   11883.    9312.    6501.    4203.    3010.    2067.    2603.    5105.    6435.    7047.
    76    9382.   11563.   11763.   11177.    7533.    4599.    1814.    1505.    1628.    2448.    3423.    4755.    5966.
    77    8334.   11046.   11622.   10253.    7765.    5343.    3780.    2114.    1657.    2151.    2813.    4981.    5988.
    78    8856.   10207.   12522.   13856.   11803.    8227.    4754.    3163.    2023.    1674.    3245.    6043.    7198.
    79   11138.   12818.   13773.   12397.    9770.    7253.    4986.    2918.    2315.    2364.    2571.    4879.    7265.
    80    9135.   12084.   13279.   12472.    9341.    5731.    2834.    2426.    2653.    2311.    5029.    5677.    6914.
    81    9611.   12228.   13857.   13107.    9850.    6281.    3335.    3057.    2551.    2858.    3797.    5697.    7186.
    82    9051.   10350.   10615.   11348.    9732.    7270.    4731.    2837.    2044.    2764.    3673.    4319.    6561.
    83    8782.   12051.   13133.   15038.   11555.    8371.    5415.    3085.    2026.    2579.    2317.    3747.    7342.
    84    9767.   10679.   13231.   15594.   10925.    6369.    3709.    2524.    2255.    2874.    3583.    5224.    7228.
    85    9261.   11932.   13092.   11385.    6717.    4790.    2706.    1446.     710.     823.    2682.    7164.    6059.
    86    9225.   11838.   12691.   12481.    8940.    4968.    4059.    2795.    1782.    1987.    2680.    3875.    6443.
    87    8303.   10214.   12897.   12436.    8676.    5601.    2752.    1613.    1345.    1972.    3241.    5152.    6184.
    88    9898.   11239.   12914.   11319.   10128.    7065.    5756.    3365.    2391.    2799.    4654.    6605.    7344.
    89    8179.   11324.   11667.   10094.    5953.    4676.    3463.    2240.    1176.    1984.    1958.    4304.    5585.
    90    9702.   11136.   10813.   10086.    7600.    4915.    3659.    2664.    2443.    2423.    2016.    4441.    5992.
    91    9312.   14346.   14863.   13865.    9006.    5128.    3140.    1816.    1059.    2633.    2510.    6580.    7022.
    92    9039.   12000.   14462.   12554.    9141.    6190.    3288.    2056.    1126.    1161.    1893.    3540.    6371.
    93    8830.   10609.   10945.   11237.    9148.    6865.    4059.    2692.    1560.    1434.    3051.    6037.    6372.
