  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:PARANA                                    

     ANO: 2022
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1   31194.   25419.   20288.   18647.   12542.    8329.    8029.    7701.    4540.    6900.    8053.   13494.   13761.
     2   25162.   35056.   39830.   22796.   15040.    9988.   10930.   10435.    9440.    8273.   15523.   22456.   18744.
     3   33308.   54330.   48749.   32743.   23036.   18124.   14353.   11465.   14065.   15347.   18283.   24817.   25718.
     4   24172.   46730.   25858.   14718.   13880.   12882.   10456.    9728.    6590.    9280.    8962.   14445.   16475.
     5   15408.   33447.   27164.   19122.   14527.   18020.   11991.   10034.    6642.    9560.   14282.   26980.   17265.
     6   15685.   39104.   25225.   20335.   15097.    8963.    9030.    7622.    5933.   10535.   18120.   33540.   17432.
     7   33090.   49494.   34918.   29734.   16708.   11429.   10773.    7844.    6168.    8645.   12404.   16964.   19847.
     8   25409.   32386.   29372.   21276.   13843.   12970.   10109.    9254.    6719.    9083.   11943.   15123.   16457.
     9   31890.   36279.   25249.   21412.   14530.   10166.    8531.    8044.    8465.   16734.   22697.   45018.   20751.
    10   19645.   21647.   17990.   15030.    9763.   10777.    8824.    8490.    9696.    9153.   12359.   23248.   13885.
    11   35298.   38650.   26091.   17046.   11494.    9749.    7916.    6957.    4794.    6885.   19962.   22106.   17246.
    12   43710.   39534.   19490.   13726.   10882.    7461.    6930.    8996.    7911.    8009.   13273.   23939.   16989.
    13   40051.   39054.   42699.   26118.   18226.   16004.   12624.   13001.   13044.   13451.   13296.   33020.   23382.
    14   27202.   23524.   32007.   24358.   14510.   11721.    9399.    8090.    6132.    6644.   10022.   10268.   15323.
    15   30089.   17147.   22240.   17480.   12389.   12520.    8945.    6805.    7393.    4378.    7404.    7094.   12824.
    16   18186.   24086.   25459.   11235.   11292.    6203.    6221.    4884.    2529.    3968.    5581.    5622.   10439.
    17   21780.   25688.   37625.   15441.   11615.    7631.    7287.    5824.    3339.    3423.   11455.   13183.   13691.
    18   35977.   31464.   22231.   16459.   11649.    6606.    6723.    6022.    4872.   10389.   15030.   15635.   15255.
    19   29426.   43777.   30274.   21611.   15710.   10115.    9698.    6864.    6714.    7919.   13691.   23649.   18287.
    20   23674.   26197.   24925.   14564.   13095.   13033.    8341.    5931.    5024.   11720.   13554.   20359.   15035.
    21   22917.   35131.   22215.   13520.   10564.    7809.    5973.    5561.    5336.    9528.   18918.   18901.   14698.
    22   24709.   20256.   15616.   13880.   12479.    7543.    8272.    6179.    4261.    3917.    6139.   16432.   11640.
    23   16116.   28847.   27446.   19957.   12292.   13911.   11553.    8929.    7027.    7662.   10425.   26909.   15923.
    24   21230.   33326.   25600.   27832.   16526.   13213.   12690.   10545.    9417.   18102.   24430.   36975.   20824.
    25   43854.   44159.   43746.   29184.   22651.   14651.   12490.   10499.    7878.   10652.   11178.   20285.   22602.
    26   47534.   42459.   58975.   40902.   24959.   18145.   15682.   13455.   11987.   14561.   16732.   29794.   27932.
    27   18811.   11456.   14500.   11950.    6966.    5501.    5114.    5416.    3204.    4061.    9242.   12987.    9101.
    28   34347.   28092.   36502.   18126.   12635.    9068.    8591.    8438.    9159.    7934.   10308.   25515.   17393.
    29   34122.   33128.   43968.   21212.   14878.   10742.   11662.    9726.    9550.    7545.    7394.   17471.   18450.
    30   29149.   29311.   34719.   20763.   13390.    7881.    7812.    5806.    4710.    5755.    8956.   10537.   14899.
    31   37145.   36647.   40616.   22063.   18436.   14161.   10292.    8679.    5544.    5993.    7798.   23519.   19241.
    32   31604.   29046.   40730.   30571.   18865.   19026.   14501.   13032.   13243.   16002.   18673.   32144.   23120.
    33   27642.   31831.   20621.   16097.   13018.   13770.    9342.    8346.    9801.    7678.   14011.   29703.   16822.
    34   22522.   34131.   18675.   12386.   12413.    9450.    8108.    6117.    5460.    4742.   10519.   12729.   13104.
    35   38965.   25740.   16827.   14828.   11085.    7716.    7156.    6576.    7206.    8905.   12812.   24353.   15181.
    36   25025.   44876.   42147.   33759.   21047.   16761.   12456.   10808.    9914.   10531.   20336.   25490.   22763.
    37   36979.   31104.   48660.   29537.   18228.   16612.   13441.   12595.   10229.   10368.   10366.   19793.   21493.
