  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA                          SUBMERCADO:NORDESTE                           

     ANO: 2022
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1    9476.    5568.    2729.    5762.    2577.    1650.    2008.    2076.    1423.    2007.    4217.    7896.    3949.
     2   11285.   11154.   10462.    6348.    2817.    2208.    2355.    2415.    2030.    1637.    3311.    9282.    5442.
     3   10699.   11762.   12302.   13736.    8152.    4953.    4121.    3342.    3207.    4170.    5779.    7943.    7514.
     4   11645.   13294.   10225.    4593.    2454.    2905.    2910.    2540.    2371.    2844.    4081.    4741.    5384.
     5   12722.   11695.    9187.    7172.    3215.    3001.    2442.    2121.    1660.    2903.    6072.   14482.    6389.
     6    8280.    3904.    2416.    2751.     978.     974.    1774.    1443.    1724.    2422.    4525.    9947.    3428.
     7   18988.   20887.   19482.   13684.    5139.    3711.    3059.    2547.    2486.    2713.    5406.    8966.    8922.
     8   13784.   15989.   11642.    6935.    4880.    3348.    2776.    2759.    2436.    2304.    2948.    5472.    6273.
     9   10244.    9474.   12132.   14043.    8824.    4892.    3687.    3308.    3050.    4285.    8795.   20405.    8595.
    10    9240.    7289.    4135.    6832.    1938.    2038.    1970.    1892.    1871.    1572.    3625.    4213.    3885.
    11   16888.   15648.   13008.    8915.    3576.    2986.    2535.    2244.    1643.    1626.    5174.    7106.    6779.
    12    7151.    3493.    1460.    1665.     727.     773.    1085.    1390.    1161.     931.    1357.    2376.    1964.
    13   12316.   14876.   12149.    5445.    4168.    3120.    2713.    2669.    2154.    1811.    1540.    9321.    6024.
    14   11776.    9427.   14987.   10814.    4697.    2872.    2586.    2243.    1836.    1383.    1976.    3137.    5644.
    15    8295.    2998.    2336.    7163.    4890.    3118.    2439.    1897.    2143.    1243.    1660.    3450.    3469.
    16   11209.    9858.    8550.    3083.    1159.    1394.    1745.    1380.    1263.    1410.    1863.    4559.    3956.
    17   13724.   11168.   17824.    7064.    2347.    2459.    2318.    1957.    1752.    1233.    4612.    7807.    6189.
    18   13065.    6199.    4335.    5653.    1515.    1662.    1579.    1306.    1400.    1946.    2904.    4874.    3870.
    19   11841.    9220.    3543.    4243.    2765.    1912.    2217.    1871.    1912.    2456.    4550.   18118.    5387.
    20   10372.    6102.    8287.    7442.    5582.    3722.    2689.    2292.    1885.    3153.    3566.    4492.    4965.
    21    9782.   12660.    9471.    7605.    4859.    3448.    2436.    2320.    2035.    2572.    6792.    8749.    6061.
    22   11969.   11158.   11007.   12959.   10467.    5169.    4426.    3733.    3202.    3107.    3856.   12256.    7776.
    23    7058.    3341.    3147.    5528.    1370.    1489.    1765.    1572.    1341.    1229.    1927.    6770.    3045.
    24   10454.    8358.    8914.    9481.    4951.    3560.    3176.    2702.    2573.    3197.    7045.   16538.    6746.
    25   18293.   18331.   17890.    6833.    7011.    3841.    3615.    3123.    2595.    2373.    2655.    8605.    7930.
    26   14761.    6496.   12380.    8897.    3655.    2859.    2642.    2408.    2191.    3063.    4841.   13968.    6513.
    27   10833.    6324.    3530.    3315.     838.    1668.    1471.    1449.    1099.    1404.    6159.   10735.    4069.
    28   14570.   13882.   21509.   11607.    5857.    3751.    3606.    3355.    3404.    3236.    5115.   12361.    8521.
    29   10249.    7861.    4383.    3825.    1466.    1403.    1653.    1602.    2068.    1226.     601.    3807.    3345.
    30   12350.   25586.   25772.   15902.    9774.    6226.    4889.    4195.    4380.    4846.    7658.    6644.   10685.
    31   13887.    8514.    5552.    4164.    6349.    3830.    2961.    2492.    2045.    1288.    1033.    5480.    4800.
    32   10532.    3635.    4971.   10708.    4653.    3404.    2802.    2691.    2196.    3513.    6251.    8783.    5345.
    33   14919.   23831.   22663.   12270.    9165.    5898.    4588.    4190.    3413.    2860.    3210.   10000.    9751.
    34   10028.    5706.    3518.    2282.    1599.    1338.    1333.    1183.     928.    1054.    3097.    7134.    3267.
    35   13070.    9138.    7901.    8238.    3449.    2206.    1868.    1758.    1718.    1966.    3052.   13761.    5677.
    36   10533.   13065.    6813.    8711.    3504.    2587.    2015.    1798.    1530.    2140.   12287.   17607.    6883.
    37   16651.    8937.   12201.    9382.    3891.    2799.    2479.    2238.    1954.    1777.    4249.    7866.    6202.
    38   11847.   18647.   23675.   10556.   10022.    5166.    3724.    3281.    2695.    2612.    2142.    4701.    8256.
    39   15852.   18797.   14178.   13221.   10354.    5467.    3854.    3461.    3207.    2759.    6384.    9461.    8916.
    40    9202.    8156.   13717.   17974.    8846.    4792.    3637.    3745.    3407.    4253.    4630.    9462.    7652.
    41   13274.   10424.    6554.    5403.    5301.    3967.    3115.    2631.    1772.    1408.    1172.    4847.    4989.
    42   12834.   11275.   15394.    9930.    5474.    3597.    3339.    3129.    2690.    3295.    5306.   10620.    7240.
    43   15240.    9759.   11158.    8295.    3839.    2804.    2766.    2698.    2140.    2330.    3524.   10106.    6222.
    44    7279.    3677.    1564.   10367.    8002.    3974.    2936.    2107.    1598.    1756.    3935.    9418.    4718.
    45   15242.   12265.   11943.    9626.    5186.    3621.    2973.    2500.    2253.    1876.    3537.    8930.    6663.
    46   15265.    8199.    2948.    4068.    2440.    1880.    1673.    1558.    1312.    1569.    1993.    8521.    4285.
    47    9586.   11658.   13144.   10393.    7376.    4344.    3455.    3395.    2716.    2654.    4501.   10544.    6981.
    48   11431.   10491.   15310.    8405.    3222.    3089.    2521.    2313.    1628.    2008.    2066.    7734.    5852.
    49   11000.   11517.    6953.    4187.     853.    1057.    1261.    1269.    1678.    1829.    3549.   12261.    4785.
    50   14403.   12136.    9708.    5740.    2183.    1985.    2234.    1929.    1677.    1662.    3246.    9478.    5532.
    51    8111.    3501.    3419.   14597.    6573.    3574.    2471.    1881.    1403.    1542.    3205.    9286.    4963.
    52   11623.   10205.    5957.    2660.     766.    1442.    1357.    1365.    1316.    2328.    4181.   10957.    4513.
    53    7902.    5142.    5704.    9233.    4041.    2666.    1916.    1760.    1247.    2006.    3749.   11993.    4780.
    54    9494.   11210.   10155.    4259.    1653.    1983.    1959.    1904.    1765.    1557.    2551.    6078.    4547.
    55   13068.    8463.    7705.    6740.    2482.    2123.    2083.    1869.    1623.    2287.    3539.    6274.    4855.
    56    8351.   12629.    7198.    4402.    1270.    2229.    2109.    2033.    1794.    2127.    2334.    7612.    4507.
    57    8682.    9891.    9434.    9051.    3600.    2438.    2446.    2142.    1989.    1896.    3211.    7350.    5177.
