  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:PARANA                                    

     ANO: 2020
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1   33036.   26606.   21844.   20836.   13856.    9383.    8790.    8251.    5060.    7318.    8205.   13994.   14765.
     2   26787.   35951.   40862.   24341.   16074.   10767.   11528.   10862.    9970.    8777.   15635.   23113.   19556.
     3   34032.   55154.   50420.   35661.   24514.   19251.   15133.   12002.   14744.   15826.   18802.   25393.   26744.
     4   25834.   47993.   27565.   18641.   16020.   14643.   11709.   10609.    7533.   10777.   10050.   16153.   18127.
     5   16663.   34057.   28492.   21678.   16034.   19108.   12833.   10607.    7264.   11669.   16035.   29479.   18660.
     6   16896.   39921.   26599.   23593.   16837.   10230.    9984.    8288.    6795.   11066.   18740.   34525.   18623.
     7   35511.   51155.   36895.   33387.   18594.   12992.   11940.    8627.    7155.    9876.   13680.   18595.   21534.
     8   26655.   33123.   30726.   23310.   15030.   13921.   10814.    9719.    7250.    9923.   12592.   16069.   17428.
     9   32991.   36840.   26453.   23968.   15906.   11237.    9303.    8605.    9187.   16121.   22155.   45090.   21488.
    10   20604.   22542.   19354.   16744.   10947.   11886.    9596.    9032.   10245.    9451.   12488.   23711.   14717.
    11   36420.   39273.   26889.   19681.   12982.   10935.    8811.    7575.    5530.    6959.   19712.   22677.   18120.
    12   43858.   39680.   20378.   16612.   12407.    8529.    7762.    9472.    8458.    7086.   12186.   23005.   17453.
    13   41381.   39872.   44083.   27855.   19299.   16820.   13225.   13421.   13565.   13668.   13169.   33188.   24129.
    14   27926.   23775.   34121.   25486.   15298.   12434.    9902.    8433.    6525.    7073.   10356.   10682.   16001.
    15   30632.   17379.   23364.   18272.   13132.   13106.    9353.    7055.    7599.    4534.    7664.    7214.   13275.
    16   19607.   25171.   26797.   12825.   12471.    6928.    6819.    5285.    2658.    3826.    5510.    5509.   11117.
    17   23227.   26894.   39189.   16581.   12697.    8382.    7890.    6249.    3739.    3442.   11626.   14352.   14522.
    18   37869.   32314.   23540.   18734.   12990.    7477.    7460.    6571.    5625.    9636.   14449.   15327.   15999.
    19   31458.   45087.   31791.   24952.   17555.   11631.   10771.    7580.    7690.    8635.   14551.   25214.   19743.
    20   24733.   26938.   26402.   16415.   14250.   14014.    9034.    6389.    5697.   12098.   14137.   20602.   15892.
    21   23925.   35742.   23462.   16346.   12174.    8742.    6762.    6124.    6518.    8919.   18515.   18775.   15500.
    22   25926.   20887.   16664.   15527.   13529.    8311.    8855.    6575.    4676.    4410.    6611.   17835.   12484.
    23   17064.   29573.   28732.   21828.   13492.   14909.   12287.    9436.    7693.    9952.   12620.   29916.   17292.
    24   22296.   34698.   27477.   30438.   17979.   14448.   13581.   11185.   10206.   19574.   25882.   39294.   22255.
    25   45752.   45085.   45080.   31188.   23776.   15530.   13073.   10913.    8354.   11377.   11808.   21085.   23585.
    26   49217.   42959.   60282.   41613.   25480.   18617.   15968.   13627.   12222.   15151.   17195.   30358.   28558.
    27   19786.   12128.   15203.   12794.    7708.    6088.    5585.    5762.    3540.    3733.    8972.   13001.    9525.
    28   35881.   28485.   37405.   18955.   13406.   10162.    9226.    8869.    9734.    7460.    9757.   25300.   17887.
    29   35128.   34314.   44963.   22168.   15665.   11327.   12139.   10045.    9967.    8098.    7798.   17902.   19126.
