  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:PRNPANEMA                                 

     ANO: 2021
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.    1776.    1294.     557.     531.    1134.    1846.    1021.    1368.    1429.     802.    1176.
     2       0.       0.    2348.    1616.    2114.    1648.    1238.     584.     967.    3630.    2150.    3027.    1932.
     3       0.       0.    1398.    1739.    1185.     631.    1456.    2050.    2963.    2998.    1598.    1041.    1706.
     4       0.       0.    1624.    2240.    1139.     669.    1381.     946.     351.    3780.    1213.    1838.    1518.
     5       0.       0.     791.    1310.     500.     545.    1510.    2284.    2995.    3415.    1902.    1276.    1653.
     6       0.       0.    1086.    1091.     647.     532.    1015.    1482.    1346.    1995.     983.    1255.    1143.
     7       0.       0.    1309.    1403.     947.     670.     726.     485.     156.     272.    1130.    1800.     890.
     8       0.       0.    2679.    1752.     918.     657.     622.    2807.    2633.    3465.    1073.    4440.    2105.
     9       0.       0.    2241.     880.     918.     540.     883.     636.     189.    1026.    4512.    3665.    1549.
    10       0.       0.    3293.    1522.     750.     684.     840.    2263.    1379.    2468.    1118.    3549.    1787.
    11       0.       0.    3237.    1378.     841.     536.     617.     853.     926.    2236.    5730.    4107.    2046.
    12       0.       0.    3733.    1904.    2013.    1835.    1342.    1396.     580.    3092.    1677.    3439.    2101.
    13       0.       0.    4436.    2297.    1061.     660.     638.    1031.     769.    3535.    3411.    3918.    2175.
    14       0.       0.    3039.    1213.    2681.    3504.    3447.    2468.    2110.    2755.    2585.    3734.    2754.
    15       0.       0.    1544.     764.     498.     533.     537.     936.     314.     110.     429.    2003.     767.
    16       0.       0.    1595.     701.     752.     531.    4686.    1840.    2048.    1922.    2539.    3430.    2004.
    17       0.       0.    1011.     786.     851.     531.     503.     364.      81.      41.     472.     922.     556.
    18       0.       0.    1469.    1323.     546.     560.    2247.    1154.    1154.    1070.    1898.    1564.    1299.
    19       0.       0.    1909.    1675.    1754.     993.     548.     625.     307.     171.     465.    1261.     971.
    20       0.       0.    1880.    2017.    1104.     701.    2107.    1384.     711.     365.    1716.    1987.    1397.
    21       0.       0.    2277.    1222.    1050.     539.     572.     995.     238.     289.     705.     575.     846.
    22       0.       0.    1536.     807.     319.     702.    1357.     630.    1310.     946.     742.    1021.     937.
    23       0.       0.    1848.     768.    1943.    2556.    1584.    3412.    4409.    2622.    2097.    2737.    2398.
