  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:IGUACU                                    

     ANO: 2019
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.    4716.   10337.    3600.    1700.    2059.    8336.    2151.    2511.    4426.
     2       0.       0.       0.       0.    1468.    1446.    3175.    2192.    2302.    2862.    3898.    4625.    2746.
     3       0.       0.       0.       0.    1054.    4966.    1942.    2699.    5639.   10545.    5222.    7196.    4908.
     4       0.       0.       0.       0.    3500.    9080.    3335.    5488.    6726.    4597.    1742.    4104.    4821.
     5       0.       0.       0.       0.     972.    3456.    1331.    1486.    1478.    9346.   11577.    9109.    4845.
     6       0.       0.       0.       0.    3611.    3363.    2001.    3209.    2347.    6864.    2172.    5890.    3682.
     7       0.       0.       0.       0.    2361.    2605.     966.    1643.    1385.    1875.    4178.    6276.    2661.
     8       0.       0.       0.       0.    4884.    4088.    2186.    2778.    2115.   16342.    8908.    5279.    5822.
     9       0.       0.       0.       0.    6664.    4956.    3798.    1312.     895.    1866.    1234.    3290.    3002.
    10       0.       0.       0.       0.   10628.    7327.    4100.    5973.    4802.    9290.    4396.    5654.    6521.
    11       0.       0.       0.       0.    3677.    1175.    1657.    1511.    1403.    5156.    4753.    5937.    3159.
    12       0.       0.       0.       0.    8614.    4454.    3506.    3864.    3969.    7485.    1955.     997.    4355.
    13       0.       0.       0.       0.    5859.    4423.    2803.    1238.    1186.    3283.    2764.    2114.    2959.
    14       0.       0.       0.       0.    1528.    1317.    4462.    2259.    8721.    5530.    2646.    2403.    3608.
    15       0.       0.       0.       0.    2678.    3033.     787.     890.     673.    2208.    2101.    1200.    1696.
    16       0.       0.       0.       0.    3664.    2881.    3870.    2257.    6518.    4459.    2175.    1358.    3398.
    17       0.       0.       0.       0.    1047.    4831.    4545.    1395.     703.    1501.    2287.    1016.    2166.
    18       0.       0.       0.       0.    4287.    3598.    1222.    1347.    2212.    1335.    2341.    1485.    2228.
    19       0.       0.       0.       0.    3293.    2048.    2449.    1072.     573.    1250.    1495.     568.    1593.
    20       0.       0.       0.       0.    2161.    3923.    1477.    2939.    5876.    8852.    6735.    2531.    4312.
    21       0.       0.       0.       0.    3566.    4873.    2208.    1255.     912.    6198.    8347.    4039.    3925.
    22       0.       0.       0.       0.    2759.    4193.    1797.    4948.    6118.    2554.    2616.    1796.    3348.
    23       0.       0.       0.       0.    4766.    3076.   10368.   10845.   10732.   12762.    6410.    3945.    7863.
    24       0.       0.       0.       0.    2589.    1938.     791.    2231.    3225.    3171.    3629.    5058.    2829.
    25       0.       0.       0.       0.    4050.    2641.   14379.    7686.    7781.    8149.    5222.    3949.    6732.
    26       0.       0.       0.       0.    3662.    1777.    3706.    1140.    1408.    2669.    2477.    1409.    2281.
    27       0.       0.       0.       0.    6198.    6060.   12446.    3716.    2382.    2392.    9673.    4772.    5955.
    28       0.       0.       0.       0.    2990.     685.    1441.     824.     559.    1563.    1267.     779.    1264.
    29       0.       0.       0.       0.    6537.    8767.   22994.    6318.    7833.   11521.    9208.    5619.    9850.
    30       0.       0.       0.       0.    5198.    3980.    4506.    3226.    2738.    3557.    6410.    2878.    4062.
    31       0.       0.       0.       0.    2330.     746.    3404.    1772.    2792.    4028.    2962.    2700.    2592.
    32       0.       0.       0.       0.    8510.    5714.    3848.    3854.    5987.   10682.   14084.    7707.    7548.
    33       0.       0.       0.       0.    2618.    3967.    7039.    3381.    4712.   12177.    9785.    5590.    6159.
    34       0.       0.       0.       0.    4911.    2618.     971.    2283.    3921.    5245.    6966.    7440.    4294.
    35       0.       0.       0.       0.    4227.    7945.   15266.    4709.    3619.    9166.   16727.   10630.    9036.
    36       0.       0.       0.       0.    6233.    1885.    3297.    3582.    8236.    6153.    4824.    3744.    4744.
    37       0.       0.       0.       0.    3079.    1786.    8474.    4188.    2484.    5682.    8629.    6157.    5060.
    38       0.       0.       0.       0.    7363.    7628.    5561.    2358.    4465.    3108.    3210.    1754.    4431.
    39       0.       0.       0.       0.    6527.    1596.    4268.    1530.    1031.    1296.    2611.    1173.    2504.
    40       0.       0.       0.       0.    7373.   12142.   15061.   11432.   12677.   11646.    4687.     896.    9489.
    41       0.       0.       0.       0.    6750.    2559.    1737.    1207.     844.    2528.    1803.    3906.    2667.
    42       0.       0.       0.       0.    5766.    5083.    8381.    6684.    5251.    3663.    2627.    1393.    4856.
    43       0.       0.       0.       0.    5402.    2871.    6684.    2859.    6494.    7691.    4574.    2057.    4829.
    44       0.       0.       0.       0.    4974.    6948.    4158.    6421.    6449.    7806.    6349.    7663.    6346.
    45       0.       0.       0.       0.    3295.    3970.    5752.    5477.    5838.    5511.    4898.    2477.    4652.
    46       0.       0.       0.       0.    5336.    5406.    3202.    3227.    4919.    5843.   10071.    3504.    5189.
    47       0.       0.       0.       0.    5395.    5218.    9498.    9687.   13735.    8801.    5652.    1995.    7498.
    48       0.       0.       0.       0.   13226.    6045.    6143.    3446.    2073.    4623.    3305.    1842.    5088.
    49       0.       0.       0.       0.    4541.    8990.    2822.    3164.    3845.    4344.    5794.    3861.    4670.
    50       0.       0.       0.       0.    4475.    3962.    6570.    3728.    4086.    3999.    1561.    1500.    3735.
    51       0.       0.       0.       0.   13531.    6241.    4740.    4795.    4204.    5029.    4205.    8599.    6418.
    52       0.       0.       0.       0.    2019.    1880.    1093.    3041.    6563.    7771.    5650.    4163.    4022.
    53       0.       0.       0.       0.    3297.    1899.    1912.    4264.    2233.    2053.    1889.    1124.    2334.
    54       0.       0.       0.       0.    3136.    3613.    1431.    3407.    4360.    1944.    3331.    2028.    2906.
    55       0.       0.       0.       0.    2344.     527.    1227.     711.    1504.    2586.    4934.    2652.    2061.
    56       0.       0.       0.       0.    1769.    5902.    3828.    5585.    6397.    3351.    4002.    3666.    4313.
    57       0.       0.       0.       0.    1858.     764.    1731.     597.     579.    1141.    5835.    4125.    2079.
    58       0.       0.       0.       0.    1941.    3256.    1974.    3711.    4747.    6066.   11877.    8002.    5197.
    59       0.       0.       0.       0.     699.     476.     891.     599.    2268.    1632.    8068.    5021.    2457.
    60       0.       0.       0.       0.    3160.    4107.    2250.    2264.    2597.    3440.    5784.    4697.    3537.
    61       0.       0.       0.       0.    1277.    1071.    2659.    2885.    4799.    2933.    4415.    5854.    3237.
    62       0.       0.       0.       0.    1971.    6144.    6620.    2991.    6873.    6299.    9394.    3372.    5458.
    63       0.       0.       0.       0.    2718.    4405.    7016.    8461.   13345.    8188.    6408.    2839.    6673.
    64       0.       0.       0.       0.    3352.    2256.    5715.    5522.    8251.    7829.   11792.    6236.    6369.
    65       0.       0.       0.       0.    7151.   12278.    7007.    6761.   10835.    8042.    9558.    6912.    8568.
