  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:PRNPANEMA                                 

     ANO: 2023
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3346.    3346.
     2       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3318.    3318.
     3       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3348.    3348.
     4       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3056.    3056.
     5       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1554.    1554.
     6       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2881.    2881.
     7       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2702.    2702.
     8       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4903.    4903.
     9       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3854.    3854.
    10       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4561.    4561.
    11       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4126.    4126.
    12       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5973.    5973.
    13       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4686.    4686.
    14       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3974.    3974.
    15       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3516.    3516.
    16       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2725.    2725.
    17       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2060.    2060.
    18       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3515.    3515.
    19       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3131.    3131.
    20       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3568.    3568.
    21       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4213.    4213.
    22       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2936.    2936.
    23       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3625.    3625.
    24       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3454.    3454.
    25       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4078.    4078.
    26       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3121.    3121.
    27       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4141.    4141.
    28       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3037.    3037.
    29       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4395.    4395.
    30       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4614.    4614.
    31       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3763.    3763.
    32       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4456.    4456.
    33       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2661.    2661.
    34       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4421.    4421.
    35       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3673.    3673.
    36       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4788.    4788.
    37       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3501.    3501.
    38       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4493.    4493.
    39       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3311.    3311.
    40       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4686.    4686.
    41       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5467.    5467.
    42       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5244.    5244.
    43       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4189.    4189.
    44       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4330.    4330.
    45       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3100.    3100.
    46       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4724.    4724.
    47       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3822.    3822.
    48       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4202.    4202.
    49       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5243.    5243.
    50       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5243.    5243.
    51       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5785.    5785.
    52       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2976.    2976.
    53       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4968.    4968.
    54       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3296.    3296.
    55       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2962.    2962.
    56       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3194.    3194.
    57       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2822.    2822.
    58       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3043.    3043.
    59       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2221.    2221.
    60       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2949.    2949.
    61       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    1981.    1981.
    62       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2778.    2778.
    63       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3377.    3377.
    64       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3183.    3183.
    65       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3532.    3532.
    66       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3167.    3167.
    67       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4845.    4845.
    68       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4160.    4160.
    69       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4820.    4820.
    70       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4771.    4771.
    71       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    5688.    5688.
    72       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4995.    4995.
    73       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2504.    2504.
    74       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3518.    3518.
    75       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3611.    3611.
    76       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4523.    4523.
    77       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4799.    4799.
    78       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3014.    3014.
    79       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3837.    3837.
    80       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3030.    3030.
    81       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4220.    4220.
    82       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3962.    3962.
    83       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2865.    2865.
    84       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3728.    3728.
    85       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2590.    2590.
    86       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4494.    4494.
    87       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2345.    2345.
    88       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4016.    4016.
    89       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    2871.    2871.
    90       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4221.    4221.
    91       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3822.    3822.
    92       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    6191.    6191.
    93       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3167.    3167.
    94       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4796.    4796.
    95       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3785.    3785.
    96       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4585.    4585.
    97       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3448.    3448.
    98       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4415.    4415.
    99       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3296.    3296.
   100       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3223.    3223.
   101       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    3233.    3233.
   102       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.    4322.    4322.
