  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:TPIRES                                    

     ANO: 2019
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1       0.       0.       0.    2668.    1633.    1273.    1027.     893.     809.    1462.    1647.    2082.    1499.
     2       0.       0.       0.    3244.    2002.    1286.     939.     751.     737.     573.    1134.    1636.    1367.
     3       0.       0.       0.    2930.    1778.    1197.     920.     755.     689.     905.    1450.    3329.    1550.
     4       0.       0.       0.    2821.    2071.    1382.    1012.     804.     752.    1246.    1701.    2778.    1619.
     5       0.       0.       0.    3786.    3071.    1970.    1410.    1098.     923.     664.    1550.    1467.    1771.
     6       0.       0.       0.    2697.    2220.    1303.     859.     650.     609.    1244.    1939.    1634.    1462.
     7       0.       0.       0.    2523.    1856.    1126.     821.     664.     631.     491.    1548.    1749.    1268.
     8       0.       0.       0.    2128.    1888.    1179.     937.     812.     775.     878.    1817.    2182.    1400.
     9       0.       0.       0.    2644.    2247.    1374.    1069.     852.     832.    1265.    1558.    1961.    1533.
    10       0.       0.       0.    3078.    2061.    1368.     980.     721.     568.     607.    1355.    2625.    1485.
    11       0.       0.       0.    4013.    2364.    1373.     960.     715.     658.     561.    1434.    1603.    1520.
    12       0.       0.       0.    2963.    1549.     905.     612.     472.     451.     776.    2236.    4339.    1589.
    13       0.       0.       0.    3474.    2134.    1440.    1016.     783.     729.     532.    1368.    1961.    1493.
    14       0.       0.       0.    4267.    2739.    1656.    1152.     856.     708.     785.    1802.    2598.    1840.
    15       0.       0.       0.    3490.    1919.    1355.    1064.     894.     841.     961.    2126.    4503.    1906.
    16       0.       0.       0.    3468.    1904.    1256.     928.     717.     643.     652.    1057.    1667.    1366.
    17       0.       0.       0.    3877.    2152.    1522.    1090.     861.     767.     575.     912.    1267.    1447.
    18       0.       0.       0.    2572.    1634.    1117.     772.     604.     469.     443.     687.    1615.    1101.
    19       0.       0.       0.    2593.    1733.    1002.     643.     520.     421.     723.    1195.    2508.    1260.
    20       0.       0.       0.    2821.    1771.    1159.     822.     642.     530.     461.     778.    1439.    1158.
    21       0.       0.       0.    2737.    2372.    1536.    1174.     956.     911.     728.     717.    2508.    1516.
    22       0.       0.       0.    3164.    2403.    1465.     997.     753.     650.     858.     899.    2295.    1498.
    23       0.       0.       0.    2915.    1929.    1210.     830.     604.     435.     593.     804.    1490.    1201.
    24       0.       0.       0.    2929.    1586.    1085.     842.     697.     688.     949.     859.    1754.    1265.
    25       0.       0.       0.    2989.    1875.    1137.     782.     623.     575.    1068.    1608.    1703.    1373.
    26       0.       0.       0.    3252.    2157.    1488.    1172.     952.     876.    1477.    2119.    2510.    1778.
    27       0.       0.       0.    3025.    1917.    1316.    1032.     852.     745.     550.    1160.    1350.    1328.
    28       0.       0.       0.    4007.    2652.    1953.    1509.    1239.     996.    1534.    2140.    2426.    2051.
    29       0.       0.       0.    2949.    1612.    1204.     917.     727.     596.     556.    1185.    2220.    1330.
    30       0.       0.       0.    3059.    1938.    1447.    1033.     807.     729.     985.    1702.    3814.    1724.
    31       0.       0.       0.    3508.    2119.    1525.    1047.     782.     599.    1282.    1156.    1107.    1458.
    32       0.       0.       0.    3216.    1414.    1119.     832.     643.     481.     414.     746.    1625.    1166.
    33       0.       0.       0.    4103.    2461.    1602.    1140.     911.     853.     952.    1699.    1921.    1738.
    34       0.       0.       0.    3175.    2619.    1897.    1405.    1137.    1022.    1117.    1482.    2860.    1857.
    35       0.       0.       0.    3078.    1884.    1107.     823.     651.     593.     535.    1215.    5112.    1667.
    36       0.       0.       0.    2836.    2047.    1237.     890.     702.     716.    1259.    1541.    2744.    1552.
    37       0.       0.       0.    3671.    1894.    1216.     889.     733.     705.     833.    1192.    2697.    1537.
    38       0.       0.       0.    3131.    2013.    1526.    1170.     964.     855.    1149.    2394.    2244.    1716.
    39       0.       0.       0.    3798.    2821.    1968.    1432.    1159.     996.    1120.    2242.    2622.    2018.
    40       0.       0.       0.    3206.    1845.    1476.    1131.     919.     764.    1050.    2600.    3388.    1820.
    41       0.       0.       0.    3155.    1887.    1460.    1165.    1000.     956.    1176.     904.    1103.    1423.
    42       0.       0.       0.    3364.    1893.    1138.     771.     554.     414.     559.    1082.    2159.    1326.
    43       0.       0.       0.    3968.    2153.    1330.     915.     664.     475.     579.    1144.    1520.    1417.
    44       0.       0.       0.    3694.    2117.    1575.    1184.     978.     864.     708.     728.    2125.    1553.
    45       0.       0.       0.    4286.    2785.    1764.    1308.    1035.     951.     873.    1764.    3371.    2015.
    46       0.       0.       0.    2972.    1875.    1192.     911.     741.     669.     624.    1846.    2361.    1466.
    47       0.       0.       0.    2976.    1947.    1337.     990.     810.     745.    1241.    1720.    1894.    1518.
    48       0.       0.       0.    3169.    2120.    1647.    1259.    1036.     899.    1151.    1486.    1335.    1567.
    49       0.       0.       0.    3274.    2124.    1465.    1097.     837.     641.     625.     801.    4640.    1723.
    50       0.       0.       0.    3382.    2620.    1536.    1108.     879.     773.    1522.    1284.    1253.    1595.
    51       0.       0.       0.    3009.    2046.    1445.    1156.     980.     885.     899.     660.    1510.    1399.
    52       0.       0.       0.    4886.    2756.    1649.    1161.     898.     812.     752.    1567.    2790.    1919.
    53       0.       0.       0.    3359.    2021.    1183.     832.     670.     678.     542.    2285.    1750.    1480.
    54       0.       0.       0.    3254.    2356.    1438.    1020.     769.     681.     472.    1079.    2647.    1524.
    55       0.       0.       0.    3337.    2098.    1466.    1105.     906.     765.     769.    1101.    2322.    1541.
    56       0.       0.       0.    3165.    1741.    1082.     783.     642.     637.     859.    1018.    1598.    1280.
    57       0.       0.       0.    2886.    1859.    1203.    1028.     875.     723.     723.    1556.    2123.    1442.
    58       0.       0.       0.    2913.    1868.    1155.     792.     591.     453.     420.    1129.    2164.    1276.
    59       0.       0.       0.    3056.    1630.    1097.     797.     653.     591.     973.    1246.    1669.    1301.
    60       0.       0.       0.    2487.    1453.    1210.     905.     779.     665.    1152.    1109.    2235.    1333.
    61       0.       0.       0.    2743.    1755.    1241.     864.     686.     571.    1145.    1244.    1766.    1335.
    62       0.       0.       0.    2592.    1758.    1173.     944.     771.     682.    1353.    3204.    3027.    1723.
